測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2023-01-08 19:00:00",4,2.8,282,1019,21.8,24.6,0.62,4.7,191,8.9,0.53,,308,,,
Vector_CWB_FB_46714D,"2023-01-08 20:00:00",4,3.2,308,1019.8,21.8,24.6,0.61,4.7,168,8.9,0.61,,316,,,
Vector_CWB_FB_46714D,"2023-01-08 21:00:00",3,1.9,302,1019.9,21.9,24.6,0.69,4.7,168,9.3,0.52,,326,,,
Vector_CWB_FB_46714D,"2023-01-08 22:00:00",,,,1019.2,21.5,24.6,0.66,4.5,281,5.3,0.28,,346,,,
Vector_CWB_FB_46714D,"2023-01-08 23:00:00",3,2,236,1019,22,24.8,0.74,4.9,157,8.6,0.14,,335,,,
Vector_CWB_FB_46714D,"2023-01-09 00:00:00",6,4.5,279,1018.5,22.1,24.8,0.75,4.9,157,8.1,0.1,,6,,,
Vector_CWB_FB_46714D,"2023-01-09 01:00:00",7,5.9,312,1018.5,21.8,24.7,0.85,4.7,168,7.5,0.15,,348,,,
Vector_CWB_FB_46714D,"2023-01-09 02:00:00",6,4.4,19,1018.6,21,24.7,0.78,4.8,157,8.5,0.08,,52,,,
Vector_CWB_FB_46714D,"2023-01-09 03:00:00",3,2.1,21,1018.4,20.3,24.6,0.7,4.7,157,8.3,0.1,,39,,,
Vector_CWB_FB_46714D,"2023-01-09 04:00:00",,,,1018.3,20.3,24.6,0.66,5.2,168,7.1,0.1,,6,,,
Vector_CWB_FB_46714D,"2023-01-09 05:00:00",2,1.9,15,1017.9,20.3,24.6,0.61,5,168,6.6,0.09,,358,,,
Vector_CWB_FB_46714D,"2023-01-09 06:00:00",,1.1,13,1018.2,20.8,24.6,0.67,5.1,168,6.2,0.1,,41,,,
Vector_CWB_FB_46714D,"2023-01-09 07:00:00",,,,1018.5,20.4,24.6,0.64,5.2,168,7.3,0.12,,35,,,
Vector_CWB_FB_46714D,"2023-01-09 08:00:00",3,2.4,263,1018.9,21.7,24.6,0.6,4.8,157,6.1,0.08,,44,,,
Vector_CWB_FB_46714D,"2023-01-09 09:00:00",5,3.9,295,1019.7,21.9,24.7,0.64,4.6,157,6.4,0.21,,21,,,
Vector_CWB_FB_46714D,"2023-01-09 10:00:00",8,5.6,358,1019.6,21.3,24.6,0.7,4.6,157,6.6,0.26,,38,,,
Vector_CWB_FB_46714D,"2023-01-09 11:00:00",5,3.7,325,1019.4,21.4,24.7,0.66,4.9,168,7.6,0.23,,65,,,
Vector_CWB_FB_46714D,"2023-01-09 12:00:00",4,3.1,324,1018.5,21.7,24.7,0.59,5.2,146,8.1,0.26,,68,,,
Vector_CWB_FB_46714D,"2023-01-09 13:00:00",5,3.5,312,1017.4,22,24.6,0.54,5.6,135,9.4,0.1,,344,,,
Vector_CWB_FB_46714D,"2023-01-09 14:00:00",6,5,317,1016.7,21.5,24.7,0.69,5.3,146,9.4,0.5,,251,,,
Vector_CWB_FB_46714D,"2023-01-09 15:00:00",7,5.5,324,1016.1,22.1,24.7,0.52,5.1,157,7.4,0.35,,233,,,
Vector_CWB_FB_46714D,"2023-01-09 16:00:00",6,4.6,325,1016,22.3,24.6,0.6,5.6,146,9.3,0.26,,223,,,
Vector_CWB_FB_46714D,"2023-01-09 17:00:00",5,4.2,315,1016.1,22.2,24.5,0.56,5.5,157,9.6,0.24,,235,,,
Vector_CWB_FB_46714D,"2023-01-09 18:00:00",5,3.5,325,1016.8,22.2,24.5,0.58,5.1,146,7.2,0.11,,250,,,
Vector_CWB_FB_46714D,"2023-01-09 19:00:00",5,4,319,1017.3,21.6,24.5,0.48,4.8,168,7.5,0.11,,297,,,
Vector_CWB_FB_46714D,"2023-01-09 20:00:00",5,3.8,308,1018.2,21.7,24.5,0.54,4.9,191,6.5,0.25,,330,,,
Vector_CWB_FB_46714D,"2023-01-09 21:00:00",2,1.9,311,1018.5,21.6,24.5,0.6,4.8,258,4.7,0.35,,350,,,
Vector_CWB_FB_46714D,"2023-01-09 22:00:00",,,,1018.6,21.7,24.3,0.72,5.3,247,5,0.11,,328,,,
Vector_CWB_FB_46714D,"2023-01-09 23:00:00",4,2.8,306,1018.4,21.7,24.4,0.8,5.2,258,5.3,0.1,,285,,,
Vector_CWB_FB_46714D,"2023-01-10 00:00:00",,1.1,304,1018.1,21.6,24.3,0.77,5.1,281,5.8,0.06,,3,,,
Vector_CWB_FB_46714D,"2023-01-10 01:00:00",3,2.2,313,1017.7,21.3,24.4,0.71,5.2,168,6.5,0.07,,181,,,
Vector_CWB_FB_46714D,"2023-01-10 02:00:00",2,1.3,318,1017.2,21.3,24.4,0.64,5,168,8,0.01,,225,,,
Vector_CWB_FB_46714D,"2023-01-10 03:00:00",3,2.6,357,1016.6,21,24.4,0.63,4.9,180,6.4,0.04,,93,,,
Vector_CWB_FB_46714D,"2023-01-10 04:00:00",3,2.5,13,1016.5,20.9,24.4,0.57,4.9,168,7.1,0.03,,97,,,
Vector_CWB_FB_46714D,"2023-01-10 05:00:00",,,,1016.5,20.6,24.5,0.53,5.2,168,7.2,0.01,,301,,,
Vector_CWB_FB_46714D,"2023-01-10 06:00:00",3,2.3,81,1016.6,20.9,24.4,0.43,4.8,202,5.5,0.02,,220,,,
Vector_CWB_FB_46714D,"2023-01-10 07:00:00",,,,1017.2,21.4,24.4,0.45,5.1,157,9.1,0.08,,322,,,
Vector_CWB_FB_46714D,"2023-01-10 08:00:00",,1.2,194,1017.9,21.6,24.4,0.49,5.2,157,9.8,0.07,,340,,,
Vector_CWB_FB_46714D,"2023-01-10 09:00:00",5,3.4,158,1017.8,22.2,24.4,0.52,5.7,157,9.1,0.14,,47,,,
Vector_CWB_FB_46714D,"2023-01-10 10:00:00",4,2.5,310,1017.8,22.6,24.5,0.57,4.1,135,3.5,0.23,,35,,,
Vector_CWB_FB_46714D,"2023-01-10 11:00:00",6,4.3,322,1017.7,21.6,24.5,0.51,4.3,135,4.1,0.29,,43,,,
Vector_CWB_FB_46714D,"2023-01-10 12:00:00",5,3.2,325,1016.5,21.6,24.6,0.49,4.6,168,5.9,0.37,,56,,,
Vector_CWB_FB_46714D,"2023-01-10 13:00:00",5,3.5,325,1015.3,21.6,24.4,0.47,4.3,157,6.3,0.23,,38,,,
Vector_CWB_FB_46714D,"2023-01-10 14:00:00",5,4.4,308,1015,21.5,24.4,0.49,4.4,146,3.9,0.2,,219,,,
Vector_CWB_FB_46714D,"2023-01-10 15:00:00",7,4.9,321,1014.7,21.5,24.6,0.51,5.1,168,8.3,0.65,,241,,,
Vector_CWB_FB_46714D,"2023-01-10 16:00:00",6,4.3,331,1014.8,21.4,24.4,0.37,4.3,213,5.1,0.41,,248,,,
Vector_CWB_FB_46714D,"2023-01-10 17:00:00",4,3,330,1014.9,21.6,24.4,0.41,4.5,213,4.2,0.27,,231,,,
Vector_CWB_FB_46714D,"2023-01-10 18:00:00",4,3.2,329,1016,21.4,24.3,0.35,4.5,236,7.1,0.18,,254,,,
Vector_CWB_FB_46714D,"2023-01-10 19:00:00",4,3,319,1016.9,21.7,24.3,0.43,4.6,258,3.9,0.12,,236,,,
Vector_CWB_FB_46714D,"2023-01-10 20:00:00",3,2.4,323,1017.2,21.7,24.3,0.42,4.8,247,6.2,0.14,,256,,,
Vector_CWB_FB_46714D,"2023-01-10 21:00:00",2,1.9,305,1017.5,21.8,24.4,0.42,4.7,247,4.9,0.23,,300,,,
Vector_CWB_FB_46714D,"2023-01-10 22:00:00",2,1.9,305,1017.6,21.4,24.5,0.45,4.3,236,5.8,0.21,,290,,,
Vector_CWB_FB_46714D,"2023-01-10 23:00:00",3,2.6,300,1017.2,21.4,24.5,0.49,4.5,247,7.2,0.15,,283,,,
Vector_CWB_FB_46714D,"2023-01-11 00:00:00",5,3.7,309,1017.5,21.2,24.4,0.53,4.1,247,7.7,0.18,,297,,,
Vector_CWB_FB_46714D,"2023-01-11 01:00:00",2,1.9,328,1017.1,21.1,24.4,0.51,4.4,191,9.6,0.1,,333,,,
Vector_CWB_FB_46714D,"2023-01-11 02:00:00",4,3,340,1016.3,20.9,24.4,0.48,4.5,191,7.8,0.04,,313,,,
Vector_CWB_FB_46714D,"2023-01-11 03:00:00",3,2.8,350,1016.2,20.5,24.4,0.48,5.1,191,7.5,0.03,,14,,,
Vector_CWB_FB_46714D,"2023-01-11 04:00:00",3,2.5,12,1015.9,20.5,24.4,0.62,5.5,168,9.4,0.02,,127,,,
Vector_CWB_FB_46714D,"2023-01-11 05:00:00",4,3.2,90,1014.8,20.9,24.3,0.56,5.2,157,8.3,0.1,,22,,,
Vector_CWB_FB_46714D,"2023-01-11 06:00:00",5,3.8,309,1015.3,21.3,24.3,0.49,5.3,168,7.7,0.1,,359,,,
Vector_CWB_FB_46714D,"2023-01-11 07:00:00",9,7.7,347,1016.3,20.8,24.3,0.46,5.2,168,7.6,0.04,,48,,,
Vector_CWB_FB_46714D,"2023-01-11 08:00:00",9,7.5,29,1017.3,20.1,24.3,0.48,4.8,168,7.7,0.02,,32,,,
Vector_CWB_FB_46714D,"2023-01-11 09:00:00",6,4.3,20,1017.7,20.8,24.3,0.43,4.4,168,6.3,0.14,,74,,,
Vector_CWB_FB_46714D,"2023-01-11 10:00:00",4,3.5,23,1017.4,21.9,24.4,0.45,4.8,247,5.3,0.16,,66,,,
Vector_CWB_FB_46714D,"2023-01-11 11:00:00",4,3.2,354,1016.6,22.6,24.4,0.37,4.7,180,5.7,0.22,,49,,,
Vector_CWB_FB_46714D,"2023-01-11 12:00:00",7,4.2,326,1015.3,22.4,24.4,0.33,5.2,180,7,0.22,,54,,,
Vector_CWB_FB_46714D,"2023-01-11 13:00:00",9,6.7,328,1014.5,21.5,24.3,0.46,5.4,202,7,0.31,,21,,,
Vector_CWB_FB_46714D,"2023-01-11 14:00:00",7,5.5,322,1014.1,21.8,24.2,0.51,4.5,236,7.3,0.29,,196,,,
Vector_CWB_FB_46714D,"2023-01-11 15:00:00",7,5.9,318,1013.7,21.9,24.3,0.47,4.5,168,8.8,0.44,,234,,,
Vector_CWB_FB_46714D,"2023-01-11 16:00:00",5,4.4,315,1014.2,21.6,24.1,0.41,5.5,157,8.5,0.32,,216,,,
Vector_CWB_FB_46714D,"2023-01-11 17:00:00",6,4.1,330,1014.8,22,24.2,0.4,5,180,7.4,0.32,,230,,,
Vector_CWB_FB_46714D,"2023-01-11 18:00:00",5,3.8,315,1015,21.5,24.3,0.42,5.3,157,8.5,0.29,,231,,,
Vector_CWB_FB_46714D,"2023-01-11 19:00:00",3,2.3,297,1015.7,22.2,24.3,0.38,5.2,213,6.2,0.21,,254,,,
Vector_CWB_FB_46714D,"2023-01-11 20:00:00",6,3.3,231,1016,22.7,24.3,0.41,4.1,213,7.7,0.21,,283,,,
Vector_CWB_FB_46714D,"2023-01-11 21:00:00",3,2.6,127,1015.8,22.8,24.3,0.45,4,247,3.3,0.31,,306,,,
Vector_CWB_FB_46714D,"2023-01-11 22:00:00",10,8.3,126,1015.9,23.1,24.3,0.61,4.7,168,9.4,0.35,,329,,,
Vector_CWB_FB_46714D,"2023-01-11 23:00:00",10,8,133,1015.8,23.1,24.3,0.78,3.9,168,3.5,0.27,,312,,,
Vector_CWB_FB_46714D,"2023-01-12 00:00:00",10,8.3,123,1015.3,22.6,24.3,0.93,3.9,146,3.6,0.26,,336,,,
Vector_CWB_FB_46714D,"2023-01-12 01:00:00",6,5,111,1015.2,22.5,24.3,0.78,4,157,3.7,0.29,,323,,,
Vector_CWB_FB_46714D,"2023-01-12 02:00:00",4,3.4,32,1014.8,21.2,24.3,0.65,4.5,180,8.6,0.1,,12,,,
Vector_CWB_FB_46714D,"2023-01-12 03:00:00",2,1.7,49,1014,21.3,24.4,0.55,4.4,157,3.5,0.14,,350,,,
Vector_CWB_FB_46714D,"2023-01-12 04:00:00",3,2.3,353,1014.2,21,24.4,0.63,4.4,202,5.3,0.07,,30,,,
Vector_CWB_FB_46714D,"2023-01-12 05:00:00",5,4.2,347,1014.3,21.3,24.3,0.72,4.4,213,5.1,0.14,,20,,,
Vector_CWB_FB_46714D,"2023-01-12 06:00:00",,,,1015.5,20.9,24.4,0.68,4.7,180,6.6,0.14,,34,,,
Vector_CWB_FB_46714D,"2023-01-12 07:00:00",4,2.9,33,1015.6,21.3,24.4,0.68,4.9,168,5.7,0.1,,26,,,
Vector_CWB_FB_46714D,"2023-01-12 08:00:00",3,2.5,45,1015.5,21.1,24.4,0.66,4.9,157,6.5,0.06,,25,,,
Vector_CWB_FB_46714D,"2023-01-12 09:00:00",,,,1016.2,21.8,24.4,0.65,4.7,168,6.6,0.09,,2,,,
Vector_CWB_FB_46714D,"2023-01-12 10:00:00",2,1.6,301,1015.7,22.8,24.5,0.67,4.9,180,6,0.09,,33,,,
Vector_CWB_FB_46714D,"2023-01-12 11:00:00",2,1.6,329,1015.4,22.7,24.6,0.78,4.4,146,3.9,0.16,,31,,,
Vector_CWB_FB_46714D,"2023-01-12 12:00:00",4,2.7,310,1014.9,22.9,24.6,0.75,4.8,180,6.8,0.21,,69,,,
Vector_CWB_FB_46714D,"2023-01-12 13:00:00",,,,1013.9,24.3,24.7,0.68,4.7,146,8.8,0.26,,67,,,
Vector_CWB_FB_46714D,"2023-01-12 14:00:00",2,1.4,310,1013,23.2,24.4,0.64,4.8,157,5.8,0.34,,42,,,
Vector_CWB_FB_46714D,"2023-01-12 15:00:00",,,,1012.3,25.6,24.3,0.64,4.9,146,5.6,0.19,,49,,,
Vector_CWB_FB_46714D,"2023-01-12 16:00:00",,,,1012.7,25.3,24.3,,,,,0.22,,185,,,
Vector_CWB_FB_46714D,"2023-01-12 17:00:00",4,3.3,315,1012.8,23.4,24,0.64,4.5,168,4.2,0.53,,243,,,
Vector_CWB_FB_46714D,"2023-01-12 18:00:00",4,2.9,316,1013.6,22.8,24.2,0.55,4.4,191,6.5,0.4,,247,,,
Vector_CWB_FB_46714D,"2023-01-12 19:00:00",2,1.4,260,1014.1,22.7,24.4,0.59,4.7,157,8.6,0.26,,230,,,
Vector_CWB_FB_46714D,"2023-01-12 20:00:00",9,7.2,112,1014.4,23.1,24.4,0.78,4.1,168,3.7,0.33,,266,,,
Vector_CWB_FB_46714D,"2023-01-12 21:00:00",8,6.9,112,1014.4,23.3,24.1,0.83,4.1,236,3.5,0.34,,278,,,
Vector_CWB_FB_46714D,"2023-01-12 22:00:00",6,3.7,111,1014.5,23.1,24,0.78,4.4,146,10.2,0.21,,314,,,
Vector_CWB_FB_46714D,"2023-01-12 23:00:00",11,8.2,120,1013.7,23.5,24.2,0.87,4.3,191,9.1,0.32,,345,,,
Vector_CWB_FB_46714D,"2023-01-13 00:00:00",11,8.9,122,1013.6,23.3,24.3,0.97,4.1,90,3.6,0.33,,349,,,
Vector_CWB_FB_46714D,"2023-01-13 01:00:00",4,3.4,39,1013.1,22.1,24.2,0.9,4.4,135,4,0.24,,358,,,
Vector_CWB_FB_46714D,"2023-01-13 02:00:00",3,2.2,27,1013,21.6,24.2,0.87,4.7,157,4,0.22,,22,,,
Vector_CWB_FB_46714D,"2023-01-13 03:00:00",2,1.6,21,1012.6,21.5,24.1,0.97,5,157,8,0.23,,25,,,
Vector_CWB_FB_46714D,"2023-01-13 04:00:00",2,1.8,68,1012.1,21.7,23.9,0.94,4.9,157,9.3,0.22,,48,,,
Vector_CWB_FB_46714D,"2023-01-13 05:00:00",3,2.5,68,1012.1,21.6,23.9,0.88,5.1,157,6,0.14,,62,,,
Vector_CWB_FB_46714D,"2023-01-13 06:00:00",,1.1,29,1012.2,21.4,23.8,1.03,5.2,157,6.2,0.14,,89,,,
Vector_CWB_FB_46714D,"2023-01-13 07:00:00",3,2.9,60,1012.7,22,23.8,1.04,4.8,168,5.2,0.08,,46,,,
Vector_CWB_FB_46714D,"2023-01-13 08:00:00",4,3.5,30,1013.6,22.1,23.8,0.91,4.6,157,4.5,0.09,,16,,,
Vector_CWB_FB_46714D,"2023-01-13 09:00:00",4,2.8,53,1014.3,22.1,23.9,0.89,4.8,168,4.8,0.09,,67,,,
Vector_CWB_FB_46714D,"2023-01-13 10:00:00",3,2.9,54,1014.3,22,24,0.87,4.8,168,5.6,0.1,,16,,,
Vector_CWB_FB_46714D,"2023-01-13 11:00:00",,,,1013.5,23.9,24.1,0.79,5,168,5,0.12,,23,,,
Vector_CWB_FB_46714D,"2023-01-13 12:00:00",2,1.2,139,1012.3,23.8,24.3,0.71,4.8,157,5.8,0.18,,31,,,
Vector_CWB_FB_46714D,"2023-01-13 13:00:00",7,5.7,157,1011.5,24.3,24.2,0.68,4.3,168,5.6,0.29,,8,,,
Vector_CWB_FB_46714D,"2023-01-13 14:00:00",10,8.3,155,1010.8,24,24.1,0.8,4.2,146,5.6,0.29,,22,,,
Vector_CWB_FB_46714D,"2023-01-13 15:00:00",9,7.4,150,1010.3,24.2,24.3,0.78,4.3,157,4.3,0.11,,336,,,
Vector_CWB_FB_46714D,"2023-01-13 16:00:00",7,6.3,152,1010.8,24.5,24.4,0.64,4.2,146,3.6,0.26,,323,,,
Vector_CWB_FB_46714D,"2023-01-13 17:00:00",8,7,149,1010.7,24.3,24.4,0.62,4.3,168,5.8,0.3,,263,,,
Vector_CWB_FB_46714D,"2023-01-13 18:00:00",7,5.8,146,1010.9,24.2,24.2,0.68,4.3,157,4.9,0.34,,262,,,
Vector_CWB_FB_46714D,"2023-01-13 19:00:00",9,7.1,149,1011.2,23.8,24,0.73,4,168,4.3,0.4,,246,,,
Vector_CWB_FB_46714D,"2023-01-13 20:00:00",10,8.4,154,1011.8,23.9,24,0.79,4,180,3.9,0.36,,266,,,
Vector_CWB_FB_46714D,"2023-01-13 21:00:00",9,6.9,147,1011.4,23.4,23.9,0.74,4,191,3.6,0.32,,297,,,
Vector_CWB_FB_46714D,"2023-01-13 22:00:00",7,6.4,163,1011.3,23.4,24,0.61,4.1,303,3.1,0.44,,314,,,
Vector_CWB_FB_46714D,"2023-01-13 23:00:00",6,5.7,152,1010.8,23.3,24,0.63,4.7,157,9.3,0.41,,317,,,
Vector_CWB_FB_46714D,"2023-01-14 00:00:00",6,5.1,148,1010.7,23.3,24,0.65,4.9,157,9.6,0.29,,329,,,
Vector_CWB_FB_46714D,"2023-01-14 01:00:00",6,5.4,147,1009.7,23.4,23.9,0.69,5.3,157,10,0.31,,343,,,
Vector_CWB_FB_46714D,"2023-01-14 02:00:00",6,5.2,151,1009.3,23.6,23.9,0.65,5,157,9.3,0.16,,354,,,
Vector_CWB_FB_46714D,"2023-01-14 03:00:00",6,4.9,150,1009,23.6,23.9,0.56,4.5,168,5.6,0.2,,21,,,
Vector_CWB_FB_46714D,"2023-01-14 04:00:00",5,4.4,153,1008.8,23.5,24.1,0.62,4.9,157,10.2,0.23,,50,,,
Vector_CWB_FB_46714D,"2023-01-14 05:00:00",3,2.9,136,1009.5,23.4,24.1,0.6,4.9,157,5.6,0.19,,87,,,
Vector_CWB_FB_46714D,"2023-01-14 06:00:00",3,2.6,73,1009.9,22.7,24.1,0.54,4.5,146,5.3,0.07,,38,,,
Vector_CWB_FB_46714D,"2023-01-14 07:00:00",3,2.8,64,1010,22.7,24.1,0.57,4.6,168,5,,,32,,,
Vector_CWB_FB_46714D,"2023-01-14 08:00:00",1,1.2,75,1010.6,23.5,24.1,0.51,4.9,157,5,0.01,,35,,,
Vector_CWB_FB_46714D,"2023-01-14 09:00:00",2,1.5,38,1011.2,23.6,24.2,0.48,4.6,157,4.5,0.12,,327,,,
Vector_CWB_FB_46714D,"2023-01-14 10:00:00",2,1.3,36,1011.1,24.3,24.4,0.53,5,157,5.5,0.04,,311,,,
Vector_CWB_FB_46714D,"2023-01-14 11:00:00",,,,1010.3,24.5,24.6,0.55,4.8,180,4.7,0.1,,277,,,
Vector_CWB_FB_46714D,"2023-01-14 12:00:00",,,,1009,27,24.7,0.54,4.6,168,5.8,0.05,,199,,,
Vector_CWB_FB_46714D,"2023-01-14 13:00:00",,1.1,187,1007.8,24.8,25,0.44,4.4,168,5.5,0.07,,48,,,
Vector_CWB_FB_46714D,"2023-01-14 14:00:00",2,2,253,1006.9,25.2,25.1,0.44,5.2,157,5.5,0.2,,76,,,
Vector_CWB_FB_46714D,"2023-01-14 15:00:00",3,2.7,265,1006.6,25.9,24.4,0.5,5,157,5.3,0.24,,73,,,
Vector_CWB_FB_46714D,"2023-01-14 16:00:00",4,3.5,275,1006.6,24.3,24.5,0.49,5.1,146,10.2,0.08,,41,,,
Vector_CWB_FB_46714D,"2023-01-14 17:00:00",5,4.5,282,1006.6,24,24.2,0.41,4.8,157,5,0.11,,300,,,
Vector_CWB_FB_46714D,"2023-01-14 18:00:00",5,4.1,297,1007.3,23.8,24.1,0.38,4.8,157,10,0.13,,251,,,
Vector_CWB_FB_46714D,"2023-01-14 19:00:00",3,2.2,330,1008,23.5,24.1,0.39,4.7,157,10.4,0.21,,251,,,
Vector_CWB_FB_46714D,"2023-01-14 20:00:00",4,2.7,337,1008.7,23.5,24.1,0.34,4.4,157,8.5,0.21,,239,,,
Vector_CWB_FB_46714D,"2023-01-14 21:00:00",3,2.3,328,1009.2,23.3,24.2,0.32,4.3,180,8,0.23,,254,,,
Vector_CWB_FB_46714D,"2023-01-14 22:00:00",6,4.7,330,1009.5,23.3,24.2,0.32,4.3,180,3.9,0.16,,272,,,
Vector_CWB_FB_46714D,"2023-01-14 23:00:00",5,3.8,334,1009.3,23.2,24.1,0.38,5,157,9.4,0.09,,289,,,
Vector_CWB_FB_46714D,"2023-01-15 00:00:00",3,2.3,349,1009.4,23,24.1,0.4,5.5,135,10.6,0.11,,25,,,
Vector_CWB_FB_46714D,"2023-01-15 01:00:00",2,1.6,32,1009.2,22.7,24.2,0.38,5.4,168,6.7,0.13,,75,,,
Vector_CWB_FB_46714D,"2023-01-15 02:00:00",2,1.6,8,1008.7,22.5,24.2,0.46,6.1,157,10.2,0.17,,51,,,
Vector_CWB_FB_46714D,"2023-01-15 03:00:00",4,3.1,349,1008.8,22.7,24.2,0.42,6.1,157,10.2,0.21,,40,,,
Vector_CWB_FB_46714D,"2023-01-15 04:00:00",8,6.3,334,1008.7,22.6,24.2,0.37,6.1,157,9.3,0.17,,51,,,
Vector_CWB_FB_46714D,"2023-01-15 05:00:00",6,4.9,356,1009.3,22.3,24.1,0.39,5.7,157,8.5,0.17,,79,,,
Vector_CWB_FB_46714D,"2023-01-15 06:00:00",4,2.8,7,1010,22.2,24.1,0.47,4.8,146,10.4,0.11,,357,,,
Vector_CWB_FB_46714D,"2023-01-15 07:00:00",3,2.6,14,1010.8,21.9,24,0.38,4.5,157,7.8,0.19,,234,,,
Vector_CWB_FB_46714D,"2023-01-15 08:00:00",4,3.1,24,1011.4,22.3,24.1,0.34,5,168,6.4,0.24,,229,,,
Vector_CWB_FB_46714D,"2023-01-15 09:00:00",3,2.2,53,1011.9,22.5,24.2,0.38,4.6,202,5.8,0.14,,238,,,
Vector_CWB_FB_46714D,"2023-01-15 10:00:00",,,,1012.1,23.6,24.3,0.34,4.3,258,4.4,0.12,,233,,,
Vector_CWB_FB_46714D,"2023-01-15 11:00:00",4,4,285,1011.7,21.8,24.3,0.31,4.4,270,3.8,0.12,,267,,,
Vector_CWB_FB_46714D,"2023-01-15 12:00:00",5,4.5,288,1010.9,21.5,24.3,0.32,5.2,168,9.4,0.15,,233,,,
Vector_CWB_FB_46714D,"2023-01-15 13:00:00",6,4.6,293,1010.2,21.4,24.2,0.33,4,168,3.7,0.2,,264,,,
Vector_CWB_FB_46714D,"2023-01-15 14:00:00",7,5.2,163,1009.8,23,24.3,0.54,3.8,157,3.5,0.18,,251,,,
Vector_CWB_FB_46714D,"2023-01-15 15:00:00",9,7.7,156,1009.2,23.1,24.2,0.6,3.8,135,3.8,0.1,,288,,,
Vector_CWB_FB_46714D,"2023-01-15 16:00:00",9,8.1,150,1009.6,22.6,24,0.61,3.7,123,3.9,0.27,,349,,,
Vector_CWB_FB_46714D,"2023-01-15 17:00:00",7,6.2,172,1010.3,22.6,24,0.72,3.9,123,4,0.09,,75,,,
Vector_CWB_FB_46714D,"2023-01-15 18:00:00",7,5.7,305,1011.1,21.6,24,0.58,3.9,157,3.7,0.16,,263,,,
Vector_CWB_FB_46714D,"2023-01-15 19:00:00",7,5.1,320,1012.2,21,24,0.44,3.9,146,3.9,0.25,,283,,,
Vector_CWB_FB_46714D,"2023-01-15 20:00:00",7,5.8,322,1013.2,20.7,24,0.43,4.2,168,4.1,0.16,,231,,,
Vector_CWB_FB_46714D,"2023-01-15 21:00:00",8,6.2,321,1013.6,20.6,24.1,0.41,4.3,180,3.5,0.23,,282,,,
Vector_CWB_FB_46714D,"2023-01-15 22:00:00",7,5.3,326,1014.1,20,24.1,0.37,4.5,236,7.1,0.24,,307,,,
Vector_CWB_FB_46714D,"2023-01-15 23:00:00",7,5.2,326,1014.4,19.4,24,0.37,4.7,180,7.1,0.25,,332,,,
Vector_CWB_FB_46714D,"2023-01-16 00:00:00",8,5.8,318,1014.2,19.1,24.1,0.44,5,191,8.8,0.31,,343,,,
Vector_CWB_FB_46714D,"2023-01-16 01:00:00",9,7,322,1014.7,18.4,24.1,0.44,4.6,191,8.3,0.36,,340,,,
Vector_CWB_FB_46714D,"2023-01-16 02:00:00",9,7.7,328,1014.8,17.9,24.1,,,,,0.19,,337,,,
Vector_CWB_FB_46714D,"2023-01-16 03:00:00",5,3.7,7,1015.3,17.9,24,0.45,4.8,247,7.5,0.16,,359,,,
Vector_CWB_FB_46714D,"2023-01-16 04:00:00",4,3.4,347,1015.4,17.8,24,0.45,4.9,180,5.6,0.05,,307,,,
Vector_CWB_FB_46714D,"2023-01-16 05:00:00",7,5.1,329,1016.1,17.3,24,0.47,4.7,292,8.1,0.02,,254,,,
Vector_CWB_FB_46714D,"2023-01-16 06:00:00",8,5.9,342,1016.7,17.2,24,0.47,4.8,168,7.7,0.11,,66,,,
Vector_CWB_FB_46714D,"2023-01-16 07:00:00",5,4.1,355,1017.5,17.2,24,0.47,4.5,247,5.2,0.14,,44,,,
Vector_CWB_FB_46714D,"2023-01-16 08:00:00",5,4,354,1018.2,17.5,24,0.41,4.4,258,4.3,0.06,,4,,,
Vector_CWB_FB_46714D,"2023-01-16 09:00:00",4,2.9,327,1018.8,17.9,24.1,0.42,4.8,157,6.8,0.06,,349,,,
Vector_CWB_FB_46714D,"2023-01-16 10:00:00",4,2.9,327,1018.8,17.9,24.1,0.49,5.3,281,8.8,0.02,,283,,,
Vector_CWB_FB_46714D,"2023-01-16 11:00:00",4,2.8,311,1018.2,18,24.1,0.43,4.9,225,6.4,0.05,,345,,,
Vector_CWB_FB_46714D,"2023-01-16 12:00:00",6,4.3,301,1017.3,18.3,24.2,0.43,4.7,191,6.5,0.02,,274,,,
Vector_CWB_FB_46714D,"2023-01-16 13:00:00",6,5,315,1016.4,18.6,24.2,0.46,4.6,157,8.3,0.06,,223,,,
Vector_CWB_FB_46714D,"2023-01-16 14:00:00",5,4.2,314,1016.2,18.6,24.2,0.47,4.7,157,8.2,0.09,,227,,,
Vector_CWB_FB_46714D,"2023-01-16 15:00:00",4,3,275,1015.8,18.9,24.1,0.47,4.5,258,7,0.13,,268,,,
Vector_CWB_FB_46714D,"2023-01-16 16:00:00",4,2.4,272,1015.5,19,24.1,0.54,4.9,225,8.2,0.07,,272,,,
Vector_CWB_FB_46714D,"2023-01-16 17:00:00",5,4,294,1016.2,19.1,24,0.47,4.8,213,7.6,0.26,,281,,,
Vector_CWB_FB_46714D,"2023-01-16 18:00:00",5,3.9,303,1016.9,18.8,24,0.38,4.5,180,7.2,0.23,,274,,,
