測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2010-04-10 18:00:00",8.3,7,170,1010.6,25.2,25.9,0.5,3.5,168,3.2,,,,,,
Vector_CWB_FB_46714D,"2010-04-10 19:00:00",6.2,5.1,155,1011.4,25.4,25.9,0.59,3.4,146,3.6,,,,,,
Vector_CWB_FB_46714D,"2010-04-10 20:00:00",3.2,2.5,141,1012.5,25.4,25.9,0.54,3.7,157,4.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-10 21:00:00",4.3,3.4,130,1013.1,25.3,25.9,0.49,3.7,146,3.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-10 22:00:00",,,,1013.4,25,25.8,0.46,3.7,168,4,,,,,,
Vector_CWB_FB_46714D,"2010-04-10 23:00:00",5.5,4.5,49,1013.1,24.6,25.9,0.44,4,135,4.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 00:00:00",4.4,3.7,91,1012.7,24.7,25.9,0.41,4,146,4,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 01:00:00",5.1,3.9,122,1012,24.9,25.9,0.39,3.9,157,3.6,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 02:00:00",6.4,5.5,130,1011.5,25.4,25.8,0.45,3.9,168,3.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 03:00:00",5.8,4.7,140,1011.6,25.6,25.7,0.5,3.5,168,3,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 04:00:00",4,3.3,146,1011.3,25.3,25.8,0.46,3.6,157,3.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 05:00:00",4.5,3.9,116,1011.6,24.7,25.8,0.42,3.7,168,3.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 06:00:00",8.4,7,145,1011.1,25.5,25.8,0.45,3.9,157,4.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 07:00:00",7.3,6.3,143,1011.9,25.8,25.8,0.52,3.5,123,3.2,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 08:00:00",9.4,8,153,1012.2,25.8,25.8,0.73,3.6,146,4,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 09:00:00",10.4,8.5,150,1012.3,25.9,25.9,1.08,3.9,146,4.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 10:00:00",11.3,9.3,145,1011.8,26.2,25.9,0.99,3.9,157,4.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 11:00:00",9.3,7.1,152,1012,26.4,25.9,0.98,4.1,168,4.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 12:00:00",8.8,7.4,152,1011.3,26.5,26,0.8,3.9,168,4.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 13:00:00",9.6,7.6,156,1010.2,26.8,26,0.87,3.9,168,4.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 14:00:00",8.5,6.8,160,1009.9,26.6,26,0.87,4,168,4.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 15:00:00",7.1,5.7,163,1009.3,26,26,0.97,4.2,168,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 16:00:00",6,5,161,1009,26.2,26.1,0.83,4,157,4.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 17:00:00",5.5,4.7,173,1008.8,25.9,26.1,0.7,4,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 18:00:00",3.7,3.1,165,1009.5,26,26.3,0.63,4.3,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 19:00:00",2.5,2.1,158,1010.3,25.6,26.3,0.63,4.5,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 20:00:00",1.6,1.3,114,1010.9,25.4,26.2,0.59,4.4,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 21:00:00",2,1.6,55,1011.7,25.2,26.2,0.63,4.5,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 22:00:00",1.8,1.5,124,1011.8,25.2,26.3,0.63,4.7,168,4.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-11 23:00:00",2.8,2.3,165,1011.6,25,26.3,0.52,4.4,157,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 00:00:00",2.5,1.9,165,1011.3,25.1,26.3,0.49,4.4,180,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 01:00:00",2.5,2.1,173,1011.3,24.9,26.2,0.51,4.4,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 02:00:00",2.6,2.2,184,1011.2,24.8,26.1,0.48,4.2,135,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 03:00:00",1.6,1.3,277,1011,24.8,26.1,0.48,4.2,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 04:00:00",,,,1010.8,24.7,26.1,0.47,4.6,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 05:00:00",,,,1011.3,24.4,26.1,0.45,4.4,135,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 06:00:00",1.8,1.4,41,1011.9,23.7,26.1,0.48,4.5,180,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 07:00:00",1.9,1.3,347,1012.4,24.5,25.9,0.43,4.3,157,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 08:00:00",3,2.1,344,1012.8,25.2,26,0.46,4.4,168,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 09:00:00",4.5,3.6,312,1013.2,25.1,26.1,0.39,4.5,168,5.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 10:00:00",4.6,3.8,301,1012.9,25.2,26.4,0.4,4.8,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 11:00:00",4.7,4.1,295,1012.8,25.6,26.4,0.45,5,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 12:00:00",4.3,3.5,307,1012.5,25.8,26.4,0.41,4.8,168,4.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 13:00:00",5.3,4.5,307,1011.5,26.1,26.5,0.42,5,180,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 14:00:00",6,4.7,291,1010.7,26.4,26.6,0.53,5.3,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 15:00:00",7.1,5.9,309,1010,26.7,26.5,0.45,4.7,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 16:00:00",7.5,6.4,317,1009.8,26.7,26.5,0.47,4.7,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 17:00:00",8.1,6.6,324,1009.7,26.7,26.4,0.5,4.4,168,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 18:00:00",8.4,7,325,1009.9,26.6,26.3,0.5,3.9,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 19:00:00",6.9,5.6,327,1010.4,26.1,26.2,0.38,4.1,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 20:00:00",7,5.4,326,1011.3,25.9,26.2,0.34,4,157,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 21:00:00",5.2,4.3,320,1012.2,25.9,26.2,0.29,4.2,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 22:00:00",5.1,4.1,321,1012.8,25.7,26.1,0.25,4.4,135,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-12 23:00:00",5.5,4.3,324,1012.8,25.9,26.3,0.32,5.4,135,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 00:00:00",2.4,2.1,294,1012.9,25.7,26.2,0.32,5.2,135,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 01:00:00",2.7,2.1,313,1012.5,25.4,26.1,0.3,5.2,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 02:00:00",2.7,2.2,308,1012.7,25.2,26.1,0.29,4.8,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 03:00:00",2.3,2,295,1013.2,25.1,26.1,0.36,4.9,236,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 04:00:00",4.8,3.8,341,1013.8,25,25.9,0.43,5,225,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 05:00:00",3.8,2.8,360,1014.5,25.1,26.1,0.39,4.9,258,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 06:00:00",4.6,3.2,6,1015.3,25.1,26.2,0.48,4.9,258,5.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 07:00:00",2.2,1.7,51,1015.8,25.7,26.2,0.49,4.5,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 08:00:00",2,1.6,57,1016.2,25.6,26.3,0.51,4.4,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 09:00:00",,,,1016.3,27,26.8,0.48,4.5,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 10:00:00",3.3,2.4,168,1016.3,26.6,,0.48,5.1,236,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 11:00:00",5,4.3,217,1016.2,26.8,27.1,0.49,5.8,157,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 12:00:00",5.4,4.3,230,1015.6,27,27.1,0.46,5.7,202,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 13:00:00",6,4.8,205,1014.2,27.2,27.2,0.44,5.3,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 14:00:00",6.4,4.9,233,1013.7,27.1,27.2,0.52,5.4,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 15:00:00",7.1,5.8,284,1013.4,26.5,26.8,0.62,4.4,225,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 16:00:00",9.3,7.8,322,1013.2,25.4,26.7,0.68,4.5,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 17:00:00",8.4,6.6,330,1013.5,25.1,26.5,0.75,4.4,225,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 18:00:00",5.6,4.5,328,1014.5,25.3,26.5,0.76,4.7,270,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 19:00:00",5.1,4.1,275,1015.5,24.9,26.6,0.69,4.4,281,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 20:00:00",6.8,5.9,292,1016.3,24.6,26.6,0.67,4.5,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 21:00:00",6.9,5.8,301,1016.9,24.7,26.6,0.74,4.7,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 22:00:00",7.9,6.5,320,1017.3,24.1,26.3,0.66,4.8,258,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-13 23:00:00",9.7,7.7,323,1017.6,23.5,26.3,0.62,4.4,281,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 00:00:00",10.7,8.1,327,1017.8,23.1,25.9,0.7,5,270,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 01:00:00",9.5,7.7,345,1017.7,23.1,25.8,0.97,5,281,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 02:00:00",6.7,4.6,6,1017.7,23.4,25.6,0.61,4.6,247,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 03:00:00",4.6,3.4,47,1017.8,23.1,26.1,0.6,4.8,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 04:00:00",4.7,3.1,359,1017.2,22.7,25.9,0.63,4.9,270,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 05:00:00",4.3,2.8,1,1017.5,22.8,25.9,0.62,4.7,270,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 06:00:00",3.5,2.8,39,1018.4,22.7,26.2,0.57,5,101,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 07:00:00",2.4,1.2,36,1018.5,23.1,26.1,0.88,5.4,258,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 08:00:00",3.5,2.4,314,1018.5,23.8,26.2,0.77,5.2,202,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 09:00:00",4.2,3.3,309,1018.2,23.7,26.3,0.65,4.4,303,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 10:00:00",3.4,2.3,304,1017.9,23.3,26.4,0.63,4.5,180,3.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 11:00:00",5.9,4.9,292,1017.2,23.6,26.4,0.48,4.6,281,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 12:00:00",8,6.9,309,1016.7,23.3,26.4,0.54,5.2,180,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 13:00:00",7.5,6,311,1015.7,23.5,26.3,0.51,4.7,315,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 14:00:00",6.7,5.5,303,1014.7,24,26.4,0.48,4.9,258,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 15:00:00",7.8,6.4,319,1014.2,24.2,26.4,0.5,4.9,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 16:00:00",6.7,4.8,324,1014.1,24.4,26.4,0.54,4.6,191,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 17:00:00",6.4,5.3,321,1014.3,24.2,26.3,0.66,4.6,146,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 18:00:00",6.2,4.9,316,1014.9,24.1,26.3,0.68,4.5,281,4.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 19:00:00",5.4,4.2,325,1015.4,24.4,26.3,0.71,4.5,281,4.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 20:00:00",6.9,5.7,335,1015.7,24.1,26.3,0.63,4.4,202,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 21:00:00",6.8,4.9,347,1016.4,24.2,26.3,0.59,4.7,247,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 22:00:00",6.7,4.9,358,1016.6,24.1,26.2,0.58,4.6,135,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-14 23:00:00",7.7,6,343,1016.7,23.5,26.6,0.59,4.4,281,4.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 00:00:00",7.5,6,350,1016.4,23.2,26.7,0.54,4.8,191,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 01:00:00",8,6.4,349,1016.1,22.9,26.5,0.53,4.4,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 02:00:00",8.4,5.9,8,1015.7,22.8,26.5,0.54,4.6,303,4.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 03:00:00",5.3,4,25,1015.4,23,26.4,0.54,4.7,281,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 04:00:00",4.7,3.6,31,1015,23,26.5,0.54,5.2,281,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 05:00:00",3.9,2.7,22,1015.2,22.9,26.3,0.43,5.1,146,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 06:00:00",6.6,5.1,355,1014.9,23.4,26.4,0.45,4.8,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 07:00:00",4.6,2.8,1,1015.9,23.2,26.4,0.52,5.3,135,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 08:00:00",6.8,5.3,342,1016.3,23.2,26.7,0.63,5.1,292,4.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 09:00:00",5.2,3.6,353,1016.7,23.7,27,0.53,4.7,292,5.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 10:00:00",5.4,4.2,342,1016.6,24.2,27.1,0.48,4.5,180,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 11:00:00",6.5,5.1,317,1016.3,24.5,27.1,0.51,5.1,135,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 12:00:00",10,7.9,330,1015.7,24,27.4,0.51,4.7,90,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 13:00:00",8.7,6.7,337,1015.1,24.2,27.4,0.51,4.2,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 14:00:00",9.1,6.9,336,1014.3,24.4,27.5,0.48,4.5,315,5.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 15:00:00",8.3,6.3,335,1014.2,24.3,27.4,0.5,5,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 16:00:00",10,8.1,334,1014.2,23.7,27.4,0.6,4.6,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 17:00:00",9.5,6.5,348,1014.4,23.8,27.4,0.74,4.7,292,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 18:00:00",10,7.7,334,1015.8,23.1,27.3,0.83,4.2,123,4.3,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 19:00:00",10.6,8,343,1016.9,22.4,27.4,0.84,4.6,123,4.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 20:00:00",8.6,6.7,344,1017.3,22.3,27.4,0.74,4.4,281,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 21:00:00",7.6,5.3,351,1018.6,22.4,27.4,0.64,4.4,135,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 22:00:00",4.3,2.9,24,1019.6,22,27.5,0.63,4.8,236,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-15 23:00:00",2.4,1.7,17,1020.3,22,27.3,0.61,4.6,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 00:00:00",3.7,2.4,354,1019.8,21,27.2,0.64,5.1,270,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 01:00:00",2.3,1.2,26,1018.9,21,27.2,0.61,4.9,146,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 02:00:00",2.9,1.9,237,1018.1,21.5,27.2,0.64,4.8,146,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 03:00:00",4.6,3.1,187,1017.6,22.3,27.2,0.67,4.7,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 04:00:00",10.4,7.9,323,1017.8,21.2,27.2,0.75,4.4,157,5.2,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 05:00:00",6.9,5.6,27,1018,20.1,27.1,0.69,4.6,168,4.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 06:00:00",5.2,3.7,1,1018.5,20.3,27.1,0.78,4.9,135,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 07:00:00",4.5,3.3,51,1019.2,20.9,27.1,0.73,4.9,281,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 08:00:00",2.6,1.5,158,1019.3,21.5,27.1,0.58,4.7,180,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 09:00:00",4.1,2.7,285,1019.9,22.5,27.2,0.6,4.6,135,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 10:00:00",5.7,4.6,311,1019.8,22.1,27.3,0.56,4.5,191,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 11:00:00",5.3,4.1,297,1019.8,22.1,27.3,0.52,4.6,247,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 12:00:00",4.8,3.7,316,1019.2,22.2,27.5,0.5,4.7,303,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 13:00:00",5.5,4.2,294,1018.4,22.6,27.6,0.51,4.7,180,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 14:00:00",6.8,5,307,1017.9,23.1,27.6,0.57,4.9,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 15:00:00",6.6,5.1,301,1017.8,23,27.5,0.61,5,168,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 16:00:00",7.5,5.6,317,1017.9,23,27.5,0.63,4.9,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 17:00:00",6.4,4.9,316,1018.1,23.1,27.5,0.79,5.2,326,11.6,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 18:00:00",4.3,2.3,357,1018.5,23.1,27.5,0.81,5.1,303,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 19:00:00",2.6,1.6,305,1018.7,23.3,27.4,0.6,4.8,157,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 20:00:00",4.1,2.3,312,1019.4,23.3,27.3,0.7,4.6,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 21:00:00",3.6,2.4,340,1019.8,23.3,27.4,0.63,4.5,281,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 22:00:00",3.6,2.4,359,1019.7,23,27.5,0.65,4.6,202,6.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-16 23:00:00",5.4,3.4,339,1019.8,22.8,27.4,0.64,4.3,146,4.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 00:00:00",4.3,3,325,1019.2,22.8,27.5,0.55,4.6,191,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 01:00:00",5.5,4.1,322,1019.4,22.6,27.4,0.56,4.7,146,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 02:00:00",6.6,5.1,319,1019.1,22.5,27.4,0.55,4.7,213,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 03:00:00",6.5,5,330,1018.9,22.3,27.4,0.57,4.7,270,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 04:00:00",5.9,4.4,341,1019.2,22.1,27.3,0.61,4.5,157,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 05:00:00",6.4,4.6,360,1019.3,21.8,27.1,0.64,4.5,180,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 06:00:00",5.7,4.2,18,1020.1,22,27.1,0.64,4.8,303,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 07:00:00",5.4,4,28,1020.6,21.9,27.1,0.58,4.3,236,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 08:00:00",5.2,4.2,34,1020.6,22.5,27.3,0.6,4.7,292,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 09:00:00",5.2,3.3,73,1021,23.6,27.4,0.6,4.9,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 10:00:00",2.8,1.4,65,1020.7,23.8,27.5,0.58,4.7,157,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 11:00:00",3.5,2.6,289,1020.6,23.8,27.7,0.57,5.6,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 12:00:00",4.9,4,303,1020.2,23.8,27.6,0.6,5.3,180,10.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 13:00:00",5.2,4,305,1019.8,24.1,27.5,0.59,5.3,180,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 14:00:00",5.1,3.9,298,1019,24.3,27.5,0.61,4.9,225,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 15:00:00",6.1,4.2,313,1018.5,24.1,27.4,0.61,5.2,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 16:00:00",6.3,4.9,321,1018.2,24.4,27.4,0.77,5.3,180,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 17:00:00",8.5,6.1,345,1017.8,24.4,27.4,0.54,4.8,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 18:00:00",6.6,4.7,349,1017.6,24.7,27.4,0.66,5.1,292,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 19:00:00",5.2,3.7,5,1017.8,24.6,27.4,0.72,5.2,180,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 20:00:00",1.2,0.6,133,1018.4,24.7,27.4,0.66,4.8,202,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 21:00:00",6,4.3,242,1018.6,25.1,27.4,0.6,4.7,180,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 22:00:00",6,4.6,315,1018.6,24.9,27.5,0.81,4.7,157,4.3,,,,,,
Vector_CWB_FB_46714D,"2010-04-17 23:00:00",4.6,3.1,8,1018.7,24.4,27.4,0.69,4.7,135,4.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 00:00:00",2.6,1.9,351,1018.7,24.4,27.5,0.66,4.6,135,4.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 01:00:00",4.4,2.7,345,1018.9,24.2,27.4,0.83,5.1,281,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 02:00:00",5.2,3.9,341,1018.6,23.8,27.4,0.59,4.6,157,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 03:00:00",4.4,2.5,18,1018.4,23.2,27.3,0.6,4.8,146,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 04:00:00",4.2,2.8,20,1018.1,23.1,27.3,0.61,4.6,270,4.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 05:00:00",2.6,1.2,2,1017.8,22.9,27.3,0.52,4.7,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 06:00:00",2.6,1.3,6,1018,23,27.3,0.63,4.5,146,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 07:00:00",5,4,45,1018.6,23.1,27.4,0.57,4.5,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 08:00:00",4.9,4,54,1018.6,23.3,27.5,0.55,4.2,168,9.5,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 09:00:00",1.8,0.7,147,1018.7,25.3,27.8,0.65,4.6,281,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 10:00:00",2.2,1.3,74,1018.4,25.9,27.7,0.61,5.1,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 11:00:00",2.9,2.2,49,1018,25.9,27.8,0.67,4.9,258,6.1,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 12:00:00",5.7,4.4,306,1017.5,25.1,27.6,0.65,4.8,236,6.9,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 13:00:00",4.9,3.8,315,1016.8,24.9,27.7,0.59,4.8,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 14:00:00",4.8,2.8,326,1015.6,25.3,27.6,0.63,4.9,168,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 15:00:00",2.8,1.2,83,1014.6,26.2,27.7,0.72,4.8,168,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 16:00:00",2.9,1.4,207,1014.1,26.5,27.6,0.63,4.5,157,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 17:00:00",5.8,2.7,170,1013.9,26.6,27.6,0.68,4.9,191,7.4,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 18:00:00",8.3,6.6,136,1013.8,26.9,27.6,0.66,4.1,191,8,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 19:00:00",9.9,7.7,139,1013.8,26.8,27.4,0.74,4,168,3.7,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 20:00:00",8.7,7.2,131,1014.5,26.7,27.5,0.71,4,315,3.8,,,,,,
Vector_CWB_FB_46714D,"2010-04-18 21:00:00",8.4,6.9,143,1014.6,26.7,27.6,0.72,3.9,168,3.1,,,,,,
