測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2020-04-10 01:00:00",4.2,3.3,24,1016.6,23,26.1,0.63,4.1,281,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 02:00:00",4.6,3.8,15,1016.7,22.6,26.1,0.54,4,258,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 03:00:00",3.9,3.1,15,1016.2,22.5,26.2,0.48,4.4,281,6.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 04:00:00",3.6,3,20,1016.5,22.5,26.1,0.5,4.3,281,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 05:00:00",3.2,2.2,8,1017,22.5,26,0.55,4.5,281,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 06:00:00",2.7,2,28,1017.2,22.5,26.1,0.52,4.6,281,7,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 07:00:00",2.6,2,29,1017.7,22.7,26.2,0.52,4.9,281,5,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 08:00:00",,,,1018.3,24,26.3,0.56,5.1,281,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 09:00:00",2.3,1.3,263,1018.8,24.3,26.4,0.61,5.1,247,4.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 10:00:00",2.8,2,322,1019,23.7,26.3,0.66,4.8,281,5,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 11:00:00",3.2,2.6,305,1018.5,23.6,26.7,0.56,4.4,292,6.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 12:00:00",4.5,2.9,294,1017.8,23.7,26.8,0.64,4.6,281,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 13:00:00",5.2,3.9,299,1017.3,23.7,26.8,0.53,4.6,281,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 14:00:00",5.5,4.3,293,1016.4,23.6,26.8,0.55,4.6,292,7.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 15:00:00",5.5,4.3,289,1015.8,23.5,26.7,0.54,4.1,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 16:00:00",5.2,4.1,295,1015.7,23.8,26.6,0.54,4.7,157,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 17:00:00",5.4,4.4,305,1015.9,23.8,26.8,0.52,4.5,157,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 18:00:00",6,4.8,322,1016.4,23.6,26.9,0.53,4.4,270,5,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 19:00:00",4.4,3.5,323,1017.1,23.6,26.7,0.58,4.6,281,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 20:00:00",4.3,3.2,335,1017.2,23.4,26.4,0.63,4.6,270,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 21:00:00",3.8,2.9,349,1017.7,23.4,26.8,0.64,4.8,281,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 22:00:00",2.3,1.6,7,1017.4,23.2,27.1,0.69,4.7,281,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-10 23:00:00",1.8,1.1,325,1017.4,23.2,26.9,0.64,4.6,157,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 00:00:00",3.4,2.3,313,1016.7,23.3,26.8,0.72,4.2,180,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 01:00:00",3.7,2.6,5,1016.5,23.1,26.8,0.67,4.1,168,4.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 02:00:00",5.2,3.7,11,1015.8,23.1,27,0.59,4.2,180,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 03:00:00",5.6,4.3,29,1015.1,22.6,26.9,0.56,4.5,157,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 04:00:00",5.8,4.4,32,1015.1,22.7,26.9,0.52,4.5,180,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 05:00:00",4.6,3.3,52,1015.2,22.6,26.9,0.49,4.5,157,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 06:00:00",4.2,3.1,45,1015.1,22.8,26.9,0.47,4.7,146,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 07:00:00",3.3,2.3,78,1015.4,22.9,26.9,0.49,4.7,157,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 08:00:00",2.4,1.5,137,1015.8,23.8,26.8,0.46,4.5,168,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 09:00:00",2.1,1.1,87,1016.2,24.8,27,0.45,4.3,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 10:00:00",3.5,2.1,309,1015.7,24.5,27.1,0.45,4.3,281,5,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 11:00:00",3.1,2,295,1015.1,24.1,27,0.46,4.1,225,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 12:00:00",4.6,3.2,256,1014.7,24,27,0.46,4.4,202,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 13:00:00",5.6,4.3,265,1014,23.9,26.9,0.44,4.4,180,4.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 14:00:00",5.5,4.2,239,1012.6,24.1,26.8,0.45,4.2,236,4.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 15:00:00",6.3,5.2,258,1012.1,24.1,26.7,0.42,4.2,225,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 16:00:00",4.9,3.9,256,1011.7,24.2,26.7,0.45,4.2,281,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 17:00:00",5.8,4.4,279,1011.8,24.2,26.7,0.43,4.6,168,8.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 18:00:00",7,5.9,316,1012.1,24.2,26.7,0.39,4.3,281,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 19:00:00",9.6,7.4,327,1012.5,23.8,26.8,0.46,4.4,292,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 20:00:00",8,6.3,327,1012.7,23.4,26.8,0.49,4.3,281,5,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 21:00:00",6,4.8,332,1013.2,23.3,26.7,0.51,4.3,281,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 22:00:00",6,4.8,324,1013,23.5,26.9,0.54,4.3,292,5.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-11 23:00:00",7.4,5.9,324,1013.1,23.7,26.8,0.53,4,292,4,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 00:00:00",8.1,6.3,334,1012.4,23.7,26.9,0.5,3.9,303,3.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 01:00:00",8.4,6.3,341,1012.2,23.6,26.9,0.5,4,315,3.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 02:00:00",9.8,7.5,344,1011.4,23.2,27,0.37,4.1,168,6.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 03:00:00",9.2,6.8,343,1010.8,23,26.9,0.31,4.8,191,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 04:00:00",11.2,8.7,347,1010.8,21.5,26.8,0.48,3.8,303,3.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 05:00:00",10,7,346,1011.3,21.3,26.7,0.75,4,303,4.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 06:00:00",9.3,7,336,1011.9,21.2,26.7,0.61,4.3,292,5.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 07:00:00",11,8.3,336,1012.3,20.9,26.4,0.47,4.5,292,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 08:00:00",11.3,7.4,344,1013.5,21,26.4,0.4,4.3,281,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 09:00:00",10.1,6.4,359,1013.8,21.6,26.6,0.53,4.6,292,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 10:00:00",8.8,6.5,4,1013.8,21.2,26.6,0.37,4.2,292,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 11:00:00",9.1,5.3,348,1013.6,21.8,26.2,0.35,4,315,4.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 12:00:00",9.7,7.4,325,1013.3,22.7,26.2,0.38,4,303,4.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 13:00:00",10.1,7.5,325,1013,22.5,26.4,0.57,4.1,303,4.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 14:00:00",10.5,8.2,323,1012.6,23.2,26.4,0.63,4.3,146,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 15:00:00",11.5,9.4,318,1012.5,22.9,26.4,0.63,4,303,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 16:00:00",14,11,322,1012.5,21.7,26.4,0.72,4.2,303,4.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 17:00:00",13.8,10.9,322,1012.9,21.5,26.4,0.8,4.5,292,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 18:00:00",13.9,10.2,330,1014,21.3,26.4,0.71,4.4,303,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 19:00:00",11.9,8.7,336,1014.6,20.6,26.2,0.54,4.4,270,7.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 20:00:00",10.4,6.7,345,1015.7,19.9,26.3,0.52,4.6,303,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 21:00:00",10.4,7.5,351,1016.9,19.4,26.3,0.49,4.4,292,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 22:00:00",9.3,6.7,349,1017.2,19,26.3,0.51,4.3,315,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-12 23:00:00",6.9,5,20,1017.1,18.7,26.2,0.57,4.3,303,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 00:00:00",7.6,5.9,342,1016.3,18.7,26.3,0.58,4.3,303,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 01:00:00",8.2,5.6,347,1015.5,18.7,26.6,0.67,4.5,303,7,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 02:00:00",7.1,4.6,347,1015.3,18.6,26.5,0.63,4.5,303,4.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 03:00:00",6.6,4.6,354,1015.4,18.4,26.3,0.69,4.6,292,5.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 04:00:00",6,4.1,352,1015.1,18.2,26,1.1,4.7,292,5,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 05:00:00",5,3.7,347,1015.8,18.4,25.7,0.68,4.3,292,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 06:00:00",5.3,4,350,1016.2,18.3,26.1,0.56,4.5,303,5,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 07:00:00",5.8,4.2,355,1016.5,18.2,26.3,0.46,4.5,315,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 08:00:00",2.8,1.6,41,1017.2,19.4,26.3,0.53,4.5,157,7,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 09:00:00",3.3,1.6,315,1017.6,20.1,26.4,0.51,4.7,270,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 10:00:00",4.1,2.2,298,1018.1,20.4,26.5,0.57,4.7,292,7.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 11:00:00",2.6,1.5,268,1017.1,20.4,26.6,0.74,5,303,6.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 12:00:00",3.2,2,227,1016.6,21.5,26.8,0.55,4.4,303,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 13:00:00",3.9,2.7,266,1016.1,20.9,26.8,0.55,4.3,292,4.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 14:00:00",4.2,2.9,277,1016.2,21.3,26.8,0.55,4.6,180,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 15:00:00",4.9,3.4,275,1015.6,21.5,26.7,0.49,4.3,191,7.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 16:00:00",4.5,2.9,256,1016,21.8,26.6,0.51,4.6,180,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 17:00:00",5.3,3.6,289,1015.7,21.8,26.5,0.51,4.8,180,7,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 18:00:00",5.5,3.7,304,1016.6,21.6,26.4,0.47,4.4,202,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 19:00:00",5.2,3.3,292,1017.5,21.4,26.3,0.55,4.7,191,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 20:00:00",4.8,3.5,302,1018,21.5,26.4,0.57,4.5,247,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 21:00:00",3.8,2.2,310,1018.3,21.1,26.4,0.58,4,168,3.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 22:00:00",3.2,2.1,299,1019,21.4,26.4,0.55,3.9,180,4.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-13 23:00:00",3.7,2.9,24,1018.7,20.7,26.3,0.55,4.2,281,4.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 00:00:00",4.3,2.8,355,1018.1,20.8,26.3,0.54,4.3,180,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 01:00:00",4.5,3.6,21,1017,20.4,26.3,0.5,4.5,191,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 02:00:00",2.6,1.8,9,1016.5,20.3,26.1,0.51,4.3,258,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 03:00:00",3.4,2.5,10,1016.1,20.3,26.2,0.54,4.2,180,7.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 04:00:00",5,3.5,29,1016.1,20.5,26.2,0.49,4.2,168,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 05:00:00",4.6,3.6,39,1016.8,20.1,26,0.51,4.4,191,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 06:00:00",3.7,2.9,28,1017.1,20.2,25.9,0.57,4.8,213,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 07:00:00",3.9,2.9,25,1017.3,20.2,25.9,0.58,5,213,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 08:00:00",2.8,1.6,17,1017.7,21.1,26,0.61,4.6,168,5.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 09:00:00",2.9,1.7,73,1017.9,22.7,26.1,0.57,4.6,202,5.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 10:00:00",3.9,2.5,302,1018.2,21.7,26.2,0.53,4,168,4,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 11:00:00",3.6,2.5,269,1017.8,22,26,0.68,4.4,168,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 12:00:00",3.3,2.3,198,1017.3,22.3,26,0.75,4.3,168,4.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 13:00:00",3.6,2.4,204,1016.2,22,26.1,0.64,4.2,168,4.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 14:00:00",3.9,2.8,216,1015.5,22.2,26.2,0.64,4.1,168,4.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 15:00:00",7.3,4.3,121,1015,22.6,26,0.66,3.9,157,3.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 16:00:00",7.1,3.7,134,1014.7,22.6,26.1,0.68,4.2,146,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 17:00:00",6.5,3.6,132,1014.4,22.7,26.2,0.71,4,168,4.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 18:00:00",3.5,1.9,127,1015.2,22.4,25.9,0.76,4.1,146,4.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 19:00:00",4.4,2.9,111,1015.7,22.3,25.8,0.86,4.3,168,4.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 20:00:00",4.2,2.6,117,1015.7,22,25.7,0.76,4.2,157,4,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 21:00:00",3,1.6,34,1016.6,22.1,25.8,0.66,4.5,146,6.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 22:00:00",3.1,1.7,114,1016.8,22.1,25.9,0.52,3.8,146,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-14 23:00:00",3.4,1.9,329,1016.2,22.4,26,0.58,4.1,168,4.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 00:00:00",5.7,4.2,29,1016.2,21.5,25.6,0.58,4.1,157,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 01:00:00",4.6,3.4,29,1015.7,21.2,25.7,0.58,4.4,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 02:00:00",4.3,3.1,24,1015.1,21,25.5,0.55,4.4,157,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 03:00:00",4.4,2.9,34,1014.4,21.1,26,0.58,4.5,157,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 04:00:00",3.7,2.9,23,1014.2,20.9,25.9,0.51,4.6,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 05:00:00",3.3,2.6,27,1014.5,20.9,25.9,0.43,4.5,135,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 06:00:00",3.1,2.4,23,1015.4,21.1,25.6,0.4,4.5,157,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 07:00:00",4.8,3.6,39,1015.8,21.2,25.5,0.38,4.8,191,6.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 08:00:00",4.3,3.3,50,1016.5,21.8,25.6,0.39,4.6,202,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 09:00:00",3.6,2.9,49,1016.7,22.8,25.6,0.37,4.3,191,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 10:00:00",4.7,2.8,333,1016.4,22.8,25.7,0.38,4.6,202,6.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 11:00:00",6.1,4.8,305,1015.8,22.8,25.7,0.33,4.4,157,6.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 12:00:00",7.4,6.2,294,1015.1,22.7,25.8,0.32,4.5,191,4.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 13:00:00",8.5,7.1,300,1014.3,22.8,25.4,0.33,4.4,157,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 14:00:00",9.5,7.9,294,1013.9,23,25.6,0.39,4,270,3.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 15:00:00",8.8,7.2,301,1013.2,23.2,25.7,0.39,3.8,270,3.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 16:00:00",9.7,8.1,305,1013,23.4,25.8,0.47,3.9,270,4.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 17:00:00",10.5,8.5,309,1013.2,23.4,25.8,0.4,3.5,292,3,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 18:00:00",10,8.3,312,1013.3,23.2,25.6,0.44,3.4,303,3.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 19:00:00",8.9,7,321,1013.8,23,25.5,0.39,3.5,315,4.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 20:00:00",8.1,6.5,323,1014.1,22.8,25.6,0.32,3.6,292,3.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 21:00:00",9.2,6,331,1014.6,22.8,25.6,0.3,4.1,281,4.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 22:00:00",6.4,4.4,359,1015.4,22.5,25.6,0.29,4.2,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-15 23:00:00",5.1,3.7,23,1015.1,22.1,25.6,0.31,4.3,258,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 00:00:00",3.6,2.9,20,1014.9,21.1,25.5,0.28,4.2,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 01:00:00",5.2,3.8,345,1014.1,21.5,25.5,0.29,4.1,281,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 02:00:00",4.1,3,4,1013.2,21.7,25.5,0.27,3.8,281,3.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 03:00:00",3.8,2.8,32,1013.3,21,25.5,0.26,3.8,292,3.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 04:00:00",3.4,2.7,20,1013.5,20.7,25.4,0.25,3.9,281,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 05:00:00",4.9,3.9,35,1013.6,20.9,25.5,0.22,4,292,5.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 06:00:00",4.1,3.1,57,1014.4,20.7,25.5,0.23,3.9,168,7.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 07:00:00",2.9,2,38,1014.7,21.4,25.5,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 08:00:00",3.1,1.9,304,1015.8,23.4,25.6,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 09:00:00",3.2,2,303,1016.3,23.1,25.6,0.23,4.4,123,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 10:00:00",3.9,3,310,1016.2,22.9,25.7,0.3,3.5,146,3,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 11:00:00",4.7,3.7,300,1015.9,23.4,25.8,0.35,3.4,157,3,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 12:00:00",5.4,4.4,307,1015.7,23.4,25.9,0.33,3.8,157,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 13:00:00",5.8,4.8,313,1014.6,23.6,26.4,0.35,3.4,135,3,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 14:00:00",5.3,4.2,296,1014.4,23.6,26.4,0.3,3.7,180,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 15:00:00",4.6,3.4,303,1014.2,23.8,26.4,0.3,4,157,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 16:00:00",2.9,2.1,306,1014,24.3,26.4,0.34,4.1,157,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 17:00:00",2.8,1.2,207,1014,25,26.3,0.37,3.9,157,4.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 18:00:00",10.9,9,119,1014.2,24,26.2,0.49,3.9,135,12.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 19:00:00",10.8,8.5,118,1014,24.1,26.2,0.75,3.8,135,3.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 20:00:00",8.7,6.9,118,1014.7,23.9,26.4,0.79,3.8,135,3.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 21:00:00",9.6,7.1,114,1015.4,23.9,26.4,,,,,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 22:00:00",9.1,7,118,1016,24.1,26.3,0.72,3.8,146,3.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-16 23:00:00",4.8,3.6,84,1015.6,24.2,26.1,0.8,3.9,135,3.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 00:00:00",3.6,2.6,73,1015.1,23.5,26,0.71,3.8,146,4.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 01:00:00",3.1,2.3,24,1014.7,23,26,0.84,4,146,4,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 02:00:00",2.8,2.1,8,1014.2,22.9,26,0.8,4.1,157,4,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 03:00:00",3.2,2.2,27,1013.9,22.8,25.9,0.69,3.9,157,4.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 04:00:00",3.4,2.6,34,1014.4,22.3,25.8,0.74,4,157,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 05:00:00",4.3,3.2,26,1014.8,22.2,25.8,0.7,4.1,168,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 06:00:00",5,3.8,41,1015,22.5,25.7,0.58,4.2,157,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 07:00:00",4.2,3.3,53,1016,22.8,25.9,0.59,4.4,168,5.9,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 08:00:00",3.9,3.2,45,1016.4,22.9,25.9,0.58,4.2,168,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 09:00:00",4,3.1,38,1016.3,23.4,25.9,0.65,4.7,168,5.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 10:00:00",,,,1016.5,25.9,26.2,0.64,4.6,168,5.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 11:00:00",,,,1016.1,26.1,26.8,0.67,4.4,168,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 12:00:00",3.2,1.9,302,1016,25.2,26.8,0.62,4.2,157,6,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 13:00:00",4.1,2.9,308,1015.3,24.5,27.1,0.61,4.2,180,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 14:00:00",4,3,306,1014.1,24.8,26.9,0.54,4.2,157,6.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 15:00:00",4,3,291,1013.5,25.1,26.8,0.49,4.3,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 16:00:00",4.2,3.2,274,1013.2,25.6,26.5,0.59,4.5,168,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 17:00:00",4.3,3.4,265,1013.4,25.4,26.2,0.6,4.4,168,5.8,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 18:00:00",3.8,2.9,274,1013.9,24.9,26,0.59,4.3,157,5.2,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 19:00:00",3.3,1.5,173,1014.1,24.8,26.1,0.58,3.9,157,5.5,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 20:00:00",8.9,6.6,122,1014.3,25.1,26,0.62,3.6,146,3.6,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 21:00:00",4.4,3.4,78,1014.7,24.4,26,0.54,4,146,5.7,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 22:00:00",8,6.7,122,1014.4,24.7,26,0.58,4.1,157,4.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-17 23:00:00",12.2,9.8,134,1013.9,24.8,26.1,0.84,3.9,157,4.1,,,,,,
Vector_CWB_FB_46714D,"2020-04-18 00:00:00",10.7,8.8,125,1013.7,25,26,0.86,3.8,146,4.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-18 01:00:00",11.2,9.3,137,1013.6,24.6,26.3,0.93,3.8,168,4.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-18 02:00:00",7.3,5.6,86,1013.8,24.5,26.4,0.96,4,157,4.4,,,,,,
Vector_CWB_FB_46714D,"2020-04-18 03:00:00",8.6,7.3,130,1013.8,24.8,26.4,0.82,3.8,157,4,,,,,,
Vector_CWB_FB_46714D,"2020-04-18 04:00:00",5.1,4.3,52,1014.2,23.6,26.2,0.79,3.9,157,4.3,,,,,,
Vector_CWB_FB_46714D,"2020-04-18 05:00:00",5,4.2,36,1014.3,23.2,26.1,0.7,4.1,168,5,,,,,,
Vector_CWB_FB_46714D,"2020-04-18 06:00:00",4.9,3.9,61,1014.5,23.5,26,0.65,4.1,168,5.2,,,,,,
