測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46714D,"2011-02-12 02:00:00",4.8,2.9,344,1016.6,16.6,25,0.59,5.8,180,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 03:00:00",6,4.3,338,1016.3,16.4,25,0.58,5.8,191,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 04:00:00",4.5,3,339,1016,16.6,25,0.62,5.8,213,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 05:00:00",6.5,4.8,321,1016.2,16.8,25,0.59,5.5,168,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 06:00:00",6.4,4.6,341,1016.6,16.6,24.9,0.55,5.1,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 07:00:00",5,4,328,1017.1,17,24.9,0.58,5,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 08:00:00",9.2,5.9,336,1018.4,16.7,24.9,0.6,5.3,213,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 09:00:00",6.2,4.6,354,1019.1,16.4,25,0.53,5.2,180,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 10:00:00",4.4,2.7,336,1019.2,17.1,25,0.56,4.9,180,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 11:00:00",6.6,4.8,340,1018.6,17.5,25,0.59,5.1,191,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 12:00:00",6.8,4.8,333,1018,17.9,25,0.64,5.1,191,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 13:00:00",7.2,4.8,337,1017,18.2,25,0.71,5.3,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 14:00:00",6,3.6,314,1016.3,18.2,24.8,0.64,4.9,180,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 15:00:00",4.3,2.7,315,1015.7,18.4,24.8,0.69,5,180,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 16:00:00",4.9,3.4,303,1015.7,18.9,24.7,0.85,5.4,191,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 17:00:00",5.1,2.8,304,1016.1,19,24.7,0.79,5.3,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 18:00:00",3.8,2.1,280,1016.1,19.1,24.7,0.79,5.2,168,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 19:00:00",3.7,2.1,293,1016.2,19.2,24.7,0.76,5.1,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 20:00:00",2.7,1.5,337,1016.3,19.3,24.8,0.72,4.6,157,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 21:00:00",2.3,1.4,353,1016.9,19.6,25,0.84,5.4,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 22:00:00",3.9,2.9,358,1014.3,18.9,24.8,0.74,5,180,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-12 23:00:00",8.3,5.3,357,1016.8,18.5,25.6,0.81,5.3,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 00:00:00",8.5,7.3,38,1016.6,18.6,25.9,0.88,5.5,180,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 01:00:00",3.4,2.6,19,1015.5,18.2,25.8,0.76,5.2,180,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 02:00:00",4.5,3.3,352,1015.5,18.4,25.9,0.89,5.3,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 03:00:00",2.6,1.9,348,1015.1,18.4,25.9,0.92,4.9,292,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 04:00:00",2.9,1.8,27,1014.8,18.3,25.8,0.83,5.1,236,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 05:00:00",3.5,2.1,102,1014.1,18.4,25.8,0.82,5.1,202,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 06:00:00",3.7,2.8,344,1014.3,18.4,25.8,0.69,4.8,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 07:00:00",5.6,4.3,345,1015.2,18.9,25.7,0.79,4.9,146,5.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 08:00:00",7,5.5,355,1016,18,25.7,0.79,4.7,180,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 09:00:00",7.1,5.3,16,1014.8,17.9,25.5,0.74,4.8,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 10:00:00",4.5,3,57,1014,18.2,25.5,0.74,4.8,236,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 11:00:00",3.4,1.8,296,1013.7,19.1,25.3,0.7,4.7,292,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 12:00:00",3.7,1.9,277,1013.2,19.6,25.4,0.8,4.7,225,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 13:00:00",3,1.6,310,1012,20.1,25.3,0.82,4.8,225,5.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 14:00:00",,,,1010.8,20.5,25.3,0.86,4.6,270,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 15:00:00",,,,1010.1,21.5,25.4,0.86,4.6,225,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 16:00:00",,,,1010,21,25.3,0.86,4.7,225,4.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 17:00:00",3.5,1.9,136,1010,21.2,25.2,0.99,5,236,5.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 18:00:00",7,4.3,338,1010.5,20.1,25,0.93,4.7,168,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 19:00:00",8.7,5.5,344,1010.8,19.4,24.9,1.01,4.8,191,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 20:00:00",9.8,7.2,350,1011.7,17.5,24.9,1.11,5.1,225,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 21:00:00",8.7,6.2,358,1012.4,16.7,24.9,1.02,5.1,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 22:00:00",9.6,6.8,344,1012.2,16.3,24.8,1.03,5.2,191,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-13 23:00:00",9.1,6.9,349,1012.8,16.3,24.5,1.09,5.4,236,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 00:00:00",8.8,7.1,359,1012.3,16.7,24.3,1.2,5.3,225,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 01:00:00",8.7,6.9,358,1011.9,17.2,24.3,0.96,5.1,247,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 02:00:00",9.7,7.5,360,1011.5,17.2,24.3,0.9,5.1,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 03:00:00",9.3,6.9,6,1010.8,17,24.3,0.71,5,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 04:00:00",7.5,5.6,354,1011.1,16.8,24.3,0.59,4.8,270,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 05:00:00",6.9,5.1,336,1011.2,17.1,24.2,0.87,4.6,270,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 06:00:00",10.5,7.7,335,1011.7,16.5,24.4,0.85,4.5,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 07:00:00",9.8,6.7,348,1012.4,15.4,24.2,0.97,4.7,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 08:00:00",8.2,6.3,1,1013.4,15.9,24.3,0.85,4.7,258,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 09:00:00",6.2,4.8,8,1014.2,14.9,24.2,0.79,4.7,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 10:00:00",6.6,4.9,344,1014.9,14.4,24.3,0.74,4.6,135,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 11:00:00",6.6,4.2,338,1014.3,14.6,24.2,0.68,4.6,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 12:00:00",6.1,3.5,338,1014.8,15,24.4,0.83,5,236,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 13:00:00",6.7,3.6,341,1013.7,15.7,24.4,0.68,5.1,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 14:00:00",7.2,5.2,332,1012.7,15.8,24.4,0.69,4.7,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 15:00:00",7.9,5.9,340,1012.1,15.2,24.4,0.63,4.5,157,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 16:00:00",5.3,3.8,357,1012.5,15.4,24.5,0.63,5.1,157,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 17:00:00",5.2,2.9,344,1013.9,15.8,24.5,0.56,5.1,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 18:00:00",8,5.9,335,1014,15.3,24.3,0.52,5,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 19:00:00",5.7,3.7,3,1015.6,15.1,24.4,0.46,4.7,225,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 20:00:00",6,3,347,1017.4,15.6,24.5,0.44,4.6,258,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 21:00:00",7,5.2,349,1017.8,14.9,24.5,0.5,4.8,225,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 22:00:00",3.6,2.4,6,1018.1,14.7,24.5,0.56,4.6,225,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-14 23:00:00",3.6,2.7,340,1017.9,15.5,24.4,0.54,4.8,258,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 00:00:00",6.9,5.3,328,1017.5,14.9,24.4,0.59,4.5,236,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 01:00:00",6.3,4.8,342,1017.8,14.6,24.5,0.56,4.3,258,4.3,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 02:00:00",2.8,1.7,1,1017,14.6,24.5,0.62,4.6,281,4.3,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 03:00:00",4.2,2.9,334,1016.9,14.5,24.5,0.6,4.5,270,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 04:00:00",3.2,2.1,356,1017.1,14.7,24.5,0.55,4.5,191,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 05:00:00",3.3,2.1,339,1017.2,14.8,24.5,0.65,4.7,135,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 06:00:00",,,,1017,15.2,24.4,0.65,5.1,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 07:00:00",4.3,2.9,311,1017.4,15.6,24.4,0.65,4.8,270,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 08:00:00",5.5,4,332,1018.6,15.5,24.3,0.73,4.7,247,4.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 09:00:00",3.6,2.1,349,1018.7,15.5,24.3,0.61,4.7,292,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 10:00:00",3.6,1.9,321,1018.6,16.3,24.4,0.6,4.8,236,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 11:00:00",3.6,2,319,1018.6,16.7,24.6,0.61,4.8,191,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 12:00:00",3.4,2,284,1017.8,17.6,24.7,0.59,4.9,236,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 13:00:00",5.7,4.3,300,1016.6,17.7,24.7,0.51,4.5,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 14:00:00",8.3,5.9,305,1015.8,17.8,24.6,0.59,4.6,270,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 15:00:00",6.4,4.9,315,1015.9,18.1,24.6,0.53,4.2,146,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 16:00:00",6.3,4.5,326,1015.6,18,24.5,0.5,4.3,258,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 17:00:00",6.2,4.1,318,1016,18.2,24.4,0.56,4.6,202,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 18:00:00",4.6,3.4,332,1016.5,18.5,24.4,0.58,4.8,180,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 19:00:00",4.8,3.3,326,1017.1,18.6,24.5,0.49,4.5,191,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 20:00:00",5.1,3.1,336,1018.4,18.8,24.6,0.46,4.8,112,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 21:00:00",3.4,2.3,359,1018.6,18.3,24.7,0.49,4.8,191,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 22:00:00",3.4,2.5,21,1017.9,17.9,24.7,0.56,4.9,236,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-15 23:00:00",2.8,2.1,334,1017.5,17.9,24.5,0.54,4.8,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 00:00:00",4.9,3.8,331,1017.3,18.6,24.5,0.69,4.7,247,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 01:00:00",3.1,2,29,1016.5,17.9,24.5,0.6,4.5,146,4.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 02:00:00",2.9,2.1,19,1014.8,17.5,24.4,0.61,4.7,247,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 03:00:00",3,2.2,4,1015,17.9,24.5,0.56,4.7,191,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 04:00:00",2.9,2,357,1015.8,18.1,24.6,0.58,4.7,236,5.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 05:00:00",4,2.3,342,1016.2,18.4,24.6,0.63,4.8,202,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 06:00:00",4.9,3.4,353,1016.9,18,24.6,0.68,5,191,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 07:00:00",4.5,3.4,1,1016.5,17.5,24.2,0.67,4.7,168,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 08:00:00",4.5,3.1,34,1017.7,18,24.4,0.59,4.7,213,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 09:00:00",,,,1017.8,18.9,24.5,0.59,4.8,270,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 10:00:00",2.9,1.5,148,1015.9,19.3,24.4,0.52,5,168,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 11:00:00",5.1,3.5,73,1014.9,20.7,24.6,0.59,5.2,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 12:00:00",3.6,1.8,44,1014.1,20.9,24.6,0.71,4.8,180,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 13:00:00",6.1,4.7,305,1013.8,20.6,24.5,0.69,4.5,157,4.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 14:00:00",6.4,4.9,314,1013.4,20.9,24.5,0.61,4.4,281,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 15:00:00",6.9,5.1,327,1011.5,20.6,24.1,0.67,4.4,225,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 16:00:00",5.4,4.2,323,1012,20.6,24,0.57,4.3,191,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 17:00:00",,,,1012.1,20.9,24,0.56,4.5,191,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 18:00:00",3.2,2.4,107,1013.8,21.6,24.2,0.67,4.7,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 19:00:00",7,5.1,131,1013.8,22.3,24.2,0.49,4.8,191,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 20:00:00",6,5,123,1012.1,22,24.3,0.53,4.7,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 21:00:00",5.8,4.7,132,1012.8,22.4,24.3,0.61,4.2,258,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 22:00:00",2.2,1.5,82,1013.5,22.2,24.4,0.65,4.7,191,5.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-16 23:00:00",2.8,1.7,81,1014.8,22.4,24.7,0.69,4.8,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 00:00:00",5.4,4.1,81,1014.8,22,24.7,0.82,4.6,180,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 01:00:00",4.2,3.1,12,1015.2,21,24.8,0.73,4.7,213,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 02:00:00",4,2.7,2,1014.7,20.4,24.8,0.76,5,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 03:00:00",2.8,2.2,37,1014.3,20.2,24.8,0.67,4.6,247,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 04:00:00",3.2,2.3,25,1014.2,20.4,24.9,0.68,5,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 05:00:00",3.1,2.3,25,1014.4,20.6,24.8,0.68,4.8,202,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 06:00:00",4.3,3.4,31,1014.7,20.2,24.9,0.68,5.2,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 07:00:00",4.1,2.6,21,1015.2,20.4,24.9,0.63,5.2,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 08:00:00",5.1,4.3,38,1015.4,20.8,24.8,0.61,5.1,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 09:00:00",5.1,4.4,44,1015.3,21.4,24.9,0.57,5.1,146,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 10:00:00",4,3.3,55,1015.3,22.6,24.9,0.56,4.9,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 11:00:00",2.2,1.8,56,1014.4,24.1,25.1,0.5,5.1,168,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 12:00:00",4.8,1.7,161,1013.4,24.6,25.8,0.46,5,202,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 13:00:00",2.5,1.8,215,1012.4,24.2,25.7,0.49,4.9,180,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 14:00:00",3.2,2.3,226,1011.8,24,25.6,0.49,4.6,202,5.2,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 15:00:00",2.8,2,241,1010.8,24.2,25.8,0.55,4.7,168,4.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 16:00:00",2.4,1.6,211,1010.6,24,25.8,0.53,4.6,225,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 17:00:00",3.1,2.4,311,1010.9,23.9,25.7,0.5,4.8,191,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 18:00:00",6.5,5.3,338,1011.3,23,25.4,0.45,4.8,180,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 19:00:00",6.2,4.1,348,1011.8,22.7,25.2,0.44,4.8,202,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 20:00:00",6.7,4.8,334,1012,22,25.2,0.43,4.5,213,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 21:00:00",8,5.7,339,1012.3,22.2,25.2,0.47,4.6,202,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 22:00:00",8.1,6,335,1012.6,21.2,25.1,0.53,4.7,213,5.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-17 23:00:00",9.7,7.4,340,1012.6,20.8,25.2,0.45,4.4,270,4.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 00:00:00",9.5,7.6,335,1012.6,20.3,25.1,0.46,4.4,168,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 01:00:00",6.9,4.7,344,1012.8,19.9,25.1,0.49,4.4,191,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 02:00:00",6.4,4.4,339,1012.5,20.1,25.1,0.44,4.4,191,4.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 03:00:00",4.8,2.7,349,1012.4,20.1,25,0.38,4.4,168,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 04:00:00",6.2,3.7,333,1012.1,20,25,0.35,4.3,236,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 05:00:00",4.5,2.5,354,1012.2,19.4,24.9,0.34,4.4,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 06:00:00",6.4,4.3,342,1013.5,19.8,24.9,0.34,4.5,146,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 07:00:00",5.6,4.5,335,1014,20.2,25,0.34,4.1,281,4.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 08:00:00",6.6,4.5,346,1014.6,20,24.8,0.35,4.2,315,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 09:00:00",6.4,4.3,342,1015.2,20,24.8,0.33,4.5,303,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 10:00:00",5.3,3.3,348,1015.1,19.7,24.6,0.29,4.8,247,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 11:00:00",6.2,3.9,338,1014.9,19.7,24.3,0.35,4.4,292,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 12:00:00",8.4,6,325,1014.7,20.6,24.9,0.4,3.9,247,3.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 13:00:00",7.9,6.1,324,1013.9,20.5,25.1,0.35,3.8,247,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 14:00:00",8.7,6.1,325,1013.2,20.4,25.1,0.37,3.9,281,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 15:00:00",7.2,5.6,332,1013.1,20.4,25.1,0.37,4.1,281,3.6,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 16:00:00",7.4,5.8,329,1013,20.7,24.9,0.51,4.1,281,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 17:00:00",8.1,6.4,325,1013.2,20.5,24.7,0.44,4.1,258,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 18:00:00",6.8,5.1,324,1013.1,20.4,24.6,0.35,4.1,292,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 19:00:00",5.7,4.7,323,1013.6,20.4,24.6,0.34,3.9,292,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 20:00:00",6.5,5.1,321,1014.1,20.6,24.5,0.38,4.3,303,10.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 21:00:00",8,6.1,323,1014.8,20.3,24.5,0.39,4.1,315,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 22:00:00",6,4.5,325,1015,20,24.5,0.43,3.9,112,3.6,,,,,,
Vector_CWB_FB_46714D,"2011-02-18 23:00:00",6.8,5.2,342,1014.9,20,24.5,0.38,4,315,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 00:00:00",5,3.4,341,1015.2,19.8,24.6,0.33,4.4,270,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 01:00:00",2.8,1.6,332,1014.6,19.6,24.6,0.29,4.5,78,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 02:00:00",2.7,2,330,1014.4,19.8,24.5,0.3,4.7,157,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 03:00:00",2.9,2,295,1013.8,19.7,24.5,0.42,4.5,270,6.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 04:00:00",3.9,2.9,306,1014,19.6,24.5,0.51,5,247,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 05:00:00",5.4,3.9,337,1014.3,19.4,24.4,0.43,4.4,270,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 06:00:00",6.3,4.6,353,1014.8,19.6,24.4,0.41,4.1,270,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 07:00:00",5.5,3.9,336,1015.6,19.3,24.4,0.41,4,281,4.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 08:00:00",4.4,2.5,13,1016.2,19.3,24.5,0.35,4.3,78,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 09:00:00",4,2.9,18,1016.6,19.8,24.5,0.4,4.3,258,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 10:00:00",3.1,2.2,337,1016.1,20.6,24.6,0.31,5,135,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 11:00:00",5.8,2.1,347,1015.6,21.2,24.6,0.27,5.1,270,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 12:00:00",5.6,4.4,309,1015.1,21,24.6,0.34,5.4,180,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 13:00:00",9,6.9,330,1014.2,21,24.4,0.33,4.5,247,5.8,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 14:00:00",8.9,7,334,1013.3,21,24.7,0.43,3.7,281,4,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 15:00:00",7.9,5.7,315,1012.9,21.4,24.8,0.36,4.1,258,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 16:00:00",7.2,5.8,319,1012.9,21.5,24.7,0.37,4.2,180,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 17:00:00",8.2,6.6,324,1013,21,24.7,0.4,4.6,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 18:00:00",9.5,7,330,1013.7,20.3,24.5,0.36,4.5,202,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 19:00:00",9.4,6.9,334,1013.8,20.1,24.4,0.31,4.3,180,8.7,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 20:00:00",6.9,5.7,327,1014.1,20,24.4,0.34,4.2,258,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 21:00:00",7.7,5.5,331,1014.8,19.7,24.4,0.38,4.4,247,6.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 22:00:00",7.1,5.5,338,1014.9,19.6,24.4,0.39,4.4,247,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-19 23:00:00",8.5,6.4,344,1014.9,19.3,24.5,0.44,4.7,225,8,,,,,,
Vector_CWB_FB_46714D,"2011-02-20 00:00:00",5.9,3.9,342,1015.3,19.1,24.5,0.4,4.5,236,7.4,,,,,,
Vector_CWB_FB_46714D,"2011-02-20 01:00:00",5,2.9,345,1015.1,18.8,24.5,0.38,4.8,180,9.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-20 02:00:00",8.6,7,323,1014.7,18.9,24.5,0.28,4.7,191,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-20 03:00:00",10.2,8,335,1014.9,18.4,24.5,0.62,4.1,281,4.1,,,,,,
Vector_CWB_FB_46714D,"2011-02-20 04:00:00",9.9,7.5,344,1015.1,18.1,24.6,0.54,4.1,270,4.5,,,,,,
Vector_CWB_FB_46714D,"2011-02-20 05:00:00",8.2,6,351,1015.1,17.7,24.6,0.38,4.6,247,6.9,,,,,,
Vector_CWB_FB_46714D,"2011-02-20 06:00:00",9.6,7.5,342,1015.9,17.9,24.7,0.4,4.8,270,9.5,,,,,,
