測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2010-03-06 19:00:00",5.1,4.5,36,1013.7,24.7,24.2,0.73,4.5,78,5.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-06 20:00:00",5.2,4.2,41,1014.2,24.7,24.2,0.69,4.7,101,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-06 21:00:00",4.9,3.9,43,1014.7,24.7,24.2,0.63,4.7,78,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-06 22:00:00",7.6,6.3,47,1015.1,24.4,24.1,0.67,4.7,78,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-06 23:00:00",11.4,9.5,50,1014.8,23.1,24.1,0.94,4.1,67,4,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 00:00:00",12.3,10.5,43,1015.3,22.4,24.1,1.58,4.7,67,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 01:00:00",13.4,11,44,1015.4,22.2,24,2.04,5.1,56,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 02:00:00",12.7,10.2,44,1015.8,21.7,24,2.07,5,56,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 03:00:00",12.3,10.2,46,1016.1,21.5,24,1.98,4.9,67,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 04:00:00",12.6,10,45,1016.5,21,24,1.85,5.1,67,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 05:00:00",12,9.3,41,1016.9,21.3,24,1.98,5.3,56,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 06:00:00",11.7,9.1,45,1017.6,21,24,2.09,5.2,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 07:00:00",11.2,8.5,40,1018.9,20.8,24,1.89,5.1,56,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 08:00:00",10.7,8.7,48,1019.3,20.6,23.9,1.8,5.1,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 09:00:00",10.1,8.1,41,1020,20.5,23.9,1.85,5.1,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 10:00:00",9.2,6.8,47,1019.8,20.5,23.9,1.49,5,56,5.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 11:00:00",9.3,7.5,46,1019.8,20.5,23.9,1.47,5.1,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 12:00:00",9,7.2,46,1018.8,20.1,23.9,1.47,5.4,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 13:00:00",9,6.9,45,1018.2,20,23.9,1.35,4.9,67,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 14:00:00",9.3,7.1,49,1017.8,19.7,23.9,1.2,5,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 15:00:00",10.5,7.9,51,1017.7,19.8,23.8,1.28,4.8,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 16:00:00",11.5,9.4,50,1018.2,19.5,23.9,1.55,5.4,78,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 17:00:00",12,9.2,49,1018.8,19.1,23.9,1.51,4.9,67,5.8,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 18:00:00",10.7,8.8,48,1019.5,18.7,23.9,1.44,4.9,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 19:00:00",9.8,7.6,42,1020.3,18.5,23.8,1.18,4.7,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 20:00:00",10.2,7.7,41,1021.2,18.8,23.7,1.26,4.5,67,4.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 21:00:00",7.7,5.6,19,1021.8,18.3,23.7,1.07,4.7,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 22:00:00",4,2.6,294,1021.5,17.7,23.6,1.21,5.6,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-07 23:00:00",3.7,2.1,30,1021.2,18.8,23.6,1.17,5.9,67,8,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 00:00:00",4.9,2.5,20,1020.9,19.2,23.6,1.17,6.1,67,8,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 01:00:00",3.1,1.3,247,1020.5,18.9,23.6,1.07,5.8,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 02:00:00",3.3,2.4,236,1019.9,18.7,23.6,1.13,5.9,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 03:00:00",2.7,2,232,1019.5,18.6,23.4,1.06,5.8,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 04:00:00",2.7,1.7,231,1019.4,18.5,23.1,1.16,6.5,67,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 05:00:00",3.2,2.5,227,1019.9,18.7,23,1,5.6,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 06:00:00",3.8,2.7,224,1020.4,18.7,22.9,1.01,6.1,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 07:00:00",3.5,2.7,225,1020.7,19,22.9,0.91,5.7,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 08:00:00",3.2,2.4,223,1020.8,19.1,22.9,1,5.8,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 09:00:00",4.2,3,226,1020.9,19.3,23,0.91,5.8,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 10:00:00",2.8,2,236,1020.5,20,23,0.91,5.8,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 11:00:00",,,,1019.4,21,23.1,0.98,6.3,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 12:00:00",3.1,2.1,60,1018.3,20.9,23.1,0.87,6.1,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 13:00:00",3.7,2.6,60,1017.1,21.3,23.2,0.97,6.4,78,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 14:00:00",3.5,2.1,65,1016.2,21.5,23.1,1.01,6.7,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 15:00:00",2.9,1.8,41,1015.6,21.6,23.2,1.09,6.5,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 16:00:00",3.1,1.9,4,1015.6,21.7,23.2,0.83,5.8,90,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 17:00:00",2.4,1.4,32,1015.7,21.8,23,0.81,6.1,90,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 18:00:00",,,,1015.9,21.9,22.9,0.81,6.6,90,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 19:00:00",,,,1016,22,23.2,0.73,6.4,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 20:00:00",2.6,1.8,303,1016.2,21.7,23.1,0.79,6.8,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 21:00:00",1.9,1.1,315,1016.4,21.8,23.1,0.9,7.2,78,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 22:00:00",1.9,1.4,278,1016.5,21.7,22.9,0.84,7,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-08 23:00:00",,,,1016.2,21.8,22.7,0.83,6.8,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 00:00:00",,,,1015.8,21.8,22.6,1.11,7.7,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 01:00:00",3,1.8,295,1015.6,21.5,22.7,1.17,7.5,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 02:00:00",2.3,1.3,283,1015.5,21.5,22.6,1.1,7.2,33,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 03:00:00",9.3,6.5,50,1015.2,22.2,22.7,1.51,6.1,78,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 04:00:00",14.7,12.1,47,1015,20.8,22.7,2.38,5.7,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 05:00:00",16.1,12.7,46,1016.4,20.1,22.7,3.16,6,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 06:00:00",16.1,12.5,45,1017,19.4,22.7,2.64,6,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 07:00:00",14.4,11,47,1018.5,19.2,22.6,2.86,6.1,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 08:00:00",12.9,9.8,46,1019.4,19.1,22.5,2.14,5.8,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 09:00:00",10.8,8.4,42,1020.3,18.5,22.5,2.55,6.1,56,8,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 10:00:00",12.1,8,49,1020.2,18.6,22.4,2.47,6.2,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 11:00:00",14.4,11.5,49,1020.5,18,22.4,2.68,6.4,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 12:00:00",14,10.4,51,1020.5,17.7,22.3,3.09,6.4,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 13:00:00",13.8,11.5,50,1020,17.9,22.3,2.88,6.7,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 14:00:00",11.3,9,50,1019.6,18,22.3,2.59,6,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 15:00:00",14.2,9.8,56,1019.6,17.6,22.8,3,6.7,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 16:00:00",9.5,6,48,1019.9,17.7,23,3.01,6.3,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 17:00:00",14.8,11.3,57,1021.1,17.3,22.9,2.92,6.4,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 18:00:00",14.9,10.5,49,1021.9,16.8,22.7,3.35,6.3,45,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 19:00:00",15.3,10.9,50,1023,16.6,22.9,3.07,6.6,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 20:00:00",14.7,11.3,54,1024,16.7,22.8,2.92,6.6,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 21:00:00",14.5,10.9,53,1024.9,16.4,22.8,2.84,6.2,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 22:00:00",12.8,10,54,1024.9,15.9,22.9,2.84,6.1,56,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-09 23:00:00",11.8,8.1,58,1024.9,15.8,23.1,2.93,6.7,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 00:00:00",13.1,9.1,60,1024.9,15.7,23.1,2.87,6.7,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 01:00:00",12.7,8.3,60,1024.7,16.1,23.1,3.07,6.8,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 02:00:00",11.6,8.2,36,1024.3,15.7,23.1,2.67,6.6,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 03:00:00",15.2,12.1,54,1024,15.4,23.2,2.87,6.4,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 04:00:00",15.1,12.2,48,1024.4,15.1,23.2,2.69,5.9,45,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 05:00:00",13.8,10.8,55,1024.9,15.4,23.2,2.62,5.9,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 06:00:00",13.3,10.5,55,1025.6,14.9,23.2,2.45,5.8,45,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 07:00:00",15.3,10.4,59,1026.6,15.2,23.1,2.85,6.2,45,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 08:00:00",15.3,11.2,52,1027.3,14.5,23.2,2.79,6.3,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 09:00:00",14.5,10.6,54,1028.1,14.5,23.2,2.65,6,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 10:00:00",13.7,9.9,51,1028.3,14.2,23.2,2.73,6.4,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 11:00:00",13.1,10.4,47,1028.3,14.1,23.1,2.93,6.7,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 12:00:00",13.9,9.8,44,1027.9,13.8,23.1,3.23,7,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 13:00:00",13.1,9.6,50,1027.5,13.5,23.2,2.88,6.4,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 14:00:00",8.8,5.1,44,1027.5,13.5,23.1,2.85,6.5,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 15:00:00",9.9,5.6,35,1027.3,13.1,23.1,2.81,7,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 16:00:00",9.1,4.7,16,1027.7,13.2,23.1,2.35,6.2,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 17:00:00",9.6,4.1,18,1028.2,13.6,23.2,2.59,6.6,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 18:00:00",9.3,5.8,47,1028.8,13,23.2,2.34,6.6,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 19:00:00",9.2,6,30,1029,13.1,23.3,2.4,6.8,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 20:00:00",9.5,6.2,44,1029.8,13.5,23.4,2.4,6.8,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 21:00:00",5.8,3.4,16,1030.3,13.4,23.3,2.12,6.7,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 22:00:00",5.9,4.2,306,1030.2,13.1,23.3,1.97,6.6,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-10 23:00:00",5.6,4.1,311,1029.7,13.2,23.5,1.99,7.1,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 00:00:00",4,2.1,343,1028.8,13.7,23.6,1.74,7.2,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 01:00:00",4.5,3.2,293,1028.3,13.5,23.5,1.65,7.6,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 02:00:00",4.4,2.9,286,1027.6,13.3,23.7,1.82,7.6,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 03:00:00",4.7,3.3,304,1027.2,13.8,23.5,2,8.2,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 04:00:00",4.1,3,292,1026.8,13.8,23.6,1.44,7.1,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 05:00:00",4,2.6,222,1027.1,13.2,23.6,1.39,7.1,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 06:00:00",4.1,2.9,228,1027.5,13.3,23.6,1.45,7.3,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 07:00:00",4.7,3.1,229,1028,13.4,23.6,1.29,6.9,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 08:00:00",4.1,2.6,238,1028.4,14.4,23.8,1.15,7,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 09:00:00",,,,1028.1,15.9,23.8,1.28,7.4,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 10:00:00",,,,1027.4,17.5,24,1.37,8,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 11:00:00",3.7,1.8,74,1026.7,18.8,24.1,1.33,8,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 12:00:00",3.7,2.3,54,1025.6,18.5,24.3,1.05,6.9,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 13:00:00",4.1,2.5,92,1024.6,18.6,24.2,1.19,7.1,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 14:00:00",,,,1024.2,18.6,24.2,1.11,7.1,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 15:00:00",3,1.2,14,1023.8,18.5,24.2,1.01,6.5,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 16:00:00",3.6,2.6,301,1023.8,18.7,24,1.06,6.7,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 17:00:00",3,2.1,295,1024.2,18.9,24,1.1,6.5,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 18:00:00",2.8,1.4,247,1024.6,19.1,24,1.09,6.7,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 19:00:00",2.6,1.8,220,1025.1,18.6,24,1.08,7.1,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 20:00:00",2.7,1.9,270,1025.7,18.1,23.9,1.04,6.7,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 21:00:00",3.6,2.7,243,1026.2,17.9,23.9,1.02,7.2,90,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 22:00:00",3.2,2.3,231,1026.2,18.2,23.8,0.82,6.5,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-11 23:00:00",3.2,2.3,216,1025.8,18,23.9,1.04,7.5,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 00:00:00",3.9,3.1,217,1025.5,17.9,23.8,0.87,6.8,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 01:00:00",4.1,3.3,226,1024.5,17.4,23.8,0.86,7.1,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 02:00:00",4.3,3.2,234,1023.9,16.9,23.9,0.84,7,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 03:00:00",4.1,2.9,232,1023.7,17,23.8,0.7,6.6,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 04:00:00",4,2.8,244,1023.4,16.2,23.8,0.89,7.3,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 05:00:00",4.1,3.2,240,1023.8,16,23.8,0.85,7,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 06:00:00",4.6,3.4,234,1024.4,16.2,23.8,1.02,7.4,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 07:00:00",3.8,2,239,1024.7,16.7,23.8,0.91,7,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 08:00:00",4,2.5,244,1024.8,18.1,23.8,0.9,7,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 09:00:00",5.6,4.5,221,1024.4,19.9,23.8,0.84,6.9,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 10:00:00",6,4.3,222,1024.2,20.7,23.8,0.77,6.6,33,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 11:00:00",5.8,3.4,192,1023,22.7,24,0.9,6.7,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 12:00:00",6.9,4.5,168,1021.8,22.6,24,0.92,6.6,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 13:00:00",6.6,5.3,133,1021,22.9,24,0.76,5.8,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 14:00:00",6,4.6,140,1020.5,22.8,24,0.74,6.1,90,8,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 15:00:00",5.2,3.5,168,1020.2,22.8,24,0.82,6.4,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 16:00:00",4,2.6,192,1019.9,22.7,24,0.73,6.3,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 17:00:00",3,1.9,202,1020.2,22.8,24,0.76,6.1,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 18:00:00",2.4,1.8,297,1020.5,22.4,23.9,0.72,6.4,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 19:00:00",1.7,1.1,246,1021,22,24,0.57,5.6,90,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 20:00:00",2.9,2,231,1021.6,21,23.9,0.6,5.9,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 21:00:00",2.6,2.1,224,1021.7,20.6,24.1,0.63,5.8,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 22:00:00",3.1,2.5,218,1021.7,20.3,23.9,0.62,6.3,101,11.6,,,,,,
Vector_CWB_FB_46699A,"2010-03-12 23:00:00",3.7,2.8,213,1021.4,20.8,23.9,0.55,6.1,101,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 00:00:00",3.4,2.5,222,1021.4,20.5,23.9,0.63,6.5,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 01:00:00",3.1,2.3,238,1020.5,20.4,24,0.56,6,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 02:00:00",3.5,2.8,218,1020,20.3,23.9,0.49,6.1,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 03:00:00",3.9,3,237,1019.9,20.3,23.9,0.44,5.9,270,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 04:00:00",3.1,2,223,1019.6,19.4,24,0.44,6.1,292,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 05:00:00",2.9,2.3,250,1019.8,19.6,24,0.58,6.1,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 06:00:00",3.7,2.9,233,1020.4,19.9,24,0.64,6.1,236,5.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 07:00:00",3.1,1.6,215,1020.5,19.6,23.9,0.58,5.7,101,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 08:00:00",4.3,3.3,221,1021.4,19.8,24,0.58,6,101,10.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 09:00:00",4,2.5,234,1021.9,20.3,23.9,0.62,5.7,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 10:00:00",3.3,2,232,1021.6,21.4,23.9,0.66,5.8,101,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 11:00:00",3.7,2.9,217,1020.6,22,23.9,0.63,5.9,101,8,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 12:00:00",,,,1019.3,23.5,24,0.8,5.9,112,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 13:00:00",2.2,1.5,86,1018.6,23.2,24,0.86,6.3,112,8,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 14:00:00",2.8,2.1,45,1017.8,22.5,23.8,0.86,6,123,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 15:00:00",2.8,1.9,357,1017.2,22.7,23.9,0.84,5.9,112,8,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 16:00:00",3.4,2.6,14,1017.2,22.5,23.9,0.94,5.9,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 17:00:00",3.2,2.4,56,1017.3,21.9,23.8,0.97,5.9,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 18:00:00",3.6,2.5,330,1017.5,21.6,23.8,0.93,5.5,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 19:00:00",2.5,1.8,284,1018,21.8,23.8,1.06,6,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 20:00:00",2.6,1.7,215,1018.4,21.8,23.7,0.93,5.3,101,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 21:00:00",4.1,2.3,44,1019.2,22.4,23.8,0.8,5.2,90,8,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 22:00:00",4.9,4.1,350,1019.8,21.6,23.8,0.81,5,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-13 23:00:00",7,5.9,347,1019.2,21.7,23.8,0.84,4.9,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 00:00:00",3.9,2.6,338,1018.3,22.9,23.7,0.97,5,90,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 01:00:00",4.7,4,21,1017.3,23.6,23.5,1.01,5.2,112,6.1,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 02:00:00",6.2,5,13,1016.8,23.6,23.5,1.07,5.6,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 03:00:00",6,4.8,24,1015.9,23.6,23.6,0.95,5.4,112,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 04:00:00",4.5,3.5,8,1015.8,23.2,23.6,0.99,5.6,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 05:00:00",4,2.7,223,1015.8,21,23.5,0.9,5.5,112,6.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 06:00:00",5.2,4,208,1015.9,21,23.5,0.81,5.5,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 07:00:00",5.3,4.4,221,1016.2,21.2,23.7,0.79,5.9,123,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 08:00:00",5.9,4.5,218,1016.7,22.6,23.9,0.8,5.9,112,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 09:00:00",6.1,4.8,219,1016.5,24.1,24,0.71,5.7,101,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 10:00:00",5.6,4.1,186,1016.5,25.2,23.9,0.79,5.7,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 11:00:00",6.2,4.6,175,1016.3,25.4,24.1,1,6,112,8,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 12:00:00",6.7,4.9,187,1015.2,25.6,24.1,0.87,5.9,112,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 13:00:00",7.7,5,157,1014.4,25.5,24.2,0.99,5.6,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 14:00:00",5.7,4.5,176,1013.7,25.6,24.1,0.92,5.7,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 15:00:00",3.8,2.6,170,1013.3,25.8,24.1,0.8,5.6,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 16:00:00",2.8,1.6,122,1013.6,25.6,24,0.93,5.7,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 17:00:00",,,,1013.9,25.6,24,0.97,5.8,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 18:00:00",,,,1014.2,25.2,23.9,0.91,5.7,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 19:00:00",,,,1014.4,24.9,24.2,0.9,5.9,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 20:00:00",1.7,1.1,217,1015.2,24.8,24.1,0.92,6.2,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 21:00:00",1.9,1.5,230,1015.7,24.5,24.2,0.77,5.9,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 22:00:00",2.5,1.8,260,1015.6,24.1,24.2,0.76,5.8,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2010-03-14 23:00:00",2,1.3,242,1015.7,23.5,24,0.74,5.9,101,6.9,,,,,,
Vector_CWB_FB_46699A,"2010-03-15 00:00:00",3.9,2.8,229,1015.2,23.7,24.3,0.62,6,101,8,,,,,,
