測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2019-01-09 00:00:00",12.6,9.9,22,1023,21,24.8,1.98,5.7,33,8.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 01:00:00",13.1,10.4,21,1023.3,21,24.8,2.16,5.5,33,8.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 02:00:00",14.2,11.6,26,1022.8,20.8,24.8,2.29,5.4,33,8.9,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 03:00:00",15.5,11.7,28,1022.9,20.6,24.7,2.73,5.7,22,8.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 04:00:00",14.9,12.1,29,1023.2,20.4,24.7,2.22,5.6,22,8.9,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 05:00:00",14.9,11.4,33,1024.2,20.3,24.7,2.62,5.8,22,8.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 06:00:00",13.3,10.5,31,1024.8,20.2,24.6,2.69,5.6,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 07:00:00",12.2,9.5,33,1025.5,19.9,24.7,2.79,6.1,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 08:00:00",10.9,7.9,20,1025.8,20.2,24.7,2.29,5.8,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 09:00:00",9.6,6.6,17,1026.2,20.2,24.7,2.71,6.7,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 10:00:00",8.9,6.8,17,1025.7,20.2,24.8,1.95,6.2,22,9.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 11:00:00",7.5,5.9,37,1025.3,20.4,24.8,2.26,6.4,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 12:00:00",7.6,5.8,23,1024.1,20.4,24.8,2.13,6.3,45,9.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 13:00:00",5.9,4.4,6,1022.8,20.5,24.8,1.96,6.2,45,10,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 14:00:00",7.4,4.7,24,1022.5,20.8,24.7,1.96,7,33,9.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 15:00:00",7.3,4.9,40,1021.9,20.6,24.8,1.81,6.8,22,10.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 16:00:00",6.4,4.2,20,1021.9,20.8,24.8,1.72,6.8,11,9.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 17:00:00",5.9,3.9,13,1022.2,20.9,24.8,1.73,7,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 18:00:00",5.3,3.9,26,1022.4,20.7,24.8,1.38,6.3,22,9.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 19:00:00",3.3,1.6,307,1022.5,20.9,24.8,1.58,6.8,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 20:00:00",2.1,1.3,303,1022.5,20.7,24.8,1.64,6.5,33,7.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 21:00:00",2.8,1.8,261,1022.7,20.4,24.8,1.54,6.3,22,8.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 22:00:00",2.4,1.4,241,1022.4,20.2,24.8,1.51,6.3,22,8.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-09 23:00:00",3.2,1.8,234,1022.2,20.1,24.8,1.4,6.4,22,9.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 00:00:00",2.5,1.7,235,1021.5,19.8,24.9,1.4,6.4,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 01:00:00",3,2.1,230,1021.1,19.4,24.8,1.25,6,33,8.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 02:00:00",3.5,2.3,233,1020.3,19.1,24.8,1.26,6.3,45,8.9,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 03:00:00",3.4,2.5,230,1020.5,18.8,24.8,1.14,5.8,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 04:00:00",3.9,2.6,232,1020,18.8,24.8,1.31,6.4,45,8.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 05:00:00",3.5,2.6,235,1019.9,18.7,25.2,1.2,6.1,33,8.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 06:00:00",4.1,2.8,232,1020.2,19.1,25.3,1.2,6.6,33,8.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 07:00:00",4.3,2.8,229,1020.6,19.1,25.3,1.36,6.4,56,8.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 08:00:00",4.3,3.1,230,1021.1,19.7,25.4,1.09,6.2,78,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 09:00:00",2.9,2,218,1021,22.4,25.4,1.15,6.5,90,8.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 10:00:00",,,,1020.7,23.5,25.5,1.02,6.3,90,6.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 11:00:00",3.5,1.8,19,1020.2,24.1,25.7,1.02,6.4,33,8.9,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 12:00:00",5.2,3.9,41,1018.8,23.5,25.5,1.08,6.5,22,8.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 13:00:00",4.4,3.2,33,1018.5,23.9,25.9,1.06,6.6,22,8.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 14:00:00",3.7,2.6,39,1017.8,24.2,25.9,1.1,6.2,45,7.7,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 15:00:00",2.7,1.7,26,1017.9,24.3,26.2,1.14,6.2,22,8.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 16:00:00",2.7,1.6,31,1017.7,23.9,26.1,0.98,5.6,22,9.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 17:00:00",2.4,1.6,2,1018,24,26,1.17,6.1,33,7.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 18:00:00",2.2,1.6,295,1018.5,23.3,25.8,0.99,6.1,22,8.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 19:00:00",1.8,1.4,290,1018.5,22.9,25.7,1.04,6.3,22,8.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 20:00:00",2.2,1.5,274,1018.9,22.7,25.8,1.07,6.5,45,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 21:00:00",2.1,1.5,262,1018.9,22.5,25.8,1.18,6.6,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 22:00:00",2.5,1.6,228,1018.7,22.2,25.7,0.99,6.2,67,8.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-10 23:00:00",2.1,1.5,240,1018.5,22,25.7,1.03,6.3,33,8.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 00:00:00",3,2.3,226,1018.8,21.9,25.6,1.02,6.7,33,9.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 01:00:00",3.1,2.3,224,1018.5,21.6,25.6,0.87,6.1,67,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 02:00:00",3.3,2.6,232,1018.5,21.1,25.6,0.82,6.2,67,8.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 03:00:00",3.5,2.7,231,1018.2,21.2,25.6,0.82,6.2,90,9.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 04:00:00",3.1,2.4,222,1017.6,21.3,25.6,0.85,6.3,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 05:00:00",3.3,2.6,220,1017.6,21.2,25.6,0.81,6.1,67,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 06:00:00",3.4,2.8,234,1018.2,21.1,25.5,0.67,6.2,281,9.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 07:00:00",3.4,2.5,227,1018.6,20.7,25.5,0.81,6.5,78,7.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 08:00:00",4.8,3.8,225,1019.3,21.2,25.5,0.7,6.5,101,9.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 09:00:00",4.8,3,229,1019.4,23.3,25.5,0.76,6.8,90,7,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 10:00:00",2,1.1,138,1018.9,24.3,25.6,0.69,6.3,90,8.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 11:00:00",3.4,2.6,131,1018,24.1,25.8,0.72,6.2,90,7.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 12:00:00",3.1,2.2,115,1016.7,23.6,25.9,0.86,6.4,90,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 13:00:00",3.1,2.4,118,1015.8,24.1,25.9,0.81,6.3,67,8.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 14:00:00",2.8,1.9,99,1015,24,26.2,0.86,6.3,22,7.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 15:00:00",2,1.3,102,1014.9,23.8,26,0.78,5.8,33,8.9,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 16:00:00",1.8,1.1,29,1015.5,24.1,25.9,0.85,6.4,,8.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 17:00:00",2.7,1.8,349,1015.9,23.8,25.6,0.73,6.2,33,8.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 18:00:00",2.6,1.9,355,1016.3,23.9,25.5,0.71,6.1,11,7.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 19:00:00",3,2.3,347,1016.9,23.8,25.5,0.69,6.2,33,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 20:00:00",2.3,1.5,321,1016.7,23.5,25.4,0.68,6.4,45,9.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 21:00:00",3.8,2.6,327,1016.8,23.5,25.4,0.79,6.5,33,7.7,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 22:00:00",1.9,1.3,277,1016.6,23.2,25.4,0.76,6.5,67,6.9,,,,,,
Vector_CWB_FB_46699A,"2019-01-11 23:00:00",,,,1016.8,23.4,25.3,0.79,6.5,90,7.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 00:00:00",2.7,1.7,255,1016.2,22.5,25.3,0.79,6.7,90,7.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 01:00:00",3.1,2.2,223,1016.5,22.1,25.1,0.72,6.3,45,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 02:00:00",3.1,2.2,223,1016.1,21.6,25.3,0.79,6.1,33,7.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 03:00:00",3.4,2.4,226,1016.3,21.1,25.4,0.71,6.3,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 04:00:00",2.7,2.1,240,1016.1,20.8,25.3,0.79,6.1,101,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 05:00:00",4.5,3.3,231,1016.3,20.9,25.1,0.73,6.2,270,8.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 06:00:00",4,2.8,233,1017.2,21,25.2,0.87,6.7,67,8.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 07:00:00",2.7,2,240,1017.4,21,25.1,0.8,6.6,56,9.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 08:00:00",4.4,3.1,232,1018.2,20.9,25.3,0.7,6.2,101,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 09:00:00",2.2,1.5,276,1018.7,22.2,25.4,0.71,5.9,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 10:00:00",,,,1018.5,22.4,25.3,0.89,5.4,67,9.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 11:00:00",7,5.7,56,1018.4,22.5,25.3,0.9,4.8,78,6.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 12:00:00",6.4,5.3,67,1017.6,22.4,25.2,0.97,5.1,56,7.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 13:00:00",7.9,6,61,1016.9,22.4,25.2,1.02,5.4,56,7.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 14:00:00",7.3,5.9,31,1016.7,22.7,25.3,1.05,5.5,45,6.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 15:00:00",11.2,8.7,28,1016.7,22.6,25.3,1.08,4.8,33,6.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 16:00:00",11,9,23,1017.4,22.4,25.3,1.24,5.1,33,5.9,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 17:00:00",11.1,8.9,18,1018.3,22.1,25.2,1.2,5.1,33,7,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 18:00:00",12.4,10.2,22,1018.8,21.4,25.2,1.34,4.8,33,9.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 19:00:00",12.2,9.9,27,1019.5,21.3,25.1,1.51,5,33,6.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 20:00:00",11.7,9.1,23,1019.7,21.2,25.2,1.53,5.1,45,6.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 21:00:00",10.8,8.8,20,1020,20.7,25.2,1.58,5,45,6.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 22:00:00",9.9,8.1,24,1019.9,20.8,25.2,1.24,4.8,45,6.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-12 23:00:00",9,7,19,1020,20.9,25.2,1.41,5.3,33,7.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 00:00:00",9.7,7.1,9,1019.7,21.1,25.1,1.36,5.2,33,7.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 01:00:00",8.8,6.9,14,1019.3,21.3,25.1,1.39,5.4,33,7.7,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 02:00:00",5.1,3.1,317,1018.9,20.9,25,1.25,5.4,45,7.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 03:00:00",7,5.5,23,1018.8,21,24.9,1.26,5.7,56,7.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 04:00:00",8.9,7,18,1019,21,25.1,1.24,5.7,45,8.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 05:00:00",6.5,4.6,7,1019,20.8,25,1.05,5.2,45,6.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 06:00:00",3.7,2.8,290,1019.1,20.2,25,1.02,5.5,33,7.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 07:00:00",3.4,2.2,282,1019.9,20,25.1,0.97,5.4,56,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 08:00:00",2.7,1.3,265,1020.3,20.3,25.1,0.98,5.6,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 09:00:00",4.1,2,355,1020.2,21.2,25.2,1.06,5.8,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 10:00:00",3.8,2.3,310,1020.6,21.4,25.4,1.07,5.3,78,6.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 11:00:00",6.5,3,4,1019.8,21.5,25.4,1.1,5.1,78,7.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 12:00:00",7.4,5.9,36,1019.3,21.5,25.4,1.24,5,67,7.7,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 13:00:00",7.6,5.8,30,1018.7,21.6,25.5,1.22,5.2,67,7.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 14:00:00",9.4,7.3,27,1017.7,21.5,25.5,1.13,5.2,45,8.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 15:00:00",9.8,7.7,29,1017.8,21.3,25.5,1.17,5.2,33,7.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 16:00:00",10,7.8,31,1018.2,21.2,25.4,1.18,5.2,45,7.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 17:00:00",10.8,8.5,18,1018.5,20.7,25.3,1.14,4.7,33,7,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 18:00:00",10.5,8.2,19,1019.2,20.7,25.5,1.3,5.1,45,6,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 19:00:00",9.4,7.2,16,1019.4,20.9,25.4,1.24,4.8,45,6.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 20:00:00",10.3,8.2,21,1020,20.6,25.4,1.39,5.1,45,6.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 21:00:00",9.4,7.7,14,1020.2,20.5,25.4,1.1,4.9,33,7.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 22:00:00",10.2,8.1,16,1020,20.5,25.4,1.16,4.8,45,5.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-13 23:00:00",10.4,8.6,17,1020.2,20,25.3,1.32,5.1,45,7.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 00:00:00",10.2,8.3,14,1019.8,19.7,25.4,1.57,5.4,33,7.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 01:00:00",8.4,6.7,18,1019.7,20,25.3,1.43,5.6,22,8.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 02:00:00",8.9,6.9,13,1019.2,20,25.3,1.51,5.2,33,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 03:00:00",8.5,6.8,18,1019,19.9,25.2,1.52,5.5,33,7.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 04:00:00",10.1,8.1,17,1019.2,19.7,25.3,1.54,5.5,22,8.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 05:00:00",10.8,8.4,15,1019.3,19.8,25.2,1.35,5.3,33,8.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 06:00:00",10.6,8.4,21,1020.1,20.2,25.3,1.41,5.1,56,7.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 07:00:00",10.2,7.5,25,1020.8,20.3,25.2,1.33,5.1,56,8.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 08:00:00",8.6,6.7,25,1021.3,20.4,25.3,1.48,5.5,45,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 09:00:00",9.2,7.3,27,1021.5,20.2,25.4,1.53,5.5,33,8.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 10:00:00",8.1,6.4,21,1021.7,20,25.1,1.37,5.5,33,8.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 11:00:00",6.4,4.5,3,1020.5,20,25.5,1.35,6,45,7.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 12:00:00",4.6,3.3,336,1019.6,20.1,25.5,1.3,6.1,45,8.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 13:00:00",3.2,1.8,5,1018,20.5,25.5,1.28,6.1,33,8.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 14:00:00",2.3,1.2,306,1017.5,20.7,25.5,1.23,6.3,67,7.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 15:00:00",2.8,1.8,355,1017.1,20.8,25.3,1.16,6,56,7.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 16:00:00",3,1.9,350,1017.6,20.9,25.5,1.06,6,78,7.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 17:00:00",3.4,2.2,7,1018,21.2,25.6,1.11,6.3,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 18:00:00",3.7,2.7,302,1018.4,20.4,25.5,0.92,5.8,90,6.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 19:00:00",3.4,2.7,301,1018.9,20.4,25.5,0.95,5.9,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 20:00:00",2.7,1.9,275,1019.2,20.5,25.5,0.99,6.1,56,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 21:00:00",3,2.1,237,1019.6,20,25.5,0.84,5.7,90,6.7,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 22:00:00",3.1,2.2,231,1019.4,19.6,25.5,0.85,5.6,56,7.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-14 23:00:00",2.6,1.9,209,1018.8,19.6,25.4,0.97,5.7,78,6.7,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 00:00:00",3.3,2.4,231,1018.7,19.6,25.4,0.87,5.9,78,7,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 01:00:00",4.8,3.1,230,1018.1,19.2,25.4,0.83,5.7,90,7,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 02:00:00",3.2,2.4,246,1017.8,19.1,25.3,0.9,6,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 03:00:00",3.5,2.3,241,1017.6,19,25.3,0.81,6,112,7,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 04:00:00",3.5,2.7,237,1017.1,18.9,25.3,0.81,6,78,7.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 05:00:00",3.7,2.5,245,1017.6,19.1,25.2,0.69,5.7,101,7.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 06:00:00",3.5,2.2,231,1018,19,25.3,0.73,5.9,67,7.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 07:00:00",3.2,2.3,242,1018.3,19.1,25.3,0.66,5.9,78,7.7,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 08:00:00",3.6,2.8,234,1019.2,19.4,25.3,0.68,5.9,90,8,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 09:00:00",3.1,2.3,234,1019.6,20.1,25.3,0.68,5.8,56,7.7,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 10:00:00",3.1,1.9,233,1019.4,21.9,25.3,0.64,5.9,90,7.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 11:00:00",,,,1018.3,22.5,25.4,0.65,5.8,90,5.7,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 12:00:00",,,,1017.4,23.8,25.6,0.87,6.1,45,7,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 13:00:00",3.1,2.1,100,1015.9,23.8,25.5,0.77,6,67,6.9,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 14:00:00",3.9,3.1,150,1016.3,23.7,25.5,0.77,5.8,90,6.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 15:00:00",3,2.1,141,1015.8,23.4,25.4,0.71,5.7,101,7.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 16:00:00",,,,1015.9,23.4,25.4,0.67,5.9,90,7,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 17:00:00",,,,1016.6,23.2,25.5,0.73,5.8,90,6.9,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 18:00:00",2.7,2,301,1017.2,22.6,25.3,0.71,5.9,67,7.7,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 19:00:00",1.9,1.5,246,1018.1,22.1,25.4,0.69,5.7,67,6.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 20:00:00",2.3,1.8,269,1018.4,21.8,25.4,0.63,5.4,22,7.7,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 21:00:00",9.7,7.7,23,1018.6,22.2,25.3,0.74,5.6,45,6.9,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 22:00:00",14,11.2,24,1018.3,22.3,25.4,1.19,4.1,45,4.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-15 23:00:00",12.3,10.4,20,1018.9,22.3,25.4,1.7,4.6,33,5.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 00:00:00",14.4,10.8,25,1018.7,22.1,25.4,1.65,4.6,45,6.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 01:00:00",13.4,10.7,23,1018.8,21.9,25.3,1.75,4.8,45,5.1,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 02:00:00",13.8,11,22,1018.5,21.5,25.3,1.92,4.8,45,5.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 03:00:00",15.4,12.4,24,1018.6,21,25.2,2.1,5,33,5.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 04:00:00",13.2,10.5,23,1018.9,21.1,25.2,1.99,5.1,33,5,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 05:00:00",14.9,11.9,26,1019,20,25.1,2,5,45,4.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 06:00:00",14.3,10.7,26,1019.8,20.3,25.1,1.89,5.1,22,5.7,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 07:00:00",14.3,11.6,19,1020.2,20.4,25,2.16,5.6,11,9.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 08:00:00",13.9,10.9,17,1020.7,20.2,25,2.04,5.4,22,5.5,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 09:00:00",12.2,9.5,16,1021.2,20,25,2.05,5.6,33,9.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 10:00:00",13.4,11.1,25,1021.3,20,25,1.97,5.3,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 11:00:00",12.9,10.2,19,1021.1,20.1,25.1,2.07,5.5,22,10.2,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 12:00:00",13.4,10.9,25,1019.9,19.7,25,2.27,5.5,33,10,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 13:00:00",12.7,10.1,26,1018.9,20,25.1,2.09,5.5,22,10,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 14:00:00",13.5,10,34,1018.1,20.3,25.1,2.27,5.7,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 15:00:00",13.5,10.7,28,1018,19.7,25,2.11,5.6,22,10,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 16:00:00",11.7,9.3,26,1018.3,20,25,1.85,5.4,22,9.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 17:00:00",10.7,8.3,24,1018.5,20.5,25,1.73,5.2,22,8.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 18:00:00",11.8,9.2,28,1018.9,20.5,25,1.83,6,22,9.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 19:00:00",11.2,7.7,25,1019.3,20.5,25.1,1.91,6.4,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 20:00:00",10.8,7.9,19,1019.9,20.4,25.1,1.62,5.8,33,8.9,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 21:00:00",8.7,6.1,22,1020.4,20.5,25.1,1.8,6,22,9.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 22:00:00",8.5,6.3,20,1020.4,20.3,25,1.74,6,45,9.8,,,,,,
Vector_CWB_FB_46699A,"2019-01-16 23:00:00",11.2,8.5,25,1020.2,20.7,25,1.68,5.8,22,10,,,,,,
Vector_CWB_FB_46699A,"2019-01-17 00:00:00",11.2,7.6,24,1019.7,20.6,25,1.9,5.6,22,10,,,,,,
Vector_CWB_FB_46699A,"2019-01-17 01:00:00",12.2,9.2,26,1019.3,20.4,25,2.13,5.9,33,9.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-17 02:00:00",12.8,9.5,29,1019,20.4,25,2.13,5.9,33,9.6,,,,,,
Vector_CWB_FB_46699A,"2019-01-17 03:00:00",12.8,10.2,29,1019,19.9,25,2.01,5.3,33,9.3,,,,,,
Vector_CWB_FB_46699A,"2019-01-17 04:00:00",14.6,11.5,27,1018.5,19.9,24.9,2.14,5.8,22,9.4,,,,,,
