測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2020-01-08 23:00:00",6.2,4.1,31,1022.2,19.2,24.2,1.6,6.4,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 00:00:00",7.6,4.8,28,1022.3,18.9,24.7,1.68,6.8,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 01:00:00",7.6,5.4,31,1022.1,19.2,24.7,1.74,6.7,22,10,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 02:00:00",6.5,3.8,6,1021.5,19.2,24.8,1.68,6.5,22,9.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 03:00:00",5.6,3.2,26,1020.7,19.1,24.8,1.89,7.1,22,10.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 04:00:00",4,2,241,1020.3,17.8,24.8,1.48,6.5,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 05:00:00",4.7,2.6,310,1020.4,18.4,24.8,1.5,6.2,45,10.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 06:00:00",2.3,1.3,265,1020.6,18.1,24.8,1.31,5.9,56,10.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 07:00:00",3.8,2.5,230,1021.7,17.5,24.9,1.14,6,67,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 08:00:00",2.4,1.4,237,1021.4,17.9,24.9,1.2,6.2,90,7.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 09:00:00",3.4,2.1,224,1022.5,18.7,24.9,1.12,6.6,78,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 10:00:00",,,,1022.3,19.4,24.9,1.13,6.8,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 11:00:00",7.3,5.3,75,1021.5,19.9,24.9,1.18,6.5,56,9.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 12:00:00",3.3,2,51,1020.6,19.4,24.9,1.08,6.2,33,9.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 13:00:00",4.7,3.5,328,1019.3,18.8,24.9,1.28,6.7,33,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 14:00:00",3.7,2.6,351,1018.6,20,24.9,1.4,6.8,22,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 15:00:00",4.1,2.5,26,1018.2,20.2,24.8,1.24,6.3,45,8,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 16:00:00",5,3.3,357,1018.1,20.1,24.7,1.48,6.6,45,8.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 17:00:00",3.1,2.3,311,1018.1,19.9,24.7,1.4,6.7,33,7.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 18:00:00",2.9,1.9,115,1018.3,19.5,24.7,1.36,6.4,45,10.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 19:00:00",2.4,1.5,174,1018.6,19.6,24.7,1.27,6.1,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 20:00:00",2.2,1.2,302,1019.7,19.6,24.7,1.23,6.6,78,10,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 21:00:00",3,1.8,284,1019.5,19.3,24.7,1.18,7.1,45,10,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 22:00:00",2.5,1.6,249,1019.2,19.1,24.7,1.17,6.9,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-09 23:00:00",3.1,2,235,1018.8,18.7,24.7,1.1,7,22,10.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 00:00:00",2.8,1.8,255,1018.5,18.7,24.7,1.1,7,11,11.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 01:00:00",3.5,2.4,241,1018,18.5,24.6,1.07,6.7,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 02:00:00",4.1,2.6,242,1017.8,18.6,24.7,1.01,6.6,11,10.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 03:00:00",3.5,2.4,237,1017.6,18.7,24.9,1.06,6.9,33,8,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 04:00:00",3.2,2.3,245,1017.1,18.6,24.9,0.97,6.3,45,7.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 05:00:00",2.6,1.8,236,1017.7,18,24.9,1,6.8,22,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 06:00:00",3,2.1,242,1018.1,17.4,24.8,0.91,6.4,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 07:00:00",3.8,2.4,241,1018.6,17.6,24.9,0.92,5.7,90,,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 08:00:00",2.9,1.7,290,1018.6,19.1,24.9,0.83,5.8,78,7.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 09:00:00",4,2.7,17,1019.7,20.8,25,0.85,6,78,9.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 10:00:00",4.1,2.7,69,1019.1,20.7,25.1,0.88,6.4,67,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 11:00:00",3,1.6,84,1018.6,21,25,0.87,6.6,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 12:00:00",2.4,1.4,59,1017.5,21.5,25,0.92,5.8,33,7.7,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 13:00:00",4,2.9,145,1016.3,21.4,25.1,1.04,6.1,33,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 14:00:00",2.2,1.3,354,1015.5,21.1,25,0.98,6.6,56,7.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 15:00:00",4,3.1,2,1015.3,20.5,25,1.02,6.3,33,7.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 16:00:00",2.5,1.4,11,1015.1,20.7,25.1,1.07,6.3,45,7.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 17:00:00",,,,1014.9,20.8,25.2,1.15,6.5,45,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 18:00:00",2,1.1,239,1014.9,20.7,25.1,1.05,6,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 19:00:00",4.2,3,162,1015.9,19.8,25.2,1.01,5.9,67,6.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 20:00:00",,,,1015.8,19.8,25.1,0.91,5.6,90,5.7,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 21:00:00",2.7,1.8,314,1016.5,20.4,25.1,0.9,5.8,101,8.9,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 22:00:00",2.5,1.2,260,1016.3,20,25.1,0.77,5.9,101,6.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-10 23:00:00",2.9,1.6,234,1016.4,19.4,24.9,0.72,5.5,90,5.9,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 00:00:00",2.3,1.6,257,1016,19.2,25,0.77,5.6,45,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 01:00:00",2.1,1.1,256,1015.7,19.2,25,0.76,5.7,45,7.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 02:00:00",2.7,2,247,1015.6,18.3,25,0.67,5.4,33,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 03:00:00",3.6,2.8,234,1015,18.1,25.1,0.79,5.4,33,8,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 04:00:00",3.5,2.6,239,1015,17.9,24.9,0.76,5.5,56,7.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 05:00:00",3.5,2.7,229,1015,17.4,25,0.78,5.9,78,8.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 06:00:00",3.3,2.5,237,1014.9,17.4,25.1,0.79,5.9,78,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 07:00:00",3.4,2.6,232,1015.3,17.1,25.1,0.85,6,90,9.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 08:00:00",4.6,3.1,231,1015.5,18.3,25,0.71,5.8,90,7.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 09:00:00",4.3,3.2,241,1015.7,20.2,25,0.63,5.7,112,7.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 10:00:00",3.3,1.9,236,1015.8,22.3,25,0.68,5.8,67,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 11:00:00",5.2,3.3,174,1015,23.6,25.2,0.81,5.5,90,9.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 12:00:00",5.9,4,153,1014,23.6,25.2,0.7,5.2,56,8.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 13:00:00",6.1,4.3,145,1013.2,23.8,25.2,0.68,5.2,33,8.9,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 14:00:00",4.5,3,145,1012.4,23.1,25.2,0.63,5.1,101,9.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 15:00:00",3.6,2.5,146,1012.7,23.1,25.1,0.62,5.2,90,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 16:00:00",,,,1012.9,23.2,25.1,0.69,5.3,56,7.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 17:00:00",2.7,1.7,235,1013.3,22.3,25,0.72,5.7,33,9.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 18:00:00",4.5,3.7,13,1013.5,21.3,25,0.65,5.2,78,8.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 19:00:00",2.6,2,7,1014,20.9,25.1,0.68,5.1,67,8.9,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 20:00:00",6.8,4.6,51,1014.5,21.2,24.9,0.71,5.3,78,6.9,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 21:00:00",7.9,6.5,57,1014.8,21.1,24.9,0.83,4.5,67,6.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 22:00:00",7.8,6.3,55,1014.7,21.1,25,1.08,4.5,67,4.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-11 23:00:00",7.5,6.2,61,1014.4,21.5,24.8,1.08,4.9,78,5.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 00:00:00",8.9,6.6,63,1014.7,21.2,24.9,0.96,4.6,56,,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 01:00:00",7.6,5.7,55,1014.5,21.3,24.7,1.18,5.1,56,6.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 02:00:00",8.4,6.7,58,1014.1,21,24.7,1.09,4.9,56,6.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 03:00:00",9,7.2,49,1013.7,21,24.7,1.19,4.8,45,7,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 04:00:00",9.2,7.4,56,1013.5,21,25.1,1.48,5.2,45,6.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 05:00:00",12.6,10.4,52,1013.9,20.3,25,1.71,5.2,45,6.7,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 06:00:00",12.8,10,50,1014.7,19.9,24.9,2.25,5.6,45,7.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 07:00:00",14.1,11.5,53,1015.8,19.3,25,2.64,5.9,45,7.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 08:00:00",12.9,10.4,52,1016.3,19.3,25,2.53,5.8,45,8,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 09:00:00",12.9,9.5,52,1016.8,19.1,25,2.41,6,45,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 10:00:00",11.5,8.4,55,1017.4,19.2,25,2.21,5.7,33,8,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 11:00:00",11.6,8.3,58,1017.8,19.3,25,2.42,6,56,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 12:00:00",12.1,8.1,49,1016.6,18.6,25,2.82,6.3,33,9.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 13:00:00",13.3,10.1,53,1016,18.8,25,2.67,6.3,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 14:00:00",13.4,10.3,50,1015.9,18.5,24.9,2.52,6.2,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 15:00:00",12.5,9.4,48,1015.9,18.1,24.9,2.69,6.6,33,9.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 16:00:00",10.4,7.5,41,1016.6,17.6,25,2.38,6.3,22,10.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 17:00:00",8.9,5.4,9,1016.8,17.8,24.9,2,6.3,22,10,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 18:00:00",6,3.8,26,1017.7,17.5,24.9,1.77,5.9,22,10,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 19:00:00",2.7,1.3,259,1017.7,16.7,24.9,1.94,6.7,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 20:00:00",4,2.3,235,1018.2,16.7,25,1.67,6.7,33,10.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 21:00:00",3.9,2.5,277,1018.6,16.7,25,1.64,6.9,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 22:00:00",2.9,1.2,214,1019.1,16.8,25,1.59,6.4,56,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-12 23:00:00",2.9,1.4,39,1018.9,17.1,25,1.45,6.3,56,10.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 00:00:00",3.1,1.8,220,1018.6,16.6,25,1.54,6.2,67,6.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 01:00:00",3.8,2.2,274,1018.6,16.2,25,1.42,6.4,67,10,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 02:00:00",2.3,1.2,297,1017.7,16.5,24.9,1.47,6.3,56,9.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 03:00:00",3.4,2.1,276,1018,16.5,24.9,1.65,6.8,56,9.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 04:00:00",3.4,1.5,261,1017.8,16.7,24.9,1.64,6.7,56,8.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 05:00:00",3.4,1.4,341,1018.1,16.7,24.8,1.52,6.5,45,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 06:00:00",4.1,2.6,333,1018.2,17.2,24.9,1.54,6.7,45,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 07:00:00",5.1,3,9,1018.7,17.8,24.9,1.49,6.9,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 08:00:00",4.9,2.9,18,1019.5,17.6,24.9,1.31,6.4,45,9.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 09:00:00",4.9,3.3,24,1019.7,18,24.8,1.5,6.4,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 10:00:00",2.9,1.1,56,1019.6,18.2,24.9,1.37,6,56,9.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 11:00:00",4.9,2.9,359,1019.7,18.6,24.8,1.31,6.6,78,9.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 12:00:00",5.2,3.6,10,1018.7,18.7,24.8,1.46,6.8,56,9.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 13:00:00",4.2,2.7,39,1017.6,19.1,24.8,1.27,6.5,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 14:00:00",3.8,2.3,32,1017.4,19.7,24.9,1.37,6.5,45,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 15:00:00",3.6,2.3,15,1016.9,19.8,24.9,1.42,6.7,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 16:00:00",3.8,2.2,19,1016.8,20.1,24.8,1.2,6.2,33,8.9,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 17:00:00",4.3,2.6,42,1017.2,20.2,24.8,1.37,6.2,45,8.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 18:00:00",4.2,2.5,25,1017.7,20.2,24.8,1.39,6.2,45,8.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 19:00:00",2.9,2.1,311,1018.1,19.5,24.8,1.36,6.2,45,8.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 20:00:00",4.6,2.8,16,1018.4,20.4,24.9,1.52,6.7,45,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 21:00:00",3.5,2.3,235,1018.1,18.2,24.9,1.33,6.1,56,8,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 22:00:00",3.7,2.4,230,1018.1,17.5,24.7,1.16,5.7,78,7.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-13 23:00:00",3.3,2.3,228,1017.7,17.1,24.7,1.16,6,67,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 00:00:00",3.5,2.6,237,1017,16.9,24.7,0.92,5.7,78,8.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 01:00:00",3.3,2.5,227,1017.4,16.6,24.7,0.94,5.8,78,8.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 02:00:00",3.7,1.9,237,1017.2,16.6,24.7,0.94,6.1,56,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 03:00:00",3.8,2.7,238,1017.3,16.8,24.6,1.09,6.3,67,7.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 04:00:00",3.3,2.2,244,1017.6,16.8,24.8,0.99,6.2,56,8,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 05:00:00",4.2,2.8,228,1018.1,16.8,24.8,0.9,5.8,33,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 06:00:00",5.3,3.6,231,1018.4,16.4,24.8,0.89,5.9,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 07:00:00",3.9,2.7,240,1018.7,16.5,24.7,0.95,6.1,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 08:00:00",4.4,3.2,230,1019.5,16.8,24.8,1.01,5.9,45,8.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 09:00:00",2.8,1.6,246,1020.3,19.4,24.8,1.07,6.1,56,7.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 10:00:00",3.4,2.3,32,1020.4,21,24.9,1.09,6.1,56,8.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 11:00:00",6.5,4.5,56,1019.8,21.2,24.9,0.95,5.2,56,7.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 12:00:00",6.8,4.7,56,1018.8,21.2,24.9,1.21,5.4,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 13:00:00",6.2,4.5,48,1018.3,21,24.9,1.27,5.3,56,9.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 14:00:00",6.4,5,51,1018.1,21.6,24.9,1.27,5.3,56,8.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 15:00:00",8.6,6.6,51,1018.2,21.3,24.9,1.27,5.4,45,8,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 16:00:00",10.1,8.4,53,1018.3,21,24.8,1.5,5.2,45,8,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 17:00:00",10.4,8.3,50,1019.3,21,24.8,1.99,5.7,33,7.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 18:00:00",9.8,7.7,47,1019.8,20.6,24.7,1.8,5.5,45,7.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 19:00:00",8.6,7.1,42,1020.3,20.5,24.7,1.7,5.3,45,8.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 20:00:00",9.3,7.1,41,1020.9,20.7,24.6,1.62,5.3,56,8,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 21:00:00",10.1,8,41,1021.6,20.7,24.6,1.65,5.1,45,7.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 22:00:00",11.4,8.9,42,1021.8,20.5,24.6,1.86,5.5,45,7.7,,,,,,
Vector_CWB_FB_46699A,"2020-01-14 23:00:00",9.1,7.5,50,1021.9,20.5,24.7,1.78,5.2,56,7.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 00:00:00",10.5,8.1,50,1021.6,20.3,24.6,2.05,5.6,56,7.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 01:00:00",10.1,7.6,53,1022,19.9,24.6,2.21,5.9,45,7.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 02:00:00",9.5,7.7,43,1021.4,19.8,24.6,2.15,6.2,56,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 03:00:00",7.2,5.5,39,1021.3,19.3,24.6,1.96,5.9,33,9.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 04:00:00",5,3.3,15,1021,19.2,24.6,2.04,6.8,33,8.9,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 05:00:00",4,2.3,249,1021.4,17.9,24.7,1.92,6.6,22,10,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 06:00:00",3.9,2.2,239,1021.7,17.3,24.7,2.1,7,33,10.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 07:00:00",4.5,2.6,237,1021.7,17.3,24.7,2.02,7.2,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 08:00:00",,,,1021.9,18.4,24.7,1.59,6.5,56,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 09:00:00",,,,1022,20.1,24.8,1.72,7,33,9.4,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 10:00:00",3.3,1.5,40,1021.9,20.8,24.8,1.65,6.8,33,9.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 11:00:00",4.3,3.1,61,1021.3,21,24.9,1.4,5.9,45,9.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 12:00:00",4.7,2.7,47,1020,21.1,24.9,1.32,6,56,9.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 13:00:00",3.8,2.3,60,1018.6,20.8,24.9,1.32,5.8,78,9.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 14:00:00",3.2,1.6,56,1018.1,21.2,25.1,1.28,6.3,56,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 15:00:00",2.5,1.6,95,1017.8,21.4,25,1.15,6.1,45,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 16:00:00",2.3,1.1,69,1017.9,22.1,25,1.16,6.1,33,9.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 17:00:00",3.4,2.1,39,1018.1,21.2,24.9,1,6.1,56,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 18:00:00",2.1,1.2,307,1018.3,20.4,24.9,1.15,6.5,56,8.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 19:00:00",2.6,1.7,313,1018.6,20.3,24.9,1.18,6.6,56,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 20:00:00",2.8,2,308,1018.5,20.1,24.8,1.24,6.5,56,8.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 21:00:00",2.5,1.5,287,1018.8,20.4,24.7,1.26,6.3,45,8.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 22:00:00",2.9,1.5,232,1018.5,19.9,24.7,1.48,6.8,45,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-15 23:00:00",3.6,2.4,233,1018.2,19.2,24.7,1.24,6.2,67,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 00:00:00",3.7,2.6,233,1018.3,18.8,24.7,1.21,6.1,90,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 01:00:00",3.3,2.3,230,1017.8,18.4,24.7,1.16,6.1,67,7.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 02:00:00",3.9,2.5,232,1017.8,18.1,24.6,1.4,6.9,78,8.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 03:00:00",3.7,2.7,232,1017.5,17.9,24.6,1.05,6.6,78,8.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 04:00:00",3.4,2.5,238,1017.1,17.2,24.6,0.92,6.5,56,8.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 05:00:00",4.1,2.8,232,1017,17.1,24.6,1.23,7,56,8.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 06:00:00",4,2.7,232,1017.8,16.8,24.6,1.06,6.7,33,8.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 07:00:00",4,2.8,235,1018.1,16.7,24.6,1,6.5,67,8,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 08:00:00",4,2.6,236,1018.7,18.3,24.6,0.98,6.4,33,8.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 09:00:00",4.1,2.7,234,1018.8,20,24.7,1.07,6.2,56,7.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 10:00:00",,,,1018.8,22.5,24.8,1.08,6.1,67,6.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 11:00:00",3.2,1.7,85,1018.1,22.1,24.9,1.28,6.2,67,7.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 12:00:00",3.8,2.6,87,1017,21.9,25,1.05,5.8,78,8.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 13:00:00",3.6,2.4,71,1016,22.5,25.1,1.19,6.1,78,8.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 14:00:00",4.2,3.1,63,1015.4,22.1,25,1.07,6,67,8.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 15:00:00",4.6,3.2,60,1015.2,22.4,25,1.1,5.7,45,7.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 16:00:00",5.4,3.9,43,1015.3,21.7,25,0.99,5.4,45,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 17:00:00",6.4,4.8,51,1015.9,22,25,1.05,5.5,45,7.5,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 18:00:00",7.2,5.5,42,1016.4,21.8,24.9,1.07,5.3,67,7.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 19:00:00",7.9,6.1,46,1016.9,21.6,24.8,1.03,5.4,56,8.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 20:00:00",8,6.2,61,1017.3,21.3,24.8,1.05,5.4,45,7.7,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 21:00:00",6,4.6,61,1017.1,21,24.7,0.97,5.3,67,9.3,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 22:00:00",4.9,3.5,64,1017.3,21.3,24.7,1.16,5.8,45,8.8,,,,,,
Vector_CWB_FB_46699A,"2020-01-16 23:00:00",4.2,2.5,300,1017.2,20.5,24.6,1.27,5.7,67,6.9,,,,,,
Vector_CWB_FB_46699A,"2020-01-17 00:00:00",5.6,4.5,54,1017.1,19.8,24.6,1.33,5.7,56,7.6,,,,,,
Vector_CWB_FB_46699A,"2020-01-17 01:00:00",6.9,5.3,73,1016.6,20,24.3,1.25,4.8,45,7.1,,,,,,
Vector_CWB_FB_46699A,"2020-01-17 02:00:00",6.5,4.8,69,1016.5,19.9,24.3,1.24,5.1,56,7.2,,,,,,
Vector_CWB_FB_46699A,"2020-01-17 03:00:00",6,3,16,1016.4,20,24.2,1.09,5,67,7.6,,,,,,
