測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46699A,"2011-01-09 11:00:00",14,10.7,45,,19.6,22.7,2.18,5.8,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-09 12:00:00",15.2,11.8,41,,19.5,22.7,2.51,6.3,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-09 13:00:00",15.3,12.1,41,,19,22.6,2.49,6.1,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-09 14:00:00",15.7,12.7,39,,18.5,22.6,2.93,6.8,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-09 15:00:00",15.6,12.6,41,,18.6,22.7,2.76,6.5,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-09 16:00:00",16.1,12.4,41,,18.6,22.6,2.68,6.4,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-09 17:00:00",14.9,11.3,38,,18.8,22.7,2.53,6.1,33,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-09 18:00:00",16.3,12.4,42,,18.2,22.7,2.76,6.6,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-09 19:00:00",16.4,13,37,,18.1,22.7,2.94,6.3,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-09 20:00:00",17,13.3,38,,16.7,22.7,3.05,6.9,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-09 21:00:00",15.4,12.1,37,,17.4,22.7,3.04,6.7,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-09 22:00:00",16.9,13,33,,16.8,22.6,3.04,6.6,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-09 23:00:00",15.4,12.2,38,,16.7,22.5,3.43,7.1,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 00:00:00",14.5,10.9,39,,16.9,22.4,2.99,6.9,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 01:00:00",13.3,10.5,40,,16.8,22.4,2.87,7.3,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 02:00:00",13.8,10.3,38,,16.7,22.4,2.57,6.2,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 03:00:00",11.7,9.4,36,,16.8,22.5,2.21,6.1,45,8,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 04:00:00",11.5,7.2,33,,17.1,22.4,2.1,6.4,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 05:00:00",5.5,2.8,276,,16,22.5,2.27,7.2,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 06:00:00",3.2,1.7,271,,15.8,22.5,1.81,6.6,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 07:00:00",4.4,2.1,255,,15.9,22.6,2.11,6.9,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 08:00:00",4.5,2.5,244,,15.7,22.6,1.91,6.7,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 09:00:00",5.7,3.2,244,,15.9,22.7,1.87,6.4,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 10:00:00",3.8,2,239,,16.3,22.7,2.17,6.7,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 11:00:00",3.6,2.1,291,,16.5,22.7,1.7,6.7,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 12:00:00",7.1,3.9,31,,17.5,22.7,1.7,6.4,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 13:00:00",5.7,3.1,15,,17.3,22.8,1.69,6.7,90,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 14:00:00",8,5.6,43,,17.3,22.7,1.49,6.1,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 15:00:00",7.7,5.6,38,,17.5,22.7,1.73,6.7,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 16:00:00",6.4,3.3,8,,17.4,22.7,1.47,6.1,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 17:00:00",8,3.2,341,,17.4,22.6,1.77,6.4,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 18:00:00",9.8,4.9,19,,17.6,22.7,1.74,6.3,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 19:00:00",4.5,2.2,253,,16.2,22.6,1.81,6.4,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 20:00:00",3.8,2.5,275,,15.7,22.6,1.49,6.4,56,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 21:00:00",4.6,3.3,297,,16,22.6,1.54,6.1,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 22:00:00",5.2,2.9,358,,16.6,22.6,1.68,6.4,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-10 23:00:00",3.3,1.9,281,,16.2,22.6,1.7,6.5,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 00:00:00",4.1,2.6,292,,16,22.6,1.82,6.7,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 01:00:00",3.1,1.4,273,,16.5,22.6,1.78,6.6,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 02:00:00",3.8,2.3,234,,16,22.6,1.62,6.5,90,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 03:00:00",3.8,2.5,272,,15.8,22.7,1.97,7.5,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 04:00:00",5.9,2.7,308,,17,22.7,1.54,6.6,56,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 05:00:00",3.1,2.1,299,,17.3,22.6,1.62,6.8,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 06:00:00",4.7,2.9,345,,17.3,22.8,1.71,6.6,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 07:00:00",4.1,2.8,252,,17,22.8,1.73,7,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 08:00:00",4.6,2.8,277,,16,22.8,1.5,6.3,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 09:00:00",6.8,4.5,21,,16.2,22.8,1.41,6.3,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 10:00:00",6.8,3.3,354,,16.3,22.8,1.62,6.5,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 11:00:00",5.7,3.2,318,,15.6,22.8,1.63,6.4,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 12:00:00",4.9,3.1,289,,15.4,22.8,1.59,6.4,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 13:00:00",9.7,7.6,40,,16.8,22.8,1.59,5.9,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 14:00:00",9.4,6.9,42,,16.3,22.8,1.64,5.7,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 15:00:00",9.8,7.4,45,,16.1,22.7,1.97,6,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 16:00:00",9.7,7.3,39,,16.4,22.7,1.58,5.6,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 17:00:00",10.9,8.2,44,,16.3,22.7,2.04,6.4,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 18:00:00",13,9.3,41,,16.3,22.7,2.11,6.2,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 19:00:00",13.1,10.3,41,,15.8,22.6,2.37,6.2,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 20:00:00",12.6,9.9,34,,16,22.6,2.3,6.4,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 21:00:00",13.1,10.3,43,,15.4,22.6,2.08,6,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 22:00:00",13.2,10,41,,15.4,22.6,2.14,6,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-11 23:00:00",11.6,8.9,36,,15.4,22.6,2.01,5.7,22,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 00:00:00",11.3,8.4,35,,15.4,22.5,2.22,5.9,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 01:00:00",12.8,9.8,38,,15.1,22.6,2.43,6.5,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 02:00:00",11.9,9.1,39,,15,22.5,2.65,6.6,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 03:00:00",11,7.8,23,,14.5,22.4,2.49,6.3,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 04:00:00",12.1,9.3,32,,14.6,22.6,2.8,7.1,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 05:00:00",12.1,9.2,37,,14.4,22.5,2.48,6.6,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 06:00:00",12.4,9.3,35,,14.4,22.4,2.45,6.7,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 07:00:00",11.6,9,35,,14.1,22.5,2.24,6.3,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 08:00:00",10.3,8.3,19,,14.2,22.5,2.09,6.3,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 09:00:00",12.6,9.4,26,,14.5,22.5,2.16,6.7,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 10:00:00",5.9,2.8,264,,13.9,22.5,3.14,8,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 11:00:00",8.6,2.8,313,,14.2,22.5,2.49,7.3,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 12:00:00",5.7,3,351,,14.4,22.6,2.25,7.1,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 13:00:00",10,6.2,22,,14.9,22.5,1.93,6.3,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 14:00:00",10.8,8,19,,15.2,22.5,2.42,7,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 15:00:00",7.4,5.4,12,,15.3,22.5,2.05,6.8,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 16:00:00",4.7,3.2,319,,14.8,22.5,2.06,6.9,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 17:00:00",10.7,7.5,20,,15.9,22.5,1.97,6.8,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 18:00:00",8.2,5.4,21,,15.7,22.5,1.71,6.4,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 19:00:00",10.4,6.6,18,,15.6,22.5,1.53,6.1,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 20:00:00",8.4,4.9,357,,15.6,22.5,1.82,6.7,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 21:00:00",4,2.2,319,,15.3,22.5,1.56,6.3,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 22:00:00",4.4,2.7,321,,15,22.5,1.97,7,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-12 23:00:00",4.6,2.3,292,,15.3,22.5,1.89,6.7,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 00:00:00",3.3,1.9,263,,15.2,22.6,1.53,6.5,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 01:00:00",4,2.5,248,,14.4,22.6,1.52,6.5,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 02:00:00",3.4,2.4,239,,14.2,22.5,1.53,6.5,78,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 03:00:00",4,2.5,231,,14.3,22.6,1.31,6.4,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 04:00:00",3.1,2.1,253,,14.4,22.5,1.29,6.6,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 05:00:00",5.1,3.4,2,,16.5,22.5,1.4,6.7,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 06:00:00",3.7,2.6,220,,14.2,22.6,1.14,6.6,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 07:00:00",3.8,2.5,239,,14.4,22.5,1.37,6.9,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 08:00:00",5.4,3.5,7,,16.6,22.5,1.48,6.7,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 09:00:00",5.2,4,359,,17.4,22.5,1.57,7,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 10:00:00",5.3,3.4,5,,17.5,22.6,1.4,6.6,33,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 11:00:00",2.8,1.7,299,,17.6,22.5,1.35,6.4,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 12:00:00",2.8,1.9,234,,17.9,22.4,1.36,6.3,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 13:00:00",,,,,18.7,22.6,1.15,6,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 14:00:00",,,,,19,22.6,1.07,5.9,101,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 15:00:00",3.1,1.6,42,,18.7,22.6,1.25,6.1,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 16:00:00",3.3,1.9,7,,18.8,22.4,1.32,6.4,90,8,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 17:00:00",2.4,1.7,289,,18.6,22.4,1.38,6.7,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 18:00:00",2.9,1.9,233,,18,22.5,1.49,6.8,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 19:00:00",3.8,2.5,271,,17.5,22.5,1.29,6.8,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 20:00:00",3.5,2.4,177,,17.8,22.5,1.15,6.5,78,8,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 21:00:00",4.3,2.7,221,,17.2,22.5,1.22,6.6,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 22:00:00",4.6,2.9,227,,16.9,22.5,1.52,7.1,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-13 23:00:00",3.6,2.3,240,,16.6,22.4,1.3,6.8,33,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 00:00:00",3.6,2.4,237,,16.4,22.4,1.19,6.9,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 01:00:00",3.7,2.4,240,,16,22.5,1.46,7,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 02:00:00",4.9,3.5,219,,16.1,22.4,1.22,6.7,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 03:00:00",3.9,2.6,243,,16.1,22.4,1.19,6.5,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 04:00:00",3.5,2,255,,16,22.3,1.32,6.8,90,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 05:00:00",3.8,2.8,225,,15.3,22.4,1.15,6.4,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 06:00:00",3.6,2.7,237,,15.1,22.3,1.1,6.4,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 07:00:00",4.4,3.1,232,,15.5,22.5,1.29,6.5,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 08:00:00",4.5,3.3,225,,16.6,22.6,1.24,6.5,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 09:00:00",3.6,2.1,210,,19,22.8,1.19,6.4,67,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 10:00:00",2.1,1.2,343,,20.3,22.9,1.05,6.2,33,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 11:00:00",4.9,3.3,24,,21,22.9,1.3,6.7,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 12:00:00",4.5,3,41,,21.2,23.1,1.22,6.5,67,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 13:00:00",3.7,2.6,53,,21.5,23.2,1.25,6.4,67,8,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 14:00:00",4.1,3,40,,21.7,23,1.16,6.2,101,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 15:00:00",4.7,3.5,40,,22.1,23.1,1.09,6,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 16:00:00",4.9,4,26,,21.9,23.1,1.2,5.8,67,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 17:00:00",5.4,4.3,39,,21.8,23.1,1.18,5.8,67,8,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 18:00:00",5.5,3.7,32,,21.8,23.1,1.29,6.2,78,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 19:00:00",,,,,21.2,22.9,1.14,6,90,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 20:00:00",3.2,2.1,245,,20.8,23,1.29,6,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 21:00:00",2.2,1.1,21,,21.3,23,1.45,5.9,78,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 22:00:00",5.5,4,29,,21.1,22.9,1.5,5.9,56,6.9,,,,,,
Vector_CWB_FB_46699A,"2011-01-14 23:00:00",6.5,4.8,28,,21.2,22.9,1.48,5.8,56,8,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 00:00:00",9.9,7.4,48,,21,22.9,1.7,5.8,78,8,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 01:00:00",8.7,6.3,45,,20.8,22.9,1.94,6.2,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 02:00:00",8.8,6.3,46,,20.8,22.9,1.97,6.2,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 03:00:00",11.6,8.2,41,,20.6,23,2.15,6,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 04:00:00",13.5,10.2,44,,20.3,22.9,2.06,5.7,56,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 05:00:00",13.2,10.2,39,,20.1,22.9,2.44,6.1,45,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 06:00:00",15.5,11.9,36,,20,22.9,2.69,6.3,33,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 07:00:00",16.2,12.4,40,,18.9,22.8,2.6,5.9,45,7.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 08:00:00",15.7,12.6,38,,19.1,22.8,2.93,6.3,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 09:00:00",17,13.1,39,,18.5,22.7,3.37,6.6,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 10:00:00",18.4,13.5,41,,18.5,22.7,3.33,6.3,22,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 11:00:00",17.8,13.5,40,,18.1,22.7,3.22,6.5,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 12:00:00",18.2,13.7,43,,17.6,22.7,3.33,6.5,33,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 13:00:00",18.6,14.1,42,,17.6,22.7,3.57,6.6,33,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 14:00:00",18.9,14.3,39,,17.2,22.7,3.78,7,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 15:00:00",19.8,14.9,38,,16.9,22.6,3.89,7,22,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 16:00:00",17.3,13.5,38,,16.6,22.7,3.64,6.8,33,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 17:00:00",17.7,13.3,41,,16.5,22.6,3.39,6.5,33,8,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 18:00:00",18.6,13.8,41,,15.8,22.6,4.13,7,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 19:00:00",19.9,14.2,38,,15.6,22.6,4.34,7.2,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 20:00:00",20.4,15.2,39,,14.6,22.5,4.28,7.6,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 21:00:00",20.5,15.7,40,,14.3,22.4,4.84,7.8,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 22:00:00",19.8,15,37,,13.8,22.4,5.35,8,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-15 23:00:00",19.7,15.4,36,,13.4,22.4,4.78,7.9,22,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 00:00:00",19.7,15.6,39,,13.2,22.3,4.71,7.9,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 01:00:00",19.5,13.1,36,,13,22.4,3.86,7.4,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 02:00:00",15.8,11.9,38,,13.7,22.2,4.34,8.2,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 03:00:00",16.2,12.4,42,,13.7,22.2,4.12,8,22,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 04:00:00",14.9,11.4,43,,14.2,22.4,4.05,8.1,33,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 05:00:00",16.7,12.6,43,,13.4,22.1,,,,,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 06:00:00",15.7,11.9,38,,13.4,22.2,3.42,7.4,33,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 07:00:00",16.7,12,44,,13.5,22.1,4.28,8,33,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 08:00:00",16.8,12.7,44,,13.2,22.2,3.85,8,33,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 09:00:00",16.6,12.7,38,,12.2,22.2,4.28,7.5,22,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 10:00:00",15.7,12.3,37,,13.2,22.1,3.26,6.7,33,15.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 11:00:00",15.3,9,34,,14.4,22.2,2.89,6.6,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 12:00:00",13.4,9.2,41,,13.7,22.2,2.92,7,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 13:00:00",9.9,6.6,36,,13.6,22.2,2.47,6.8,22,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 14:00:00",5.3,3,334,,13.7,22.3,2.26,6.6,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 15:00:00",9.7,6.3,28,,14.2,22.4,2.71,7.1,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 16:00:00",12.2,7.2,23,,14.3,22.4,2.37,6.5,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 17:00:00",12.4,8.2,27,,14.5,22.4,2.17,6.3,22,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 18:00:00",12.5,8.9,30,,14.6,22.5,2.51,6.5,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 19:00:00",11.6,8.4,33,,14.8,22.4,2.57,6.8,22,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 20:00:00",14.1,9.6,29,,14.8,22.4,2.32,6.5,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 21:00:00",8.1,4.1,16,,14.4,22.4,2.3,6.5,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 22:00:00",5.2,3.2,263,,13.3,22.5,2.13,6.3,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-16 23:00:00",12.7,9.2,36,,15.1,22.5,2.21,6.5,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 00:00:00",12,9.1,44,,15.2,22.5,2.1,6.2,22,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 01:00:00",8.3,3.6,297,,14,22.4,2.11,6.3,22,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 02:00:00",11.3,6.8,23,,15,22.5,2.34,6.8,33,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 03:00:00",6.8,4.2,4,,14.3,22.5,1.98,6.2,22,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 04:00:00",6.4,2.8,269,,13.9,22.5,2.17,6.9,56,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 05:00:00",3.6,1.7,253,,13.3,22.6,2.13,6.9,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 06:00:00",11.1,8.5,39,,15.3,22.5,2.04,6.7,45,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 07:00:00",4.8,2,276,,13.7,22.4,1.97,6,67,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 08:00:00",3.8,2.4,277,,14.8,22.5,1.93,6.4,56,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 09:00:00",11.7,8.8,43,,16,22.5,2.05,6.2,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 10:00:00",10.8,7.9,38,,15.9,22.4,1.67,6.1,22,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 11:00:00",9.8,8.1,44,,16,22.5,2.18,6.7,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 12:00:00",9.3,6.7,46,,15.9,22.5,2.09,6.8,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 13:00:00",9.3,6.4,25,,16.2,22.5,1.88,6.9,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 14:00:00",10.9,7.4,37,,16.1,22.5,1.76,6.8,22,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 15:00:00",9.7,6.7,35,,16.2,22.5,1.78,6.4,33,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 16:00:00",8.3,6.7,31,,16.4,22.5,1.73,6.2,45,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 17:00:00",8.4,5.9,30,,16.4,22.5,1.81,6.6,33,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 18:00:00",8.4,6.2,33,,16.6,22.5,1.67,6.3,45,10.4,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 19:00:00",7.4,4.7,9,,16.7,22.4,1.6,6.2,56,8.7,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 20:00:00",3.6,2.1,298,,16.2,22.4,1.53,6.4,67,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 21:00:00",3,2,232,,15.4,22.5,1.23,6.2,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 22:00:00",3.1,1.9,247,,15.2,22.5,1.52,7.1,67,13.1,,,,,,
Vector_CWB_FB_46699A,"2011-01-17 23:00:00",3.2,2.4,307,,16,22.5,1.26,6.3,67,9.5,,,,,,
Vector_CWB_FB_46699A,"2011-01-18 00:00:00",4.2,2.5,340,,16.7,22.5,1.23,6.3,45,11.6,,,,,,
Vector_CWB_FB_46699A,"2011-01-18 01:00:00",3,1.9,244,,15.3,22.5,1.41,6.4,45,11.6,,,,,,
