測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2017-01-09 04:00:00",11.7,9.2,57,1016.1,18.5,19.1,1.12,4.6,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 05:00:00",12.3,9.9,49,1015.9,18.4,19.2,1.2,4.6,11,5,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 06:00:00",12,10,50,1016.9,18.3,19.1,1.17,4.5,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 07:00:00",13.5,10.5,50,1017.2,17.9,19.1,1.18,4.5,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 08:00:00",14.6,12,43,1017.6,18,19.2,1.35,4.6,22,4.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 09:00:00",13,10.5,44,1018.4,18.1,19.2,1.39,4.8,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 10:00:00",13.2,10,51,1018.6,18.6,19.2,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 11:00:00",13.8,11.3,42,1018.2,18.5,19.2,1.56,5,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 12:00:00",15.8,12.1,37,1017,18.3,19.2,1.89,5.1,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 13:00:00",14.9,12.1,36,1016.5,18.3,19.2,2.18,5.2,22,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 14:00:00",16,13.4,34,1016.2,17.3,19.2,2.13,5.3,22,6,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 15:00:00",14.5,11.7,50,1016.2,17.9,19.2,2.02,5.1,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 16:00:00",13.8,11.3,48,1016.4,17.9,19.2,1.82,5.3,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 17:00:00",13.2,10.5,48,1016.6,17.1,19.1,1.65,5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 18:00:00",11.9,9.8,53,1017.1,17.5,19.1,1.58,5.1,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 19:00:00",13.8,11,46,1017.5,17.2,19.1,1.63,4.9,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 20:00:00",13.9,11.6,46,1018.1,16.6,19,1.61,4.9,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 21:00:00",13.8,10.9,47,1018.4,17.3,19,1.61,5.1,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 22:00:00",13.9,11.6,45,1018.2,16.9,19,1.69,5.3,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-09 23:00:00",13.1,10.7,47,1018.5,17.1,19,1.71,5.3,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 00:00:00",12.7,10.1,44,1018.5,17.1,19,1.8,5.5,11,6,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 01:00:00",12.9,10.3,39,1018.7,16.9,19,1.75,5.3,11,6,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 02:00:00",13,10,49,1018.5,16.8,19,1.73,5.7,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 03:00:00",11.3,9.5,45,1018.5,17,18.9,1.65,5.2,22,8,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 04:00:00",11.1,9.4,48,1018.5,17.1,18.9,1.51,5,22,6,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 05:00:00",11.2,8.5,51,1018.8,17.2,18.9,1.34,4.8,11,7,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 06:00:00",10.6,8.7,46,1019.4,17.3,18.9,1.13,4.5,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 07:00:00",10.4,8.8,52,1019.8,17.3,18.8,1.08,4.9,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 08:00:00",11,9,48,1021.1,17.7,18.9,0.94,4.5,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 09:00:00",11.6,9.5,44,1020.8,18,18.8,1.01,4.7,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 10:00:00",11.7,9.6,46,1020.7,18.6,18.9,1.23,4.9,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 11:00:00",11.7,9.7,33,1020.3,18.8,18.8,1.39,5,,5.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 12:00:00",11.5,9.8,32,1019.1,18.8,18.8,1.39,4.7,,4.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 13:00:00",13.1,10.5,24,1017.9,18.7,18.8,1.75,5.1,,6,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 14:00:00",12.2,10,25,1017.3,18.8,18.9,1.47,4.8,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 15:00:00",11,8.9,28,1016.8,19.1,18.8,1.61,4.9,,5.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 16:00:00",13.4,10.9,21,1017.3,19.1,18.8,1.48,4.7,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 17:00:00",15.1,12.8,29,1017.6,18.7,18.9,1.72,4.7,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 18:00:00",15.1,12,41,1018.1,18.4,18.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 19:00:00",12.4,10.3,47,1018.6,18.5,18.9,1.53,4.8,11,6,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 20:00:00",10.9,8.6,50,1019.5,18.4,18.9,1.31,4.7,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 21:00:00",10.2,8.3,39,1019.8,18.4,18.9,1.26,4.9,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 22:00:00",11.4,9,39,1020,18.4,18.9,1.51,5.2,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-10 23:00:00",9.6,7.3,35,1019.8,18.2,18.8,1.46,5.5,11,7,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 00:00:00",9.9,8.1,39,1019.9,18.3,18.8,1.58,5.5,,6.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 01:00:00",6.5,4.6,71,1019.3,17.8,18.8,1.45,5.7,348,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 02:00:00",6.2,4.3,26,1019.6,18.3,18.8,1.59,5.7,,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 03:00:00",12,9.9,36,1019,18.6,18.8,1.66,5.4,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 04:00:00",10.8,8.7,46,1018.9,18.5,18.8,1.57,5,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 05:00:00",10.6,8.9,48,1019,18.4,18.8,1.81,5.3,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 06:00:00",10.6,8.7,45,1019.5,18.4,18.8,1.53,5.2,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 07:00:00",10.8,8.9,46,1019.6,18.2,18.8,1.49,5.1,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 08:00:00",10.3,8.2,42,1019.9,18.4,18.8,1.39,5,,6.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 09:00:00",12.5,9.6,39,1019.5,19,18.8,1.57,4.8,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 10:00:00",12.8,10.3,52,1019.2,19.8,18.8,1.69,5.1,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 11:00:00",9.7,7.7,53,1019.1,20.5,18.8,1.65,5.4,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 12:00:00",9.2,7.1,52,1017.2,20.7,18.8,1.69,5.4,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 13:00:00",14.3,11.5,24,1016.1,19.3,18.8,2.02,5.5,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 14:00:00",15.2,12.2,28,1015.7,19.3,18.8,2.39,5.8,,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 15:00:00",15.5,12.3,27,1015.2,19.1,18.9,2.37,5.7,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 16:00:00",16.3,12.6,29,1015.6,19.3,18.8,2.49,5.6,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 17:00:00",13.7,11.1,34,1016.4,19.4,18.8,2.04,5.5,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 18:00:00",14.9,11.8,34,1016.6,19.1,18.8,2.56,5.8,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 19:00:00",11.2,9.3,38,1017,19.1,18.8,2.33,5.9,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 20:00:00",12.6,10.2,32,1017.5,19.2,18.8,2.34,5.6,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 21:00:00",11.5,9.5,40,1018.1,19.2,18.7,2.14,5.8,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 22:00:00",10.4,8.2,42,1018.5,18.9,18.7,1.93,5.9,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-11 23:00:00",11,8.9,47,1018.5,18.8,18.7,2.24,6.1,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 00:00:00",10.5,8.3,46,1018.3,18.9,18.7,1.95,5.8,,8.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 01:00:00",9.1,7.4,37,1017.9,18.8,18.8,2.03,6.5,348,8.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 02:00:00",10.1,8.1,39,1017.5,18.8,18.8,1.91,5.9,,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 03:00:00",8.1,6.6,48,1017.1,18.8,18.8,1.73,5.7,,6.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 04:00:00",8.1,6,49,1017.4,19,18.8,1.75,5.8,348,7.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 05:00:00",8.1,6,39,1017.6,19.1,18.8,1.88,5.7,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 06:00:00",9.6,7.8,46,1017.3,18.9,18.8,2.12,5.8,11,8,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 07:00:00",5.6,4.5,59,1017.3,19,18.8,1.82,5.8,22,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 08:00:00",5.4,4.3,43,1016.7,19,18.8,1.78,5.6,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 09:00:00",9.7,8.2,16,1017.1,19,18.8,1.38,5.1,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 10:00:00",11.3,9,30,1016.9,19,18.8,1.62,5.3,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 11:00:00",10.9,8.3,22,1016.4,19,18.7,1.51,5.3,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 12:00:00",10.7,8.5,30,1015.4,19,18.7,1.46,5.3,,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 13:00:00",11.2,8.6,12,1015.1,18.5,18.8,1.62,5.4,,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 14:00:00",11.1,8.9,20,1013.9,18.5,18.8,1.91,5.7,,6,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 15:00:00",10.1,8.4,16,1014.3,18.5,18.8,1.99,5.7,348,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 16:00:00",10.1,8.5,20,1014.5,18.4,18.8,2.03,5.6,,7.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 17:00:00",10.6,8.8,24,1014.5,18.4,18.8,1.91,5.4,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 18:00:00",10.1,7.8,22,1014.9,18.7,18.8,2.15,5.7,,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 19:00:00",10.7,8.6,29,1015.5,19,18.8,2.03,5.6,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 20:00:00",11.1,9,38,1015.3,19,18.8,2.08,5.4,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 21:00:00",10.9,8.6,34,1015.5,18.6,18.7,2.1,5.7,,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 22:00:00",10.5,8.3,45,1014.9,18.6,18.7,1.78,5.6,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-12 23:00:00",8.1,6.4,45,1015,18.3,18.7,1.6,5.6,,8.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 00:00:00",11.2,9.1,31,1015,18.1,18.7,1.56,5.6,,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 01:00:00",11.3,9.3,45,1015.1,18.1,18.8,1.85,5.8,,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 02:00:00",12.3,9.6,37,1015.4,17.7,18.8,1.72,5.8,348,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 03:00:00",11,9.1,42,1016.2,17.4,18.8,2.18,6.3,348,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 04:00:00",12.8,10.6,48,1015.6,16.9,18.8,2.42,6.1,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 05:00:00",12.2,10,48,1015.5,16.8,18.8,2.36,6.2,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 06:00:00",13.1,10.8,43,1015.8,16.5,18.8,2.1,6.2,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 07:00:00",15.9,12.9,42,1016,16.1,18.8,2.22,5.7,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 08:00:00",16.3,13.1,46,1017,15.8,18.8,2.45,5.9,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 09:00:00",14.5,11.6,45,1017.5,15.7,18.7,2.27,5.5,11,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 10:00:00",14.1,11.6,43,1017.7,15.6,18.6,2.34,5.8,11,8.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 11:00:00",12.6,10.4,48,1017,15.6,18.7,1.78,5.4,11,9.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 12:00:00",14.2,11.3,46,1016.3,15.1,18.6,1.76,5.1,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 13:00:00",12.8,10.6,48,1015.6,15.5,18.6,1.89,5.7,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 14:00:00",13.2,11,38,1015.3,15.3,18.6,1.82,5.6,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 15:00:00",15.1,11.6,40,1015.3,15.3,18.5,1.96,5.6,11,8,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 16:00:00",14.4,11.5,42,1016.3,15.3,18.5,2.25,5.8,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 17:00:00",14.5,12.1,38,1016.5,15.1,18.5,2.06,5.8,22,8.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 18:00:00",14.9,12.3,41,1016.4,15,18.4,1.91,5.3,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 19:00:00",14.1,11.4,47,1016.9,15,18.5,1.89,5.2,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 20:00:00",13.7,11.2,51,1017.2,15.1,18.5,1.6,5.1,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 21:00:00",12.3,10.1,45,1017.5,15.2,18.5,1.53,4.7,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 22:00:00",13.7,11.6,50,1017.5,15.2,18.4,1.54,4.8,,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-13 23:00:00",15.2,12.2,48,1016.8,14.7,18.5,1.72,4.9,11,6,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 00:00:00",15.2,12,48,1016.9,15.5,18.5,1.64,4.8,22,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 01:00:00",14,11.3,52,1017,15.1,18.4,1.8,5.2,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 02:00:00",15.3,12.5,48,1017.3,14.7,18.3,1.8,5.2,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 03:00:00",15.2,11.3,51,1017.4,14.3,18.3,1.87,5.6,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 04:00:00",17.1,13.1,46,1017.8,14.3,18.3,2.3,5.7,22,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 05:00:00",15.5,12.8,51,1018.3,13.9,18.3,1.99,5.4,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 06:00:00",15.9,12.7,53,1018.4,13.8,18.2,2.02,5.5,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 07:00:00",16.5,13.4,49,1018.9,13.4,18.3,1.88,5.2,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 08:00:00",15.7,12.8,46,1019.9,13.7,18.3,1.97,5.3,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 09:00:00",15,12.4,50,1020.1,13.9,18.3,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 10:00:00",13.6,11.2,56,1020.4,14,18.2,1.44,4.8,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 11:00:00",15.3,11.6,50,1019.5,14.9,18.2,1.29,4.5,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 12:00:00",15.1,11.5,50,1018.8,15.3,18.3,1.63,4.8,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 13:00:00",14.9,11.9,51,1017.8,15.4,18.3,1.84,5.4,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 14:00:00",15.9,12.7,51,1017.1,15.8,18.3,1.76,5.1,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 15:00:00",14.7,12.1,41,1017.5,15.8,18.3,1.77,5.3,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 16:00:00",15.9,12.1,44,1017.2,16.2,18.3,1.75,5.1,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 17:00:00",15.3,12.2,45,1018.1,15.5,18.2,2.07,5.5,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 18:00:00",14.8,11.8,40,1018.7,16,18.2,1.99,5.6,11,7,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 19:00:00",16.3,13,40,1019,14.9,18.2,2.09,5.3,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 20:00:00",16.4,13.5,46,1019.8,15.9,18.1,2.18,5.3,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 21:00:00",15.6,12.7,48,1020.1,15.5,18.2,2.14,5.2,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 22:00:00",15.6,12.2,51,1020.2,15.1,18.2,1.87,5,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-14 23:00:00",14.5,11.9,52,1020.4,15,18.3,1.92,5.1,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 00:00:00",12.6,10,55,1020.1,14.5,18.3,1.83,5.4,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 01:00:00",14.1,11.3,51,1020,14.8,18.3,1.82,5.3,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 02:00:00",14.7,11.9,52,1020.1,14.7,18.3,1.83,5.6,11,8,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 03:00:00",15.5,11.4,50,1020.5,15.6,18.2,1.72,5.6,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 04:00:00",13.7,11.1,55,1020.8,15.6,18.1,1.74,5.4,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 05:00:00",15.2,11,55,1020.2,15.4,18.1,1.85,5.6,22,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 06:00:00",15.3,11.8,44,1021,15.1,18,2.77,6.3,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 07:00:00",14.2,11.2,44,1021.5,15.2,18.1,2.17,5.7,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 08:00:00",15.1,11.3,49,1022,15.2,18.2,2.28,5.7,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 09:00:00",15.2,12,49,1022.1,15.5,18.2,2.64,6.5,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 10:00:00",14.2,11.3,51,1022.2,15.4,17.9,1.83,5.1,,8.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 11:00:00",13.3,10,48,1021.7,15.9,18.1,1.79,5.2,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 12:00:00",13.2,11,47,1020.5,15.8,18.2,1.85,5.4,22,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 13:00:00",13.6,10.9,54,1019.8,15.9,18.2,2.01,5.7,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 14:00:00",14.2,10.9,45,1019.5,15.8,18.2,1.93,5.5,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 15:00:00",12.6,10.4,44,1019.7,15.7,18.2,1.95,5.9,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 16:00:00",14.7,11.8,42,1019.8,15.2,18.2,1.96,5.6,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 17:00:00",13.3,10.4,42,1020.5,14,18.1,1.93,5.7,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 18:00:00",13.5,10.5,48,1021,15.2,18.1,2,5.7,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 19:00:00",14.9,11,47,1021.2,15.2,18.1,2.11,5.7,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 20:00:00",12.4,9.8,51,1021.4,15.3,18.1,2.13,5.9,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 21:00:00",12.9,10.5,45,1021.6,15.3,18,1.85,5.3,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 22:00:00",12.2,9.5,55,1020.9,15.1,18,2.04,5.8,11,8.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-15 23:00:00",10.8,8.7,47,1020.8,15.1,17.9,1.58,5.3,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 00:00:00",14.4,11.1,39,1020.6,15.1,18,1.63,5.2,22,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 01:00:00",12.9,10.5,52,1021.4,15.3,18.1,1.66,5,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 02:00:00",11.9,9.5,47,1020.8,15.2,18,1.65,5.5,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 03:00:00",13,10.7,48,1020.8,15.3,18,1.66,5.6,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 04:00:00",13.3,10.8,48,1021.1,15.3,17.9,1.85,5.5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 05:00:00",13.7,10.5,49,1021.4,15.3,17.8,2.1,6.1,22,7.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 06:00:00",14.3,11.3,49,1022.6,15.2,17.7,1.81,5.7,22,6.7,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 07:00:00",13.1,11,47,1021.9,15.1,17.7,1.76,5.6,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 08:00:00",13.5,10.7,54,1022.1,15.3,17.7,2.03,5.7,22,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 09:00:00",14.2,11.4,45,1022.1,15.6,17.9,1.58,5,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 10:00:00",14.7,11.7,47,1022,16.2,18,1.8,5.2,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 11:00:00",13.8,11,43,1021.6,16.6,18.1,,,,,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 12:00:00",14.8,11.8,43,1020.6,16.7,17.8,1.88,4.9,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 13:00:00",15.7,12.1,42,1019.4,16.4,17.8,1.72,4.8,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 14:00:00",13.8,11.3,49,1018.8,16.6,17.7,1.62,5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 15:00:00",14.2,10.5,50,1018.7,16.6,17.7,1.63,5.1,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 16:00:00",15.6,12.6,54,1018.4,16.5,17.7,1.99,5.4,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 17:00:00",14.3,11.2,54,1019.4,16.5,17.8,1.82,5.2,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 18:00:00",14.7,11.7,55,1019.5,16.4,17.7,1.73,5.2,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 19:00:00",14.9,11.9,50,1020.2,16.4,17.6,1.8,5.4,22,6.6,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 20:00:00",13.5,10.6,50,1020.3,16.4,17.6,1.83,5.2,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 21:00:00",11.7,9.4,45,1021.1,16.6,17.7,1.82,5.3,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 22:00:00",8.8,7.4,54,1021.2,16.7,17.9,1.7,5.3,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-16 23:00:00",8.3,6.9,48,1021.4,16.9,18,1.48,4.9,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-17 00:00:00",9.1,7.5,48,1021.3,16.9,18,1.49,5.4,11,8.3,,,,,,
Vector_CWB_FB_46757B,"2017-01-17 01:00:00",9.7,8,51,1020.7,16.9,17.8,1.39,5.2,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2017-01-17 02:00:00",6.8,5.6,52,1020.7,16.9,17.8,1.29,5,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-17 03:00:00",8.8,6.6,47,1021.3,17,17.9,1.34,5.2,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2017-01-17 04:00:00",7.1,3.8,81,1021.2,16.6,17.9,1.37,5.5,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-17 05:00:00",10,8.1,24,1021.9,17.1,17.9,1.38,5.6,337,8.1,,,,,,
Vector_CWB_FB_46757B,"2017-01-17 06:00:00",9.9,7.6,54,1022,16.7,17.8,1.54,5.3,11,8,,,,,,
Vector_CWB_FB_46757B,"2017-01-17 07:00:00",9.8,7.7,46,1022.5,17.2,17.6,1.62,5.5,,7.4,,,,,,
Vector_CWB_FB_46757B,"2017-01-17 08:00:00",8,6.5,67,1022.8,16.9,17.6,1.75,5.5,11,7.6,,,,,,
