測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2018-01-09 03:00:00",13.1,10.1,66,1022.3,13.1,20.2,1.6,5,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 04:00:00",14.8,10.8,59,1022.3,12.6,20.1,1.45,5.2,348,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 05:00:00",13,10.3,59,1021.6,12.1,20.1,1.25,4.9,,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 06:00:00",14,11.3,43,1023,12.1,20,1.33,4.7,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 07:00:00",11.8,9.2,58,1023.5,11.6,20,1.29,5.1,,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 08:00:00",12.7,9.9,53,1023.6,11.7,20,1.28,5.3,,7.1,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 09:00:00",12,9.3,53,1024.5,12.1,20,1.25,5,348,8.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 10:00:00",10.5,8.3,58,1024.4,12,19.9,1.02,5,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 11:00:00",11.2,9,44,1023.5,12.9,20,1.12,5,326,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 12:00:00",10.7,8.6,63,1022,13.2,19.9,1.09,4.7,326,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 13:00:00",14.7,11,38,1021,13.6,19.9,1.22,4.7,348,5,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 14:00:00",14,10.7,46,1020.7,13.1,20,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 15:00:00",13.8,11.7,33,1020.9,12.7,20.2,0.92,3.9,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 16:00:00",13.3,11.2,47,1021.5,12.8,20.3,1.12,4.1,337,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 17:00:00",13.4,10.4,53,1022.8,12.4,20.2,1.02,4.2,348,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 18:00:00",13.4,10.4,48,1022.9,11.6,20.2,1.04,4.5,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 19:00:00",12.1,10,56,1022.9,11.7,20.2,0.9,4.4,337,8.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 20:00:00",12.7,9.9,59,1023.6,12.2,20.1,0.84,4.4,348,8.1,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 21:00:00",9.1,7.4,64,1024.6,11.8,20.1,0.96,4.5,,4.7,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 22:00:00",9.4,7.8,70,1025,11.9,20.1,0.88,4.7,,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-09 23:00:00",10.3,8.4,67,1024.7,11.8,20.1,1.01,5.2,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 00:00:00",10.8,8.9,67,1024.8,11.9,20.1,0.87,4.5,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 01:00:00",9.3,6.9,70,1024.8,12,20.2,0.86,4.7,,4.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 02:00:00",10.4,8.2,62,1025.6,12.2,20.3,0.74,4.4,,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 03:00:00",10.8,8,58,1025.8,13,20.4,0.65,4.4,11,5,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 04:00:00",9.8,8,58,1025.5,12.8,20.4,0.68,4.2,348,4.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 05:00:00",10.4,8.4,58,1025,13.1,20.4,0.66,3.9,348,5.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 06:00:00",12.4,10,49,1025.7,13.1,20.4,0.74,3.9,,3.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 07:00:00",12.5,9.8,50,1025.5,13.1,20.3,0.74,3.8,11,3.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 08:00:00",11.5,9.1,57,1026.4,13.1,20.4,0.73,3.9,11,3.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 09:00:00",12.1,9.6,45,1027.5,13.7,20.3,0.8,4.2,,9.1,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 10:00:00",14.3,11.1,40,1027.5,14.2,20.3,1.03,4.1,11,4.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 11:00:00",13.7,10.6,42,1026.6,14.2,20.3,1.16,4.1,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 12:00:00",14.2,11.5,39,1025.6,13.3,20.4,1.28,4.2,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 13:00:00",15.8,12.2,32,1024.6,13.3,20.4,1.2,4.1,11,5,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 14:00:00",15.4,12.3,35,1024.3,13.2,20.4,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 15:00:00",14.7,12.1,30,1024.2,13.8,20.5,1.33,4.4,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 16:00:00",13.1,10.6,48,1024.3,13.9,20.4,1.14,4,11,4,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 17:00:00",14.2,11.7,43,1024.8,13,20,0.99,4.1,,4.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 18:00:00",14.7,12.1,44,1024.4,12.8,20.1,1.15,4,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 19:00:00",14.4,11.6,49,1025,12.5,20.1,1.16,4.3,11,4.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 20:00:00",12.7,10.7,52,1026.2,12.7,20,1.08,4.3,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 21:00:00",13.6,10.6,52,1026,12.6,20,0.99,4.2,,6,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 22:00:00",14.4,10.7,55,1025.9,12.6,19.9,1.08,4.4,,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-10 23:00:00",15.5,12.3,52,1025.4,12.7,19.9,1.21,4.3,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 00:00:00",15.5,12.4,48,1026.2,12.9,19.9,1.14,4.3,,6,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 01:00:00",13.9,11.2,46,1026.1,12.8,19.9,1.04,4.3,22,3.7,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 02:00:00",14.3,11.8,44,1025.3,13,19.9,1.19,4.3,,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 03:00:00",15.1,11.9,45,1025.8,13.1,19.9,0.97,4.2,,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 04:00:00",12.4,10.1,46,1026,13.1,19.9,0.98,4,,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 05:00:00",13.3,10.6,54,1025.2,13,20,0.98,3.9,11,4.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 06:00:00",12.6,9.9,54,1026,12.8,19.9,0.89,4.1,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 07:00:00",12.5,9.8,58,1026,12.6,19.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 08:00:00",13.4,10.8,45,1026.4,13.2,19.9,0.96,4.1,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 09:00:00",14.9,12,47,1027.1,14.1,19.9,1.07,4,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 10:00:00",15.7,11.8,40,1027.6,14.6,19.8,1.17,4.5,,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 11:00:00",16.4,12.5,40,1026.9,14.6,19.9,1.29,4.4,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 12:00:00",15,12.2,34,1026.2,14.5,19.9,1.6,4.7,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 13:00:00",17.1,13.2,28,1024.9,14.5,19.8,1.61,4.5,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 14:00:00",15.8,12.9,31,1024.8,14.5,19.9,1.61,4.7,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 15:00:00",15.6,12.9,31,1024.6,14.5,19.9,1.75,4.7,,6,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 16:00:00",16.5,13.5,33,1025.3,14,19.9,1.52,4.4,,5.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 17:00:00",17.4,13.2,40,1026.5,13.4,19.8,1.43,4.4,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 18:00:00",16,12.9,45,1026.8,13,19.8,1.57,4.6,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 19:00:00",15.9,12.3,42,1027.5,12.4,19.8,1.69,4.7,11,6,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 20:00:00",15.7,12.8,47,1028.3,12.4,19.8,1.52,4.7,,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 21:00:00",16.7,12.2,50,1028.8,12.3,19.7,1.37,4.7,,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 22:00:00",15.2,12.4,57,1029.3,12,19.7,1.38,4.7,348,7,,,,,,
Vector_CWB_FB_46757B,"2018-01-11 23:00:00",15.1,11.6,59,1029.1,11.9,19.6,1.26,4.8,,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 00:00:00",15.7,12.5,54,1029.1,11.4,19.6,1.28,4.7,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 01:00:00",14,11.4,56,1029.3,12.1,19.6,1.17,4.6,,7,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 02:00:00",15,12.6,53,1029.2,11.9,19.5,1.29,4.5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 03:00:00",14.1,11.2,56,1029.3,11.6,19.3,1.32,4.7,348,7.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 04:00:00",13,10.5,55,1029.2,11.8,19.5,1.17,4.6,11,5,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 05:00:00",14.1,10.9,54,1028.6,11.6,19.6,1.19,4.6,348,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 06:00:00",13.2,10.6,55,1028.4,11.6,19.5,1.16,4.6,,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 07:00:00",14.6,11.6,47,1028.9,11.7,19.4,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 08:00:00",14.5,11.9,53,1029.2,11.9,19.5,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 09:00:00",15.2,12.1,47,1029.6,13,19.6,1.31,4.4,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 10:00:00",15.9,13.2,48,1029.3,13.3,19.6,1.48,4.6,,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 11:00:00",16.2,12.9,46,1029,13.4,19.6,1.65,4.9,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 12:00:00",16.9,13.1,37,1028.2,13.2,19.6,1.84,4.9,,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 13:00:00",16.8,14,35,1027.6,12.9,19.6,1.91,5,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 14:00:00",17.8,13.9,34,1026.6,12.9,19.6,1.96,5,,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 15:00:00",17.5,14,38,1026.7,12.8,19.4,1.82,4.6,348,6,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 16:00:00",18.4,14.9,34,1027.3,12.5,19.4,1.81,4.6,11,5,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 17:00:00",16.3,13.1,41,1027.5,12.2,19.4,1.66,4.5,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 18:00:00",16,12.6,44,1027.7,12.3,19.3,1.51,4.4,,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 19:00:00",16.1,12.8,47,1028.3,11.7,19.5,1.32,4.4,,5,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 20:00:00",16.1,13.2,45,1028.3,11.9,19.4,1.45,4.6,,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 21:00:00",16.9,13.3,41,1028.5,12,19.4,1.47,4.6,,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 22:00:00",17,14,44,1027.8,11.8,19.4,1.61,4.7,,5.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-12 23:00:00",17,14,45,1027.7,11.8,19.3,1.78,4.9,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 00:00:00",16.6,13.8,42,1027.5,11.8,19.3,1.75,4.7,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 01:00:00",17.3,13.3,46,1027.9,11.9,19.2,1.69,4.9,,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 02:00:00",15.3,12.6,43,1028,11.8,19.2,1.71,5,,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 03:00:00",15.1,12.3,44,1028.1,12.3,19.1,1.45,4.7,,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 04:00:00",15.2,12,41,1028.1,12.1,19,1.38,4.7,,6,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 05:00:00",14.4,11.6,44,1027.9,11.8,18.8,1.32,4.6,,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 06:00:00",14.6,10.9,45,1027.4,11.9,19.1,1.26,4.5,337,7.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 07:00:00",15.7,12.9,36,1026.7,12,19,1.43,4.6,337,6,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 08:00:00",15.3,12.5,41,1028.2,12.7,19.2,1.41,4.6,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 09:00:00",15.8,12.8,41,1028,13.6,19.2,1.28,4.5,348,4.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 10:00:00",15.9,12.6,46,1027.8,14,19.2,1.49,4.8,,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 11:00:00",16,12.7,49,1026.7,14.9,19.1,1.65,5,,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 12:00:00",14.1,11.1,49,1025.5,15.5,19.1,1.6,4.9,337,7.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 13:00:00",14.4,11.6,47,1024.5,15.5,19,1.64,4.8,,7.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 14:00:00",16.8,12.8,43,1023.6,15.5,18.8,1.82,4.9,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 15:00:00",16.5,12.3,48,1023.7,15.8,18.9,1.92,5.2,337,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 16:00:00",17.2,13.2,43,1023.3,15.4,18.8,2.01,5.1,,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 17:00:00",17.7,13.9,45,1023.5,14.7,18.8,1.81,4.9,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 18:00:00",15.7,12.5,45,1023.6,14.5,18.8,1.68,5,337,7.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 19:00:00",14.9,11.6,43,1023.4,14.1,19,1.89,5.2,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 20:00:00",14.6,11.8,45,1024.3,14,19.1,1.75,4.9,,7.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 21:00:00",13.8,11.6,46,1024.5,13.9,19,1.66,5.1,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 22:00:00",12.2,9.2,52,1024.9,13.9,19,1.66,5.2,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-13 23:00:00",9.7,7.5,48,1024.8,13.9,19,1.61,5.3,,7.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 00:00:00",8,6.5,61,1024.6,13.8,18.9,1.39,5.3,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 01:00:00",4.3,3.1,107,1024.6,12.5,18.6,1.45,5.5,,7.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 02:00:00",2.7,1.8,90,1024,12.6,18.4,1.3,5.4,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 03:00:00",4.3,3.1,85,1023.7,12.6,18.3,1.27,5.4,,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 04:00:00",3.8,2.9,67,1023.8,12,18.4,1.09,5.2,348,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 05:00:00",6,4.6,60,1023.4,12.5,18.3,1.23,5.2,,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 06:00:00",3.1,2.2,76,1023.5,11.7,18.5,1.04,5,348,7.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 07:00:00",3.1,2.2,70,1023.5,11.4,18.7,0.99,5,,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 08:00:00",5.4,4.1,53,1024,12.3,18.8,1.07,5.1,,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 09:00:00",5.3,4.2,37,1024.3,13.6,18.9,1.06,5.4,,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 10:00:00",4.9,3.9,49,1023.6,14.9,18.9,1.03,5.3,,7.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 11:00:00",3.1,2.1,87,1022.7,16.8,18.9,1.14,5.4,,6.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 12:00:00",8.1,5.5,23,1020.9,17.9,18.9,1.09,5.3,,7.1,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 13:00:00",10.9,9,19,1020,17.6,18.7,1.32,4.8,348,7.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 14:00:00",12.5,10,27,1019.3,17.4,18.5,1.52,4.9,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 15:00:00",12.6,10.5,24,1019.8,17.4,18.1,1.59,4.8,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 16:00:00",11.7,9.9,27,1019.9,17.5,17.9,1.66,5.1,337,7.1,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 17:00:00",12.5,10.1,25,1019.9,17.5,18.3,1.44,5,348,7.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 18:00:00",11.9,9.6,30,1020,17.5,18.3,1.65,5,,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 19:00:00",10,8,37,1020.1,17.4,18.7,1.58,4.9,337,5,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 20:00:00",8.3,7,37,1020.5,17.3,18.8,1.36,5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 21:00:00",6.7,5.5,46,1020.4,16.9,18.8,1.48,5.4,348,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 22:00:00",5.6,4.2,64,1020.5,16.6,18.7,1.6,5.5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-14 23:00:00",4,2.8,57,1020.3,16.1,18.6,1.46,5.9,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 00:00:00",3.2,1.7,138,1020,15.6,18.2,1.37,5.7,11,7,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 01:00:00",4.1,2.7,182,1019.9,14.4,18.5,1.17,5.6,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 02:00:00",5.3,4.1,176,1019.7,13.8,18.8,1.28,5.5,22,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 03:00:00",4.1,2.9,185,1019.6,14,18.7,1.21,5.4,,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 04:00:00",4.4,2.9,177,1019.4,13.8,18.8,1.36,5.6,,7,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 05:00:00",4.5,3.4,161,1019.6,13.7,18.8,1.25,5.2,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 06:00:00",2.6,1.7,123,1019.8,14.6,18.9,1.25,5.7,,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 07:00:00",3.4,2.6,95,1020,13.8,18.8,1.19,5.3,,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 08:00:00",3.6,2.9,85,1020.5,14,18.9,1.26,5.3,,6.5,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 09:00:00",2.3,1.7,64,1020.5,15.2,19,1.2,5.3,,7,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 10:00:00",2,1.1,8,1020.2,16.6,19.2,1.24,5.2,11,6,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 11:00:00",3.6,3,342,1019.3,16.8,19.1,1.11,5.2,,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 12:00:00",7,5.3,8,1017.7,18,19.1,1.18,5.2,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 13:00:00",9.8,7.7,19,1016.5,18.4,19.2,1.5,5.6,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 14:00:00",9.6,7.9,3,1016,18,19,1.65,5.4,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 15:00:00",9.5,7.9,8,1015.7,18,18.9,1.49,5.2,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 16:00:00",9.4,7.8,5,1015.8,18,18.8,1.44,5.1,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 17:00:00",10.1,8.6,6,1015.8,17.7,18.8,1.47,5.2,22,6.7,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 18:00:00",9.5,7.5,4,1016.1,17.8,18.8,1.75,5.2,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 19:00:00",8.2,6.8,4,1016.3,17.7,18.8,1.53,4.9,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 20:00:00",7.6,5.2,22,1016.5,18,18.8,1.48,4.9,22,6,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 21:00:00",2.4,1.6,47,1016.6,17.9,18.8,1.42,5,22,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 22:00:00",2.5,1.6,124,1016.4,17.5,18.7,1.25,5,11,6,,,,,,
Vector_CWB_FB_46757B,"2018-01-15 23:00:00",3.6,2,147,1016,17.1,18.7,1.15,5.2,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 00:00:00",4.7,3.4,163,1015.8,17.1,18.8,1.22,5.8,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 01:00:00",4.2,2.8,176,1015.7,16.7,18.8,0.97,5.3,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 02:00:00",5.2,3.8,221,1015.8,17.1,18.8,0.97,5.4,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 03:00:00",3.8,3,261,1016.1,17.4,18.8,0.84,5,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 04:00:00",5.8,4.2,316,1016.1,16.8,18.9,0.77,5.1,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 05:00:00",4.6,3.7,310,1016,16.5,18.8,0.88,4.7,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 06:00:00",5.3,4.2,336,1016.1,16.5,18.9,0.96,4.7,,5.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 07:00:00",4.6,3.8,8,1016.4,16.7,18.9,0.9,4.5,,6,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 08:00:00",3.4,2.6,34,1016.7,16.8,18.8,0.91,4.5,,4.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 09:00:00",3.3,2.4,56,1016.8,16.8,18.9,0.75,4.4,,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 10:00:00",3.6,2.9,35,1016.6,17.2,19,0.86,4.5,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 11:00:00",4.8,3.7,10,1016,17.4,19.1,0.76,4.5,11,6,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 12:00:00",4.6,3.8,360,1015.3,16.9,19,0.65,4.6,,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 13:00:00",3.3,2.7,9,1014.1,17,19.1,0.66,4.9,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 14:00:00",4,3.3,10,1013.5,17,18.9,0.68,4.9,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 15:00:00",3.9,3.4,1,1012.7,17,19,0.66,5,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 16:00:00",4,3.3,23,1012.4,17.1,18.6,0.6,4.9,22,5.7,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 17:00:00",3.6,2.7,360,1012.8,17.1,18.7,0.6,4.6,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 18:00:00",3,2.4,25,1012.5,17.3,18.8,0.59,4.7,11,5,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 19:00:00",1.8,1.4,45,1012.6,17.5,18.7,0.62,4.5,,5.1,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 20:00:00",,,,1013,17.7,18.7,0.54,4.4,22,4.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 21:00:00",1.9,1.3,188,1013,18,18.7,0.48,4.5,348,4.7,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 22:00:00",4.3,3.5,155,1012.8,17.9,18.7,0.44,4.5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-16 23:00:00",,,,1012.5,18.7,18.7,0.38,4.9,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2018-01-17 00:00:00",,,,1012.9,18.6,18.8,0.39,5.3,11,5,,,,,,
Vector_CWB_FB_46757B,"2018-01-17 01:00:00",3.3,2.6,297,1013.2,18.2,18.8,0.39,5.2,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2018-01-17 02:00:00",6.5,5.1,360,1013.7,17.4,18.8,0.42,5.1,,6.1,,,,,,
Vector_CWB_FB_46757B,"2018-01-17 03:00:00",4.8,3.5,62,1014.1,17.4,18.9,0.41,4.4,,6.4,,,,,,
Vector_CWB_FB_46757B,"2018-01-17 04:00:00",2.9,2.3,109,1014.4,17.5,18.9,0.4,4.3,33,5,,,,,,
Vector_CWB_FB_46757B,"2018-01-17 05:00:00",4.2,3.4,101,1014.1,17.5,18.8,0.4,4.7,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-17 06:00:00",8,6,18,1015,18,18.7,0.43,4.3,22,4.9,,,,,,
Vector_CWB_FB_46757B,"2018-01-17 07:00:00",10.2,8.6,32,1016.1,17.5,18.7,,,,,,,,,,
Vector_CWB_FB_46757B,"2018-01-17 08:00:00",9.7,8.3,32,1016.3,17.2,18.7,0.65,3.5,11,3,,,,,,
Vector_CWB_FB_46757B,"2018-01-17 09:00:00",8.9,7.5,37,1016.8,17.4,18.7,0.66,3.7,11,4.3,,,,,,
