測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2012-01-09 18:00:00",,,,1025.8,16.7,17.7,2.02,5.1,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-09 19:00:00",,,,1025.7,16.5,17.7,1.92,5.1,,8,,,,,,
Vector_CWB_FB_46757B,"2012-01-09 20:00:00",,,,1026.1,16.6,17.6,1.73,4.7,,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-09 21:00:00",,,,1025.6,17,17.7,1.69,4.8,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-09 22:00:00",,,,1025.3,17.1,17.7,1.66,4.8,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-09 23:00:00",,,,1025.3,17.1,17.7,1.85,5.1,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 00:00:00",,,,1024.9,17.1,17.7,1.81,5.2,22,8.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 01:00:00",,,,1024.9,17,17.6,1.96,5.6,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 02:00:00",,,,1025.2,17.2,17.6,1.95,5.4,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 03:00:00",,,,1025,17.2,17.6,1.96,5.4,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 04:00:00",,,,1025,17.2,17.6,1.9,5.3,22,8.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 05:00:00",,,,1025.7,17.3,17.5,1.84,5.2,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 06:00:00",,,,1026,17.3,17.5,1.78,5.3,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 07:00:00",,,,1026.2,17.2,17.6,1.92,5.1,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 08:00:00",,,,1026.3,17.2,17.6,1.65,5,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 09:00:00",,,,1026.3,16.6,17.7,1.7,4.8,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 10:00:00",,,,1026.1,17.9,17.8,1.4,4.7,,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 11:00:00",,,,1025.3,17.6,17.7,1.45,4.7,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 12:00:00",,,,1024.2,17.6,17.7,1.51,4.7,22,8,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 13:00:00",,,,1023.4,17.6,17.7,1.72,5,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 14:00:00",,,,1023.2,17.8,17.8,1.61,5,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 15:00:00",,,,1022.9,17.7,17.8,1.64,5.1,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 16:00:00",,,,1023.5,17.6,17.7,1.59,4.9,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 17:00:00",,,,1024.3,17.8,17.7,1.67,4.9,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 18:00:00",,,,1025,17.5,17.7,1.58,4.8,22,7,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 19:00:00",,,,1025.9,17.3,17.6,1.93,5.1,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 20:00:00",,,,1026.4,17.5,17.7,1.87,5,11,7,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 21:00:00",,,,1026.7,17.4,17.7,1.46,4.7,,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 22:00:00",,,,1026.4,17.2,17.7,1.53,4.7,,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-10 23:00:00",,,,1026.4,17.2,17.7,1.48,4.7,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 00:00:00",,,,1026.4,17.2,17.7,1.74,5.2,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 01:00:00",,,,1026.8,16.9,17.7,1.8,5.3,22,6,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 02:00:00",,,,1026.7,17.2,17.6,1.95,5.5,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 03:00:00",,,,1026.9,17,17.6,1.77,5.4,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 04:00:00",,,,1027.2,17,17.6,1.76,5.4,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 05:00:00",,,,1028,16.8,17.6,,,,,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 06:00:00",,,,1028.4,16.8,17.5,1.75,5.2,33,8.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 07:00:00",,,,1028.6,16.5,17.5,1.82,5.3,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 08:00:00",,,,1028.6,16.5,17.5,1.88,5,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 09:00:00",,,,1029.1,16.4,17.6,1.87,4.7,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 10:00:00",,,,1029.3,16.4,17.7,1.84,4.8,,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 11:00:00",,,,1028.8,15.4,17.6,1.94,5,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 12:00:00",,,,1028.1,15.8,17.7,2.15,5.3,,8,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 13:00:00",,,,1026.9,15.9,17.7,2.18,5.3,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 14:00:00",,,,1027,16.1,17.6,2.03,5.3,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 15:00:00",,,,1027.2,15,17.7,2.44,5.5,11,7,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 16:00:00",,,,1027.7,16,17.6,2.3,5.5,22,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 17:00:00",,,,1028.2,15.4,17.6,2.45,5.6,22,7.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 18:00:00",,,,1028.9,15.1,17.6,2.48,5.5,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 19:00:00",,,,1029.3,13.9,17.6,2.77,5.8,22,8,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 20:00:00",,,,1029.5,14.9,17.5,2.63,5.5,22,7.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 21:00:00",,,,1029.1,15.5,17.5,2.32,5.4,11,7.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 22:00:00",,,,1028.4,15.7,17.6,2.3,5.4,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-11 23:00:00",,,,1027.9,15.7,17.7,1.97,5,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 00:00:00",,,,1027.2,15.6,17.7,1.98,5.1,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 01:00:00",,,,1027,15.7,17.7,2.21,5.6,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 02:00:00",,,,1026.7,15.7,17.7,2.21,5.7,22,8.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 03:00:00",,,,1026.2,15.7,17.6,2.17,5.7,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 04:00:00",,,,1026.5,15.8,17.6,2.07,5.6,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 05:00:00",,,,1026.6,15.9,17.6,1.88,5.4,22,8.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 06:00:00",,,,1027,15.9,17.5,2.22,5.4,22,6,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 07:00:00",,,,1027.2,15.9,17.5,1.99,5.5,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 08:00:00",,,,1027.5,16.1,17.5,2.18,5.4,22,7.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 09:00:00",,,,1027.9,16.3,17.6,2.07,5.6,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 10:00:00",,,,1027.4,16.8,17.5,1.77,5.3,,8.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 11:00:00",,,,1026,17.4,17.5,1.81,5.2,,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 12:00:00",,,,1024.1,17.9,17.6,1.44,5,,7,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 13:00:00",,,,1022.8,18.1,17.8,1.44,5.6,,8.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 14:00:00",,,,1022.4,18,17.6,1.35,5.3,11,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 15:00:00",,,,1022.6,17.6,17.7,1.76,5.4,,7,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 16:00:00",,,,1023.3,17.4,17.5,1.73,5.4,,9.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 17:00:00",,,,1024.1,17,17.5,1.95,5.5,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 18:00:00",,,,1024.6,17.4,17.5,1.59,5.6,,7.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 19:00:00",,,,1024.8,17.3,17.5,1.65,5.6,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 20:00:00",,,,1024.8,17.1,17.4,1.72,5.3,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 21:00:00",,,,1025.2,17.1,17.4,1.68,5.1,,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 22:00:00",,,,1024.8,17.3,17.5,1.73,5.3,,6.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-12 23:00:00",,,,1024.5,17.3,17.6,1.39,5,,7.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 00:00:00",,,,1024.6,17.2,17.6,1.24,5.1,,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 01:00:00",,,,1024.2,16.9,17.7,1.27,5.4,348,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 02:00:00",,,,1024,17.1,17.6,1.33,5.7,,7.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 03:00:00",,,,1023.7,16.7,17,1.21,5.7,,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 04:00:00",,,,1023.9,16.5,17,1.2,5.7,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 05:00:00",,,,1024.6,16.4,17.1,1.36,5.5,337,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 06:00:00",,,,1025.1,16.6,17.2,1.31,5.3,348,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 07:00:00",,,,1025.7,16.8,17.1,1.43,5.3,348,6.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 08:00:00",,,,1026,16.6,17.1,1.36,5.3,348,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 09:00:00",,,,1026.1,16.9,17.1,1.47,5.1,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 10:00:00",,,,1025.4,17.5,17.3,1.77,5.4,22,7,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 11:00:00",,,,1024.6,17.5,17.4,1.51,5,22,6,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 12:00:00",,,,1023.5,17.3,17.6,1.62,4.9,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 13:00:00",,,,1022.8,17.7,17.6,1.45,5,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 14:00:00",,,,1021.9,17.7,17.6,1.55,5.4,11,7,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 15:00:00",,,,1021.6,17.6,17.6,1.34,5.2,,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 16:00:00",,,,1022.1,17.7,17.7,1.29,5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 17:00:00",,,,1022.3,17.8,17.7,1.31,5.3,,7,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 18:00:00",,,,1022.4,17.8,17.6,1.29,5.3,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 19:00:00",,,,1022.6,17.9,17.5,1.21,5.4,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 20:00:00",,,,1021.9,17.8,17.4,1.19,5.1,22,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 21:00:00",,,,1022.6,17.8,17.4,1.19,4.7,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 22:00:00",,,,1021.9,17.7,17.5,1.18,4.5,22,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-13 23:00:00",,,,1021.7,17.8,17.6,1.12,4.6,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 00:00:00",,,,1021.1,17.6,17.6,1.06,4.3,22,4.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 01:00:00",,,,1020.5,17.7,17.6,0.99,4.3,,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 02:00:00",,,,1020.1,17.7,17.7,0.97,4.3,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 03:00:00",,,,1019.5,17.7,17.7,1.07,4.6,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 04:00:00",,,,1019.1,17.7,17.6,1.08,4.7,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 05:00:00",,,,1019.2,17.7,17.6,1.01,5.1,,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 06:00:00",,,,1020.1,17.8,17.7,1,5,348,6,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 07:00:00",,,,1020.1,17.9,17.7,1.01,4.8,348,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 08:00:00",,,,1020.6,17.3,17.8,1.01,4.8,,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 09:00:00",,,,1021.2,17.9,17.7,1.09,4.8,337,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 10:00:00",,,,1020.3,17.8,17.7,0.99,4.6,,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 11:00:00",,,,1019.4,17.9,17.8,1.18,4.9,337,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 12:00:00",,,,1018.2,17.8,17.8,1.42,5.1,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 13:00:00",,,,1017.2,17.8,17.8,1.26,5,,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 14:00:00",,,,1016.5,17.8,17.8,1.03,4.8,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 15:00:00",,,,1016.6,17.1,17.9,1.04,4.7,348,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 16:00:00",,,,1016.7,16.6,17.7,1.1,4.7,,6.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 17:00:00",,,,1017.5,16.4,17.7,1.36,5,,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 18:00:00",,,,1018.4,16.5,17.8,1.44,5.4,213,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 19:00:00",,,,1019.1,16.5,17.7,1.4,6,146,13.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 20:00:00",,,,1019.2,16.7,17.7,,,,,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 21:00:00",,,,1019,16.9,17.6,1.42,5.7,33,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 22:00:00",,,,1019,16.6,17.7,1.35,5.1,123,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-14 23:00:00",,,,1018.8,16,17.6,1.92,5.7,180,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 00:00:00",,,,1018.8,15.9,17.6,1.89,5.2,191,6.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 01:00:00",,,,1018,16,17.6,1.73,5.6,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 02:00:00",,,,1017.1,16.5,17.6,2.07,6,11,7.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 03:00:00",,,,1016,16.8,17.6,1.74,5.9,11,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 04:00:00",,,,1015.6,16.5,17.6,1.83,6.5,11,8,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 05:00:00",,,,1015.7,16.8,17.6,1.69,6.2,,8.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 06:00:00",,,,1016.5,16.8,17.7,1.5,6.2,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 07:00:00",,,,1017.3,17.1,17.7,1.54,5.8,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 08:00:00",,,,1017.3,17.1,17.6,1.67,5.5,,8.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 09:00:00",,,,1016.9,17,17.7,1.51,5.3,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 10:00:00",,,,1017,17,17.7,1.62,5.3,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 11:00:00",,,,1015.6,17.2,17.7,1.59,5.4,22,7.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 12:00:00",,,,1014.7,17.4,17.8,1.54,5,33,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 13:00:00",,,,1013.2,17.3,17.8,1.4,4.7,22,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 14:00:00",,,,1012.8,17.2,17.8,1.27,4.4,22,6,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 15:00:00",,,,1012,17.1,17.8,1.2,4.4,22,4.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 16:00:00",,,,1011.8,17.1,17.9,1.22,4.7,22,4.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 17:00:00",,,,1012.2,17.2,17.8,1.3,4.9,33,4.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 18:00:00",,,,1012.7,17.3,17.7,1.43,5.2,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 19:00:00",,,,1013.1,17.3,17.7,1.45,5.3,11,7,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 20:00:00",,,,1013.3,17.2,17.7,1.4,5.3,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 21:00:00",,,,1013.3,17.2,17.7,1.73,5.5,11,7.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 22:00:00",,,,1013.3,17,17.8,1.72,5.2,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-15 23:00:00",,,,1014.2,16.6,17.8,2.08,5.3,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 00:00:00",,,,1015,15.6,17.8,2.4,5.6,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 01:00:00",,,,1016.1,15.6,17.7,2.99,6.1,11,7.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 02:00:00",,,,1016.8,15.8,17.7,2.84,6.1,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 03:00:00",,,,1016,15.4,17.8,2.54,6.8,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 04:00:00",,,,1014.9,15.6,17.8,1.75,6.4,22,9.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 05:00:00",,,,1014.4,16.4,17.7,1.58,6.8,11,8.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 06:00:00",,,,1014.4,16.8,17.7,1.5,6.8,11,9.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 07:00:00",,,,1014.8,17,17.7,1.41,6.8,348,8.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 08:00:00",,,,1015.1,17,17.8,1.17,6.7,,9.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 09:00:00",,,,1015.3,17.9,17.8,0.94,6.4,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 10:00:00",,,,1016.1,17.6,17.8,0.93,6.3,,8.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 11:00:00",,,,1016.6,16.3,17.8,1,6.1,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 12:00:00",,,,1016.4,15.1,17.8,1.34,4.6,11,8.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 13:00:00",,,,1016.7,15,17.8,1.46,4.7,22,8.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 14:00:00",,,,1016.7,14.9,17.8,1.6,4.9,337,5.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 15:00:00",,,,1016.6,14.6,17.7,1.58,5.1,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 16:00:00",,,,1017.8,14.8,17.7,1.62,5.4,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 17:00:00",,,,1018.4,15.1,17.7,1.57,5.5,,7,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 18:00:00",,,,1019.2,14.8,17.8,1.73,5.7,,8.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 19:00:00",,,,1020,15,17.8,1.61,5.7,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 20:00:00",,,,1020.7,14.9,17.8,1.65,5.6,11,9.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 21:00:00",,,,1020.6,15,17.7,1.68,5.6,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 22:00:00",,,,1019.8,15,17.7,1.49,5.4,11,8.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-16 23:00:00",,,,1019.4,15.4,17.7,1.73,5.6,11,6,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 00:00:00",,,,1018.9,15.6,17.8,1.58,5.1,11,8.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 01:00:00",,,,1019,15.8,17.7,1.62,5.1,33,8.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 02:00:00",,,,1018.3,16,17.8,1.48,4.9,33,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 03:00:00",,,,1017.8,16.4,17.8,1.44,4.7,22,6,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 04:00:00",,,,1017.2,16.5,17.7,1.63,4.9,22,5,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 05:00:00",,,,1017.4,16.2,17.7,1.54,4.9,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 06:00:00",,,,1017.9,16.2,17.7,1.7,5,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 07:00:00",,,,1018.7,16.2,17.7,1.84,5.1,33,6,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 08:00:00",,,,1019.3,16.3,17.7,2.04,5.6,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 09:00:00",,,,1019.7,16.9,17.7,2.28,5.6,22,6.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 10:00:00",,,,1019.5,17.9,17.7,2.05,5.6,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 11:00:00",,,,1018.6,17.9,17.7,1.93,5.3,11,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 12:00:00",,,,1017.4,17.9,17.7,1.97,5.2,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 13:00:00",,,,1016.7,17.9,17.6,1.85,5.2,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 14:00:00",,,,1015.4,18,17.6,1.71,4.8,11,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 15:00:00",,,,1014.6,18.1,17.8,1.51,5,11,5.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 16:00:00",,,,1014.8,18.3,17.7,1.51,5.1,11,7.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 17:00:00",,,,1015.7,18.4,17.8,1.4,5.3,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 18:00:00",,,,1017,18.2,17.7,1.41,5.5,348,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 19:00:00",,,,1018.1,18,17.7,1.13,5.3,,8,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 20:00:00",,,,1018.7,17.9,17.7,1.29,5.5,,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 21:00:00",,,,1019.4,17.8,17.7,1.18,5.5,,7,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 22:00:00",,,,1019.5,17,17.6,1.29,5.4,,6,,,,,,
Vector_CWB_FB_46757B,"2012-01-17 23:00:00",,,,1019.6,16.2,17.5,1.16,5.4,,6.2,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 00:00:00",,,,1019.1,16,17.5,1.09,5.3,,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 01:00:00",,,,1019.3,16.8,17.5,1.17,5.2,11,7.1,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 02:00:00",,,,1018.2,17.1,17.5,1.2,5.3,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 03:00:00",,,,1018.3,16.6,17.4,1.13,5.2,,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 04:00:00",,,,1018.1,16.7,17.4,1.04,4.9,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 05:00:00",,,,1018.5,17,17.3,0.9,4.9,,6.6,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 06:00:00",,,,1018.8,16.5,17.4,0.9,5,,5.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 07:00:00",,,,1019.3,16.2,17.4,0.98,5.1,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 08:00:00",,,,1019.6,16.5,17.4,1.07,5.3,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 09:00:00",,,,1019.5,17,17.4,0.95,5,11,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 10:00:00",,,,1020,17.3,17.5,1.08,5.2,,6.4,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 11:00:00",,,,1019.3,17.5,17.6,1.13,5.4,,7.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 12:00:00",,,,1017.9,16.9,17.9,0.99,4.8,326,6.7,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 13:00:00",,,,1017,17.1,18.2,1,4.8,,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 14:00:00",,,,1016.4,17,18.2,1.11,4.9,,5.9,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 15:00:00",,,,1016,17,18.1,1.26,5,,5.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 16:00:00",,,,1016.4,16.9,18.1,1.13,4.8,,6.3,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 17:00:00",,,,1017.2,16.9,18.1,0.92,4.7,11,6,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 18:00:00",,,,1017.3,16.8,18,0.92,5.1,348,6.8,,,,,,
Vector_CWB_FB_46757B,"2012-01-18 19:00:00",,,,1017.7,16.9,18,0.89,4.8,,5.8,,,,,,
