測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2016-03-02 03:00:00",6.8,5.5,57,1022.7,14.1,17.6,0.76,4.6,33,9.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 04:00:00",4.9,4.1,61,1022.7,13.7,17.5,0.77,5,22,9.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 05:00:00",4.4,3.4,74,1022.6,13.5,17.5,0.72,4.6,11,6,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 06:00:00",3.3,2.6,81,1023.1,12.9,17.4,0.7,4.8,,9.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 07:00:00",3.1,2.4,96,1023.9,12.7,17.7,0.7,4.8,22,5.5,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 08:00:00",3,2.3,79,1024.4,12.9,17.3,0.83,5.1,11,6,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 09:00:00",2.9,2.1,50,1025,14.2,17.5,0.71,4.9,33,6.2,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 10:00:00",3.9,2.9,29,1024.6,15.4,17.6,0.74,5.1,,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 11:00:00",4.2,3.4,4,1024.4,16.7,17.8,0.69,4.8,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 12:00:00",4.6,3.9,1,1023.6,17.6,17.9,0.77,4.9,,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 13:00:00",7,5.5,13,1022.8,17.7,18,0.78,4.6,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 14:00:00",6.2,5.1,24,1021.9,18,18.2,0.82,4.4,337,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 15:00:00",5.6,4.5,12,1021.5,18.2,18.3,0.85,4.8,348,5.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 16:00:00",4.3,3.5,7,1021,18.5,18.4,0.77,4.7,337,6,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 17:00:00",3.1,2.5,7,1021.3,18.5,18.3,0.81,4.7,348,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 18:00:00",3.1,2.5,350,1021.9,18.1,18.2,0.94,4.7,326,6,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 19:00:00",2,1.4,318,1022.3,17.7,18.1,0.89,5,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 20:00:00",2.2,1.5,141,1022.6,17.6,18.1,0.85,4.9,348,6.2,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 21:00:00",3.4,2.6,182,1023,17.1,18.1,0.91,5,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 22:00:00",2.7,2,155,1023.1,16.6,18,0.79,5,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-02 23:00:00",2.3,1.8,128,1022.5,16.1,17.9,0.73,4.7,337,6,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 00:00:00",2.9,2.2,187,1022.5,16,18,0.79,4.8,337,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 01:00:00",2.7,2,175,1022.1,15.8,18.1,0.72,4.7,11,5,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 02:00:00",2.8,2.2,161,1021.3,15.4,18.1,0.67,4.7,11,5.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 03:00:00",3.3,2.6,175,1021.2,15.4,18,0.63,4.7,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 04:00:00",4.5,3.7,166,1021,15.2,17.9,0.61,4.5,,4.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 05:00:00",4.1,3.3,171,1021.5,15.2,17.9,0.65,4.3,,5,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 06:00:00",3.8,3.2,159,1021.7,15.1,17.8,0.52,4.4,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 07:00:00",3.1,2.3,164,1022.3,15.4,17.5,0.55,4.5,,5,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 08:00:00",3.4,2.7,160,1023,15.8,17.7,0.48,4.4,326,5,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 09:00:00",2.7,2.1,202,1023.4,16.4,17.9,0.51,4.4,337,4.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 10:00:00",1.9,1.2,287,1023.3,16.9,18.4,0.47,4.3,,4.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 11:00:00",3.1,2.3,291,1022.5,17,18.8,0.51,4.3,,4.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 12:00:00",4.2,3.6,282,1022.2,17.3,18.9,0.5,4.2,,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 13:00:00",5.1,4,284,1021.3,17.4,18.8,0.53,4.2,11,4.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 14:00:00",2.6,2.2,290,1020,17.8,19.1,0.54,4.4,11,4.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 15:00:00",2.1,1.3,294,1019.5,18.1,19.4,0.48,4.2,,4.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 16:00:00",1.9,1.3,280,1019.2,17.9,19.4,0.5,4.1,,4.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 17:00:00",,,,1019.3,18.1,19.4,0.45,4.1,11,4.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 18:00:00",1.8,1.3,75,1019.2,17.6,19,0.46,4.1,22,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 19:00:00",,,,1020.1,17.7,18.6,0.46,4.4,22,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 20:00:00",2.4,1.7,120,1019.8,18,18.5,0.38,4.4,11,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 21:00:00",3.2,2.7,109,1020,17.6,18.4,0.4,4.7,11,4.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 22:00:00",3.9,3.2,112,1020.1,17.7,18.5,0.34,4.4,33,4.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-03 23:00:00",4.3,3.7,114,1019.8,17.4,18.3,0.32,4.2,22,4.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 00:00:00",1.9,1.5,150,1020,17.4,18.2,0.28,4.1,22,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 01:00:00",3.6,3,120,1019.8,16.9,18.2,0.36,4.3,11,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 02:00:00",1.6,1.3,242,1019.5,17,18.3,0.29,4,33,4.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 03:00:00",2.8,2.2,117,1018.8,16.7,18.4,0.26,3.9,33,4.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 04:00:00",2.3,1.7,344,1018.6,17,18.4,0.29,3.8,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 05:00:00",4,3.4,11,1019,16.9,18.5,0.28,3.9,33,5.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 06:00:00",5.4,4.2,15,1019.7,15.9,18.4,0.27,3.7,11,3.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 07:00:00",4.7,3.8,83,1019.2,15.8,18.3,0.28,3.6,33,4.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 08:00:00",4.8,3.8,60,1019.6,16.4,18.4,0.31,3.6,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 09:00:00",3.8,3.1,36,1020.6,16.9,18.4,0.29,3.6,11,3,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 10:00:00",4.3,3.6,20,1020.3,17.7,18.5,0.3,3.9,22,3.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 11:00:00",4.1,3.4,14,1019.6,18.1,18.6,0.32,3.6,,3.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 12:00:00",5.2,4.5,,1018.8,17.9,18.8,0.28,3.6,33,5,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 13:00:00",5.2,4.5,7,1018.1,18.1,18.8,0.28,3.6,11,2.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 14:00:00",5.5,4.6,2,1017.9,18,18.8,0.3,3.4,11,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 15:00:00",4.8,4.1,15,1017.3,18.1,18.8,0.29,3.6,22,4.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 16:00:00",5.4,4.6,10,1017.3,18.3,18.7,0.31,3.5,22,3.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 17:00:00",3.9,3.2,31,1016.9,18.3,18.7,0.28,3.4,33,3.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 18:00:00",5.8,4.8,5,1017.6,18.5,18.9,0.26,3.5,45,3.2,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 19:00:00",5.3,4.4,15,1017.7,18.6,19.4,0.27,3.6,22,4.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 20:00:00",4.9,4,19,1018.2,19.1,19.6,0.29,3.7,33,2.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 21:00:00",2.6,2.1,70,1018.5,19.2,19,0.27,3.9,,5.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 22:00:00",,,,1018,18.6,18.9,0.24,4.1,11,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-04 23:00:00",,,,1018,18.7,18.8,0.23,4.2,33,4.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 00:00:00",1.9,1.1,103,1017.9,18,18.8,0.22,4.4,45,8,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 01:00:00",2.2,1.7,131,1017.6,18,19,,,,,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 02:00:00",2.6,2.1,315,1017.9,18.4,19.3,0.21,4.3,348,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 03:00:00",5.6,4.5,349,1017.5,17.8,19.8,0.21,4.3,348,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 04:00:00",6.7,5.3,20,1017.4,17.5,20,0.25,4.1,11,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 05:00:00",6.2,5.2,46,1018,17.5,20.2,0.35,3.4,11,4.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 06:00:00",5.4,4.4,52,1018.1,17.7,20.3,0.42,3.4,,3.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 07:00:00",4.2,3.1,62,1018.1,17.4,20.3,0.5,3.8,,3.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 08:00:00",4.5,3.2,58,1017.9,17.3,20.4,0.5,3.7,11,3.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 09:00:00",4.2,3.1,23,1017.8,17.6,20.5,0.48,3.7,348,3.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 10:00:00",5.4,4.4,20,1017.9,18,20.6,0.46,3.8,11,4.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 11:00:00",6.6,5.4,14,1017.4,17.8,20.7,0.45,3.6,33,4.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 12:00:00",6.5,5,4,1016.6,17.8,20.8,0.52,3.5,22,3.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 13:00:00",7.5,6.2,15,1015.7,18,20.8,0.52,3.6,33,4.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 14:00:00",7.4,6.2,17,1014.7,18.1,20.9,0.56,3.5,33,4,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 15:00:00",8.1,6.7,5,1014,18.1,20.8,0.52,3.5,45,3.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 16:00:00",8.1,6.6,30,1013.5,18.3,20.8,0.64,3.5,11,3.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 17:00:00",7.4,6,34,1013.7,18.1,20.7,0.63,3.5,33,3.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 18:00:00",5.8,4.8,17,1014.2,18.6,20.8,0.5,3.5,33,3.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 19:00:00",3.4,2.6,39,1014.6,18.6,20.8,0.42,3.6,22,3.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 20:00:00",2.5,1.8,114,1015,18.8,20.8,0.39,3.7,45,4,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 21:00:00",2.1,1.6,94,1015.1,19.1,20.8,0.34,4,33,3.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 22:00:00",,,,1015.3,19.4,21,0.33,4.1,33,4.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-05 23:00:00",,,,1015.1,19.5,21,0.33,4.1,11,4.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 00:00:00",3.7,3,341,1015.5,19.5,20.5,0.32,4.2,22,4.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 01:00:00",4.6,3.7,318,1015.6,19.3,20.5,0.3,4.3,11,6,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 02:00:00",4.9,3.7,329,1016.1,18.4,20.6,0.31,3.9,337,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 03:00:00",3.8,2.6,334,1016.1,18.2,20.4,0.43,3.5,11,3.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 04:00:00",3.7,2.6,82,1015.7,18,20.3,0.47,3.5,22,3.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 05:00:00",3.7,2.8,105,1015.4,18,20.9,0.5,3.6,11,3.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 06:00:00",2.6,1.8,52,1015.3,18.1,21.1,0.52,3.5,11,3.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 07:00:00",3.2,2.4,357,1015.8,18.4,21.2,0.47,3.6,,3.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 08:00:00",1.9,1.3,327,1016.3,18.6,21.2,0.42,3.7,11,3.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 09:00:00",3.1,2.7,112,1016.6,19.2,21.3,0.41,3.8,11,3.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 10:00:00",5.5,4.1,3,1016.7,19.5,21.5,0.31,3.8,22,3.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 11:00:00",6.2,5,358,1016.8,20,21.7,0.33,4.1,22,3.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 12:00:00",6.6,5.1,358,1016.7,18.8,21.6,0.44,3.4,11,2.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 13:00:00",5.6,4.5,20,1015.7,19.2,21.7,0.48,3.5,11,3.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 14:00:00",6.4,4.5,20,1014.9,19.4,21.9,0.49,3.9,33,3.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 15:00:00",6.7,5.3,13,1014.2,19.6,21.9,0.49,3.7,33,7,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 16:00:00",8.1,6.7,22,1013.7,19.6,21.9,0.51,3.5,22,3.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 17:00:00",8,6.7,26,1014.6,19.6,21.8,0.63,3.3,45,3.2,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 18:00:00",8.6,7.5,27,1014.2,19.3,21.6,0.53,3.3,22,3.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 19:00:00",9,7.6,40,1014.3,18.9,21.6,0.67,3.4,45,3.2,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 20:00:00",7,5.7,47,1014.8,18.9,21.6,0.61,3.7,22,3.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 21:00:00",6.5,5.5,36,1015.4,19,21.6,0.58,3.8,33,4.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 22:00:00",7.1,5.9,29,1015.3,19.2,21.6,0.59,4,33,4.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-06 23:00:00",7.1,6.1,31,1015.4,18.8,21.7,0.62,4.1,22,4.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 00:00:00",8.4,7,30,1015.7,18.6,21.7,0.63,4.2,22,4.5,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 01:00:00",8.8,7.2,44,1015.6,18.6,21.6,0.76,4.1,22,5,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 02:00:00",7.5,6.1,49,1015.4,18.6,21.7,0.66,4.1,,4.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 03:00:00",7.3,6.1,47,1015.5,18.5,21.6,0.7,4.2,22,4.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 04:00:00",7,5.7,46,1014.8,18.4,21.6,0.86,4.4,22,5,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 05:00:00",6.2,5.2,55,1015.3,18.3,21.6,0.75,4.3,22,4.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 06:00:00",6.3,5.3,60,1015.5,18.4,21.6,0.81,4.4,33,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 07:00:00",7,6.1,51,1015.8,18.8,21.7,0.79,4.2,33,4.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 08:00:00",7.7,6.5,40,1016.1,18.7,21.7,0.82,4.1,22,4.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 09:00:00",7.4,6,40,1016.9,18.7,21.7,0.81,3.9,22,5.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 10:00:00",7.4,6.2,32,1016.3,18.8,21.7,0.79,4.6,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 11:00:00",6.3,5.3,33,1016.4,19.1,21.7,0.78,4.5,,4.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 12:00:00",7,6,23,1016.2,19.5,21.8,0.83,4.4,22,5.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 13:00:00",7.2,5.7,28,1014.8,19.8,21.9,0.82,4.4,11,5.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 14:00:00",6.9,5.9,22,1014.2,19.8,22,0.77,4.4,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 15:00:00",7,5.5,29,1013.4,20,22,0.73,4.3,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 16:00:00",6.4,5.1,20,1013.2,20.4,22.1,0.83,4.6,11,5.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 17:00:00",6.7,5.7,16,1013.5,20.2,22.1,0.73,4.4,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 18:00:00",5.2,4.5,23,1013.9,20.1,22,0.69,4.3,33,5.2,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 19:00:00",4.4,3.3,50,1014.2,19.8,22,0.75,4.5,22,5.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 20:00:00",2.2,1.7,40,1014.2,19.7,22,0.64,4.5,22,5.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 21:00:00",1.7,1.2,188,1014.5,19.7,22,0.6,4.3,33,4.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 22:00:00",3.6,2.9,317,1014.9,20.1,22,0.6,4.5,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-07 23:00:00",3,2.2,273,1015.1,19,22.1,0.51,4.4,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 00:00:00",4,2.9,189,1014.8,19.2,22.1,0.53,4.7,22,5.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 01:00:00",2.3,1.3,202,1014.5,19.6,22,0.5,4.9,22,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 02:00:00",5.6,4.1,309,1014.7,19.7,22,0.44,4.6,,4.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 03:00:00",3.6,2.5,333,1013.8,18.6,21.9,0.41,4.8,11,6.2,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 04:00:00",3.2,2.2,325,1014.1,18.9,21.9,0.45,4.6,,5,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 05:00:00",3.5,2.4,327,1014.2,19.1,21.9,0.41,4.6,348,6.2,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 06:00:00",3.2,2.1,3,1013.8,19.1,21.9,0.4,4.5,22,5.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 07:00:00",3,2,16,1014.7,19.2,21.9,0.41,4.6,,8.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 08:00:00",3,2.2,82,1014.7,19.4,22,0.37,4.4,22,9.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 09:00:00",2.1,1.5,66,1014.7,19.7,22.2,0.37,4.5,,4.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 10:00:00",1.8,1.3,258,1013.9,20.2,22.4,0.32,4.3,,5,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 11:00:00",3,2.1,292,1013.3,20.8,23.1,0.38,4.8,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 12:00:00",4.4,3.2,277,1012.8,20.5,23,0.31,4.5,,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 13:00:00",4.2,3.1,243,1011.3,21,22.8,0.3,4.8,,7.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 14:00:00",5.7,4.8,228,1010.4,21.5,22.9,0.29,4.8,337,8,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 15:00:00",8.2,5.3,308,1010.1,20.7,22.7,0.29,4.7,11,5.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 16:00:00",4.6,3.4,42,1010,19.1,22.6,0.33,4.5,33,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 17:00:00",3.3,2.7,33,1010.2,19.5,22.7,0.39,3.9,337,7.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 18:00:00",2.4,1.7,147,1009.7,19.8,22.6,0.4,3.7,11,3.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 19:00:00",1.5,1.1,305,1010.4,20.2,22.7,0.36,3.8,11,6.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 20:00:00",3.3,2.4,350,1011.3,20.3,22.6,0.34,3.9,22,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 21:00:00",3.3,2.5,295,1011.3,20.6,22.6,0.32,4.4,11,6,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 22:00:00",5.4,4.3,243,1010.4,21,22.6,0.32,4.4,11,6.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-08 23:00:00",8.8,7.4,232,1009.6,22.2,22.7,0.31,4.1,11,6.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 00:00:00",10.4,8.1,239,1010,23,22.6,0.38,3.2,247,2.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 01:00:00",9.2,7.8,253,1009.9,23,22.6,0.51,3.2,258,2.5,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 02:00:00",11.5,9.3,258,1010.7,22.8,22.6,,,,,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 03:00:00",8.3,7.1,228,1011.3,22.8,22.5,0.54,3.1,258,2.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 04:00:00",9.4,7.4,204,1010.2,23.1,22.3,0.39,3.1,270,2.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 05:00:00",5.8,4.7,206,1010.7,23,22.3,0.34,3.3,270,2.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 06:00:00",6.3,5.1,266,1011.7,23.4,22.3,0.31,3.3,258,3,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 07:00:00",6.9,5.7,315,1011.9,23,22.3,0.33,3.4,258,2.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 08:00:00",15.9,12.7,57,1014.7,16.8,22.3,1.1,3.4,56,3.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 09:00:00",15.3,12.4,66,1016,16.2,22.3,1.41,4.4,45,5.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 10:00:00",18,13.7,54,1016.9,15.8,22.4,1.9,4.8,33,6.5,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 11:00:00",15.2,12.3,57,1016.4,16,22.4,2.21,5.6,33,7.7,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 12:00:00",17.8,13,56,1016.3,16.1,22.5,2.64,6.2,33,9.1,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 13:00:00",15.7,12.4,50,1016,16,22.4,3.04,7.1,22,10.2,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 14:00:00",18,13.8,49,1015.2,16.1,22.4,3.39,7.3,22,10.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 15:00:00",16.7,13.9,55,1015,16,22.3,3.06,6.7,22,9.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 16:00:00",17.3,13.8,54,1014.9,15.9,22.3,3.13,6.6,33,10.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 17:00:00",17.1,13.8,49,1016.1,15.6,22.2,3.23,6.6,22,10.2,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 18:00:00",17,13.5,52,1016.2,15.6,22.3,3.18,6.5,22,8.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 19:00:00",16.3,12.8,61,1016,15.4,22.3,2.75,5.9,33,8.3,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 20:00:00",15.2,12.1,55,1016.4,15.3,21.9,2.78,6.2,22,10.2,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 21:00:00",15.5,12.4,53,1016.5,15.6,22.1,,,,,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 22:00:00",17.9,14.2,42,1016.8,16.1,22.4,2.72,5.5,22,7.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-09 23:00:00",19.6,15.2,47,1018,15.3,22.2,2.77,5.6,22,7.5,,,,,,
Vector_CWB_FB_46757B,"2016-03-10 00:00:00",18.1,14,61,1017.9,15.2,22.1,3.45,6.6,33,8,,,,,,
Vector_CWB_FB_46757B,"2016-03-10 01:00:00",17.9,14.5,47,1017.9,14.6,22,3.24,6.6,22,7.8,,,,,,
Vector_CWB_FB_46757B,"2016-03-10 02:00:00",17.5,13.7,55,1018.5,14.8,22.1,3.19,6.7,11,8.5,,,,,,
Vector_CWB_FB_46757B,"2016-03-10 03:00:00",16.4,12.7,57,1018.7,14.5,22,2.95,6.6,33,9.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-10 04:00:00",16.4,13.4,53,1019.3,14.7,21.9,2.98,6.4,22,10,,,,,,
Vector_CWB_FB_46757B,"2016-03-10 05:00:00",18.5,14.3,57,1020,15,21.9,3.46,6.7,33,10.4,,,,,,
Vector_CWB_FB_46757B,"2016-03-10 06:00:00",18.6,13.7,58,1020.8,14.4,21.5,3.1,6.7,33,8.9,,,,,,
Vector_CWB_FB_46757B,"2016-03-10 07:00:00",17.2,13.2,58,1020.4,14.1,21.5,2.94,6.1,22,8.6,,,,,,
Vector_CWB_FB_46757B,"2016-03-10 08:00:00",17.2,13.3,57,1021.8,14,21.5,3.04,5.9,22,9.6,,,,,,
