測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46757B,"2011-02-13 02:00:00",3.1,2.1,34,1017.6,14,14.6,0.93,5.3,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 03:00:00",2.5,1.5,36,1017.2,14,15,0.88,5.3,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 04:00:00",3.2,1.9,122,1016.9,13.7,,1.07,5.4,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 05:00:00",1.8,1.1,156,1017.5,13.2,,1.01,5.4,348,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 06:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 07:00:00",3.1,2.1,146,1018.2,13.2,14.5,1.06,5.8,326,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 08:00:00",3.1,2.4,43,1018.4,14.1,15,0.94,5.4,315,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 09:00:00",3.6,2.9,60,1018.6,14.5,15,1.13,5.4,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 10:00:00",3.4,2.8,75,1018.1,15.6,15,1.21,5.5,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 11:00:00",5.1,3.9,20,1017.4,15.8,15.7,1.21,5.2,348,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 12:00:00",6.5,5.3,11,1016.9,15.8,16.1,1.25,5,348,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 13:00:00",8.6,7.3,357,1016.4,15.4,16.4,1.39,5.4,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 14:00:00",13.4,11.1,352,1015.9,13.6,16.3,1.53,4.9,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 15:00:00",13.4,11.5,4,1015.9,12.8,16.3,1.78,5.1,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 16:00:00",11.3,8.7,7,1016.5,13.6,16.3,1.9,5.3,348,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 17:00:00",13.3,9.7,350,1016.7,13.2,16.3,1.9,5.2,348,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 18:00:00",13.7,10.8,19,1016.7,13.3,16.2,2.26,5.4,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 19:00:00",14.2,11.3,2,1018.5,13.6,16.2,2.09,5.7,348,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 20:00:00",12.8,10.1,19,1019.8,12.8,15.7,2.23,5.8,348,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 21:00:00",6.5,5,50,1021.2,13,14.7,1.8,6,337,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 22:00:00",13.4,10.9,8,1020.9,12.5,15.6,1.97,5.7,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-13 23:00:00",13.4,11,14,1020.6,12.6,15.7,2.06,5.9,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 00:00:00",13.7,11.3,20,1020.5,13,15.5,1.91,5.5,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 01:00:00",14.2,11.6,27,1020.3,12.9,16.1,1.92,5.5,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 02:00:00",14.5,11.1,32,1020,12.4,16.8,1.7,5.2,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 03:00:00",14.3,11.1,36,1019.9,12,16.9,1.86,5.8,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 04:00:00",15.3,11.3,35,1019.6,12,16.7,1.85,5.9,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 05:00:00",16.5,13.3,23,1020.4,11.7,15.9,1.74,5.3,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 06:00:00",15.5,12.4,28,1021.7,11.5,16.7,1.85,5.4,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 07:00:00",16.7,13.3,31,1022.5,10.8,15.7,1.99,5.3,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 08:00:00",15.8,12.6,33,1023.5,11,16.3,2.12,5.3,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 09:00:00",15.7,12.3,36,1024.3,10.5,16.5,1.78,5.3,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 10:00:00",15.4,11.9,35,1024,9.8,16.5,1.81,5.3,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 11:00:00",15.1,12.4,33,1023.9,10.6,16.2,1.77,5.4,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 12:00:00",16.1,12.6,34,1023.2,10.1,15.8,1.71,5.5,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 13:00:00",14.9,12.4,32,1022.6,9.1,15.2,1.75,5.6,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 14:00:00",16.5,12.6,33,1022.4,10.3,,1.65,5,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 15:00:00",17.4,13,32,1022.4,10.1,15.1,1.59,5.1,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 16:00:00",14.6,11,37,1022.6,10.4,14.7,1.58,5.2,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 17:00:00",15.6,12.1,34,1022.2,10.7,14.9,1.36,4.9,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 18:00:00",14.3,11.7,39,1022.6,11.1,14.9,1.4,5.1,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 19:00:00",15.6,12.3,33,1023.9,11,14.9,1.32,4.9,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 20:00:00",15.2,11.6,41,1024,11.3,14.9,1.49,5.2,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 21:00:00",14.3,11.4,37,1025,11.3,14.8,1.41,4.9,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 22:00:00",15.1,11.4,40,1024.8,11.2,14.8,1.47,4.9,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-14 23:00:00",13.9,11.1,37,1024.9,11.3,14.7,1.43,5.1,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 00:00:00",15.1,11.6,39,1024.8,11.1,14.6,1.51,5.3,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 01:00:00",15.5,12.5,37,1024.5,10.7,14.6,1.5,5.2,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 02:00:00",14.2,11,39,1024.5,10.8,14.6,1.33,5.2,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 03:00:00",13.3,10.2,33,1024.3,11.1,13.9,1.26,5.6,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 04:00:00",12.9,10.5,41,1024.1,11.3,14.2,1.31,5.3,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 05:00:00",11.8,9.3,39,1023.6,11.3,14.2,1.08,5,,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 06:00:00",12.9,10.4,35,1023.5,11.3,13.9,1.2,5.3,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 07:00:00",12.4,9.8,38,1024.2,11.4,14.1,1.2,5.2,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 08:00:00",14.4,10.6,38,1024.4,11.7,14.3,1.06,5,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 09:00:00",13.3,10.2,39,1024.4,11.9,14.3,1.27,4.7,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 10:00:00",12.7,10.1,37,1024.2,12.1,14.2,1.28,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 11:00:00",13.6,10,43,1022.6,12.8,14.1,1.43,5.2,,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 12:00:00",14.1,9.8,39,1021.9,13.1,14.2,1.44,4.8,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 13:00:00",13,10.1,41,1021.2,13.7,14.2,1.44,5,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 14:00:00",13.4,10.3,39,1020.1,13.9,14.4,1.4,4.9,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 15:00:00",10.7,8.3,32,1020.3,14.3,14.4,1.46,5.2,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 16:00:00",11.9,9.2,29,1020.4,13.6,14.3,1.35,5,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 17:00:00",9.8,7.7,32,1020.6,13.9,14.3,1.39,5.4,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 18:00:00",10.9,8.6,28,1021.2,13.6,14.2,1.27,4.8,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 19:00:00",8.2,6.6,34,1021.6,13.6,14.3,1.25,4.9,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 20:00:00",8.5,6.5,37,1021.8,13.6,14.2,1.39,5.3,348,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 21:00:00",7.5,6,28,1022.1,13.6,14.3,1.27,5.4,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 22:00:00",6.8,5.5,31,1022,13.7,13.9,1.18,5.2,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-15 23:00:00",5,4.1,41,1022.1,13.8,14.1,1.19,5.4,348,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 00:00:00",4.6,3.8,59,1021.8,13.9,14.2,1.14,5.2,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 01:00:00",3.1,2.1,81,1020.7,13.3,13.9,1.22,5.4,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 02:00:00",1.9,1.3,52,1019.7,13.6,13.9,1.13,5.2,292,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 03:00:00",,,,1018.8,13.7,13.8,1.05,5,326,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 04:00:00",4.1,3.1,195,1018.4,13.2,13.7,1.11,5.4,326,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 05:00:00",2.2,1.5,207,1018.4,13.1,13.8,1.11,5.5,348,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 06:00:00",4,2.7,131,1018.5,12.8,13.8,1.07,5.3,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 07:00:00",5,4,221,1019.6,13.5,13.9,0.96,5.1,326,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 08:00:00",5.1,3.7,190,1019.8,13.7,14.1,0.88,5.2,315,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 09:00:00",4.2,3,222,1020,14.3,13.9,0.88,5.1,315,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 10:00:00",2.6,1.8,149,1019.6,14.8,14.2,1.05,5.1,315,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 11:00:00",7,5.4,338,1018.5,14.8,15.1,1.26,5.2,315,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 12:00:00",6.1,4.9,343,1018.5,13.8,14.6,1.15,5,326,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 13:00:00",6.7,5,351,1018.1,13.7,14.3,1.23,4.9,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 14:00:00",6.3,4.8,359,1017.5,13.7,14.3,1.26,5.3,303,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 15:00:00",4.3,3.4,13,1017.4,13.6,14.3,1.14,5.2,326,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 16:00:00",4.4,3.5,13,1016.9,13.9,14.3,1.06,4.9,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 17:00:00",4.9,3.6,9,1017.7,14,14.4,0.99,4.7,337,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 18:00:00",4.5,3.7,26,1018,13.8,14.3,0.95,4.5,337,5.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 19:00:00",6.3,5.3,16,1018.2,13.7,14.3,0.97,4.8,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 20:00:00",7.2,5.8,19,1018.6,13.5,14.4,0.84,4.6,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 21:00:00",8.2,6.7,27,1018.9,13.4,14.4,0.87,4.3,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 22:00:00",6.9,5.6,29,1019.1,13.3,14.4,0.86,4.6,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-16 23:00:00",5.9,4.5,45,1018.8,13.1,14.3,0.81,4.8,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 00:00:00",6.8,5.8,32,1018.3,13.4,14.6,0.7,4.7,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 01:00:00",5.3,4.3,68,1018.2,13.5,14.6,0.71,4.7,45,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 02:00:00",4.4,3.5,47,1018.1,13.6,14.4,0.65,4.8,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 03:00:00",4,3.2,51,1017.7,13.6,14.3,0.64,4.8,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 04:00:00",2.6,2,68,1017.2,13.8,14.3,0.58,4.7,315,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 05:00:00",3.5,2.8,26,1016.8,14,14.4,0.57,4.4,348,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 06:00:00",4.3,3.5,22,1017.1,14.1,14.4,0.5,4.2,348,5.8,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 07:00:00",2.2,1.7,49,1017.3,14.1,14.3,0.43,4.1,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 08:00:00",3.5,2.9,23,1017.7,14.6,14.6,0.41,4.1,337,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 09:00:00",6.8,4.3,3,1018,14.6,14.7,0.38,4.1,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 10:00:00",2.5,2,47,1017.3,15,14.7,0.4,4,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 11:00:00",4.6,3.9,358,1016.3,15,14.9,0.44,4.3,326,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 12:00:00",4.9,4.1,360,1015.7,15.1,15,0.44,4.4,337,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 13:00:00",5,3.9,15,1014.7,15.3,15,0.47,4.3,22,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 14:00:00",7.2,5.9,16,1013.7,15.2,15.2,0.52,4.2,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 15:00:00",7.4,6,6,1014.3,15.2,15.2,0.61,4,168,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 16:00:00",7.4,6.2,15,1014.7,15.1,15.2,0.67,3.9,,3.6,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 17:00:00",6,4.8,22,1015.1,15.3,15.1,0.62,4.1,348,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 18:00:00",5.6,4.7,21,1015.6,15.3,15.1,0.7,4.4,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 19:00:00",6.8,5.7,28,1015.7,15.2,15,0.63,4.3,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 20:00:00",7.2,5.9,27,1016.2,15.6,15.4,0.58,4.1,348,4.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 21:00:00",10.4,7.9,29,1016.1,15.4,15.8,0.7,4,348,4.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 22:00:00",11.4,9.1,29,1016.3,15.3,15.8,0.93,4.2,,4.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-17 23:00:00",11.1,8.7,34,1016.4,15.1,15.7,1.29,5.1,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 00:00:00",11.7,9.6,37,1015.9,15,15.6,1.7,5.8,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 01:00:00",11.8,8.7,34,1016.2,14.9,15.2,1.42,5.4,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 02:00:00",10.9,9,36,1016.2,14.7,15.1,1.45,5.6,337,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 03:00:00",11.8,8.8,34,1016,14.3,15.3,1.52,5.3,11,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 04:00:00",11.8,9.5,26,1016.1,14.3,15.2,1.26,5.1,22,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 05:00:00",13.2,10.7,26,1016.8,13.8,15.1,1.36,4.8,11,10.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 06:00:00",11.6,9,34,1017.7,13.5,14.9,1.29,4.9,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 07:00:00",12.6,10.1,30,1017.7,13.5,15.1,1.06,4.9,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 08:00:00",10.5,8.3,31,1018.1,13.7,15.2,1.26,5.4,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 09:00:00",13.6,10.1,34,1018.4,14.1,15.4,1.26,4.8,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 10:00:00",13,11,20,1018.5,14.2,15.6,1.39,5,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 11:00:00",14.7,11.3,18,1018.4,13.7,15.7,1.42,4.8,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 12:00:00",15.5,12.1,19,1017.8,13.5,15.7,1.7,5.2,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 13:00:00",14.1,11.8,24,1017.3,13.5,15.7,1.92,5.7,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 14:00:00",12.9,10.4,26,1017.2,13.6,15.5,1.89,5.3,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 15:00:00",15.1,11.8,21,1017.2,13.3,15.5,1.75,5.4,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 16:00:00",13.9,11.3,25,1017.6,13.1,15.3,1.62,5.3,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 17:00:00",12.9,10.4,29,1018,13.2,15.2,1.65,5.6,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 18:00:00",12.3,9.9,31,1018,13.4,15.2,1.49,5.3,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 19:00:00",11.4,8.6,36,1018.1,13.9,15.2,1.35,5.2,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 20:00:00",11.6,9.3,31,1018,14.2,15.3,1.54,5.4,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 21:00:00",10.7,8.9,30,1018.4,14.3,15.1,1.25,4.7,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 22:00:00",11.5,9,26,1018.3,14.5,15,1.45,5.1,348,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-18 23:00:00",11.3,8.6,29,1018.2,14.8,15.1,1.38,5,,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 00:00:00",7.6,5.5,28,1018.3,14.6,15.1,1.49,5.4,348,9.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 01:00:00",8.6,7,32,1017.7,14.9,15.3,1.5,5.5,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 02:00:00",10.7,8.5,41,1016.6,14.7,15.3,1.29,5.3,337,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 03:00:00",11.6,9.3,28,1016.7,14.6,14.8,1.27,5,348,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 04:00:00",7.1,5.2,50,1016.9,14.3,14.7,1.24,5.3,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 05:00:00",11.6,9,20,1017.6,14.8,14.8,1.21,4.9,11,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 06:00:00",11.3,9.5,15,1018.4,14.3,15,1.53,5,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 07:00:00",12.7,10.3,19,1018.8,13.6,15,,,,,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 08:00:00",13.6,10.8,21,1019.7,13.7,15,1.49,4.9,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 09:00:00",8.4,6.2,24,1020.1,13.5,14.9,1.18,5,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 10:00:00",9.3,7.7,25,1019.7,13.9,14.6,1.13,5.2,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 11:00:00",8,6.5,26,1019.4,14.1,14.6,1.18,5,348,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 12:00:00",12.9,11,6,1018.1,13.8,14.7,1.31,4.7,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 13:00:00",9.8,7.6,32,1017.7,13.8,14.7,1.37,5,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 14:00:00",10.4,8.6,21,1017.3,13.8,14.6,1.49,5,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 15:00:00",12.4,10.1,17,1016.6,13.8,14.9,1.61,5.8,258,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 16:00:00",11.9,9.8,17,1017.6,13.5,14.9,,,,,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 17:00:00",11.7,9.4,27,1017.7,13.5,14.9,1.43,4.9,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 18:00:00",11.6,9.3,20,1018.9,13.5,14.6,1.49,5,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 19:00:00",12.3,10,26,1018.8,13.4,14.5,1.3,4.8,11,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 20:00:00",10.7,8.4,39,1019.1,13.2,14.8,1.34,5,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 21:00:00",12.1,9.1,33,1019.5,13.3,14.8,1.33,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 22:00:00",11.2,9,32,1019.3,13.3,14.8,1.26,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-19 23:00:00",14.6,11.7,18,1019.2,13.3,14.7,1.42,4.8,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 00:00:00",13.1,10.6,29,1019.2,13.4,14.7,1.62,5.2,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 01:00:00",13,10.6,24,1019.1,13.2,14.8,1.54,5.1,348,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 02:00:00",11.9,9.4,22,1019.2,13.5,14.8,1.7,5.5,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 03:00:00",12.6,10.5,20,1018.7,13.2,14.7,1.45,5.1,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 04:00:00",11.9,9.7,25,1019.6,13.1,14.7,1.38,5.1,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 05:00:00",12.9,9.6,24,1020.3,13.3,14.5,1.55,5.7,180,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 06:00:00",10.1,7.7,39,1021,12.9,14.5,1.2,5,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 07:00:00",9.9,7.7,33,1021.6,12.5,14.6,1.08,4.8,,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 08:00:00",10.2,7.8,37,1021.9,12.5,14.4,0.87,4.7,,5.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 09:00:00",9.6,7.4,39,1022.3,12.9,14.7,1.04,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 10:00:00",7.6,6.2,45,1021.9,12.7,14.7,0.86,4.7,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 11:00:00",9.2,7.4,34,1021.4,13.1,14.7,0.89,4.7,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 12:00:00",10.8,8.3,32,1021.2,13.5,14.6,1,4.5,348,4.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 13:00:00",10.7,7.8,35,1020.2,13.5,14.4,1.17,4.7,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 14:00:00",10.2,7.7,36,1019.8,13.3,14.6,1.11,4.7,,4.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 15:00:00",11.7,9,31,1019.7,13.4,14.6,1.21,4.8,,5.8,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 16:00:00",11.8,9.1,34,1019.7,13.3,14.5,1.45,5.1,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 17:00:00",11.9,9.3,35,1020,13.7,14.5,1.28,5.1,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 18:00:00",12,9.9,33,1020.4,13.6,14.6,1.39,4.9,,6.9,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 19:00:00",12.9,9.8,29,1020.2,13.8,14.5,1.23,4.8,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 20:00:00",12.2,10,31,1020.7,13.8,14.7,1.05,4.6,,8,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 21:00:00",10.7,8,32,1020.8,14.3,14.6,1,4.7,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 22:00:00",9.1,7.7,34,1020.6,14.6,14.7,0.87,4.9,,8.7,,,,,,
Vector_CWB_FB_46757B,"2011-02-20 23:00:00",9.1,7.1,36,1020,14.8,14.6,0.94,4.6,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-21 00:00:00",10,7.8,36,1019.7,14.8,14.7,0.92,4.6,348,5.2,,,,,,
Vector_CWB_FB_46757B,"2011-02-21 01:00:00",10,7.8,35,1019,14.8,14.8,0.99,4.8,348,5.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-21 02:00:00",8.5,6.9,32,1018.9,14.7,14.4,1.03,4.9,,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-21 03:00:00",8.6,6.8,40,1019,14.8,14.6,1.09,4.9,,6.1,,,,,,
Vector_CWB_FB_46757B,"2011-02-21 04:00:00",11.6,9.1,34,1018.8,14.6,14.3,1.24,5,11,6.5,,,,,,
Vector_CWB_FB_46757B,"2011-02-21 05:00:00",9.6,7.9,32,1019.7,14.5,14.4,1.21,5,,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-21 06:00:00",9.4,7.5,31,1020.4,14.3,14.4,1,4.8,11,5.2,,,,,,
Vector_CWB_FB_46757B,"2011-02-21 07:00:00",10.2,7.9,33,1021.2,14.3,14.5,1.04,4.6,11,7.4,,,,,,
Vector_CWB_FB_46757B,"2011-02-21 08:00:00",10.7,8.8,34,1021.8,14.2,14.5,0.91,4.6,,6.9,,,,,,
