測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2022-01-09 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 08:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 10:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 12:00:00",7.1,4.6,20,,,,,,,,0.148,,26,,,
Vector_CWB_FB_46694A,"2022-01-09 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 14:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 16:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 18:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 20:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 22:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-09 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-01-10 11:00:00",,,,,,,,,,,0.476,,2,,,
Vector_CWB_FB_46694A,"2022-01-10 12:00:00",7.3,4,27,,,,,,,,0.417,,12,,,
Vector_CWB_FB_46694A,"2022-01-12 11:00:00",,,,,,,,,,,0.184,,49,,,
Vector_CWB_FB_46694A,"2022-01-12 12:00:00",5.4,2.5,70,,,,,,,,0.357,,23,,,
Vector_CWB_FB_46694A,"2022-01-14 11:00:00",,,,,,,,,,,0.119,,182,,,
Vector_CWB_FB_46694A,"2022-01-14 12:00:00",7.3,4.4,4,,,,,,,,0.133,,1,,,
Vector_CWB_FB_46694A,"2022-01-16 11:00:00",,,,,,,,,,,0.182,,260,,,
Vector_CWB_FB_46694A,"2022-01-16 12:00:00",8,5.5,350,,,,,,,,0.155,,230,,,
Vector_CWB_FB_46694A,"2022-01-20 11:00:00",,,,,,,,,,,0.196,,145,,,
Vector_CWB_FB_46694A,"2022-01-20 12:00:00",9.7,6.7,80,,,,,,,,0.292,,196,,,
Vector_CWB_FB_46694A,"2022-01-21 12:00:00",11.6,8.4,80,,,,,,,,0.185,,294,,,
Vector_CWB_FB_46694A,"2022-01-22 12:00:00",10.6,7.3,128,,,,,,,,0.067,,261,,,
Vector_CWB_FB_46694A,"2022-01-23 11:00:00",,,,,,,,,,,0.265,,15,,,
Vector_CWB_FB_46694A,"2022-01-23 12:00:00",3.8,1.6,175,,,,,,,,0.03,,287,,,
Vector_CWB_FB_46694A,"2022-01-24 11:00:00",,,,,,,,,,,0.104,,21,,,
Vector_CWB_FB_46694A,"2022-01-24 12:00:00",9.8,6.4,354,,,,,,,,0.111,,337,,,
Vector_CWB_FB_46694A,"2022-01-25 11:00:00",,,,,,,,,,,0.332,,9,,,
Vector_CWB_FB_46694A,"2022-01-25 12:00:00",,,,,,,,,,,0.178,,344,,,
Vector_CWB_FB_46694A,"2022-01-26 11:00:00",,,,,,,,,,,0.429,,23,,,
Vector_CWB_FB_46694A,"2022-01-26 12:00:00",3.5,1.3,79,,,,,,,,0.313,,45,,,
Vector_CWB_FB_46694A,"2022-01-27 11:00:00",,,,,,,,,,,0.439,,14,,,
Vector_CWB_FB_46694A,"2022-01-27 12:00:00",7.5,4.8,350,,,,,,,,0.544,,4,,,
Vector_CWB_FB_46694A,"2022-01-28 11:00:00",,,,,,,,,,,0.283,,357,,,
Vector_CWB_FB_46694A,"2022-01-28 12:00:00",10.7,7.3,41,,,,,,,,0.488,,19,,,
Vector_CWB_FB_46694A,"2022-01-29 11:00:00",,,,,,,,,,,0.238,,225,,,
Vector_CWB_FB_46694A,"2022-01-29 12:00:00",10.2,7.1,357,,,,,,,,0.153,,20,,,
Vector_CWB_FB_46694A,"2022-01-30 11:00:00",,,,,,,,,,,0.194,,230,,,
Vector_CWB_FB_46694A,"2022-01-30 12:00:00",14.9,9.7,347,,,,,,,,0.085,,265,,,
Vector_CWB_FB_46694A,"2022-02-06 11:00:00",,,,,,,,,,,0.065,,340,,,
Vector_CWB_FB_46694A,"2022-02-06 12:00:00",11.9,8.4,43,,,,,,,,0.158,,248,,,
Vector_CWB_FB_46694A,"2022-02-07 11:00:00",,,,,,,,,,,0.314,,19,,,
Vector_CWB_FB_46694A,"2022-02-07 12:00:00",13.8,9.4,164,,,,,,,,0.148,,39,,,
Vector_CWB_FB_46694A,"2022-02-08 11:00:00",,,,,,,,,,,0.432,,35,,,
Vector_CWB_FB_46694A,"2022-02-08 12:00:00",9.6,6.3,4,,,,,,,,0.469,,30,,,
Vector_CWB_FB_46694A,"2022-02-09 12:00:00",6.4,3.8,349,,,,,,,,0.221,,9,,,
Vector_CWB_FB_46694A,"2022-02-10 11:00:00",,,,,,,,,,,0.081,,18,,,
Vector_CWB_FB_46694A,"2022-02-10 12:00:00",7.5,4.6,19,,,,,,,,0.267,,40,,,
Vector_CWB_FB_46694A,"2022-02-11 12:00:00",,,,,,,,,,,0.089,,27,,,
Vector_CWB_FB_46694A,"2022-02-12 12:00:00",8.7,5.1,351,,,,,,,,0.098,,21,,,
Vector_CWB_FB_46694A,"2022-02-13 12:00:00",5.2,2.4,23,,,,,,,,0.054,,222,,,
Vector_CWB_FB_46694A,"2022-02-14 11:00:00",,,,,,,,,,,0.282,,236,,,
Vector_CWB_FB_46694A,"2022-02-14 12:00:00",12.5,7.5,345,,,,,,,,0.153,,208,,,
Vector_CWB_FB_46694A,"2022-02-17 12:00:00",16.2,11.8,49,,,,,,,,0.509,,238,,,
Vector_CWB_FB_46694A,"2022-02-18 12:00:00",8,3.9,33,,,,,,,,0.335,,196,,,
Vector_CWB_FB_46694A,"2022-02-19 12:00:00",16.2,11.2,14,,,,,,,,0.383,,215,,,
Vector_CWB_FB_46694A,"2022-02-21 12:00:00",10.8,7.9,67,,,,,,,,0.185,,149,,,
Vector_CWB_FB_46694A,"2022-02-24 11:00:00",,,,,,,,,,,0.315,,28,,,
Vector_CWB_FB_46694A,"2022-02-24 12:00:00",12,8.4,36,,,,,,,,0.333,,33,,,
Vector_CWB_FB_46694A,"2022-02-26 11:00:00",,,,,,,,,,,0.127,,40,,,
Vector_CWB_FB_46694A,"2022-02-26 12:00:00",6,3.4,6,,,,,,,,0.254,,15,,,
Vector_CWB_FB_46694A,"2022-02-27 11:00:00",,,,,,,,,,,0.047,,119,,,
Vector_CWB_FB_46694A,"2022-02-27 12:00:00",8,5.3,50,,,,,,,,0.217,,14,,,
Vector_CWB_FB_46694A,"2022-02-28 11:00:00",,,,,,,,,,,0.177,,216,,,
Vector_CWB_FB_46694A,"2022-02-28 12:00:00",,,,,,,,,,,0.025,,18,,,
Vector_CWB_FB_46694A,"2022-03-01 11:00:00",,,,,,,,,,,0.277,,225,,,
Vector_CWB_FB_46694A,"2022-03-01 12:00:00",,,,,,,,,,,0.171,,265,,,
Vector_CWB_FB_46694A,"2022-03-02 11:00:00",,,,,,,,,,,0.11,,267,,,
Vector_CWB_FB_46694A,"2022-03-02 12:00:00",9.4,6.2,14,,,,,,,,0.182,,252,,,
Vector_CWB_FB_46694A,"2022-03-03 00:00:00",8.5,5.3,50,,,,,,,,0.281,,217,,,
Vector_CWB_FB_46694A,"2022-03-03 12:00:00",,1.4,228,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-04 00:00:00",4.7,3.3,199,,,,,,,,0.453,,222,,,
Vector_CWB_FB_46694A,"2022-03-04 11:00:00",,,,,,,,,,,0.175,,204,,,
Vector_CWB_FB_46694A,"2022-03-04 12:00:00",12,9.5,339,,,,,,,,0.389,,206,,,
Vector_CWB_FB_46694A,"2022-03-05 00:00:00",3.7,2.2,344,,,,,,,,0.18,,237,,,
Vector_CWB_FB_46694A,"2022-03-05 11:00:00",,,,,,,,,,,0.109,,305,,,
Vector_CWB_FB_46694A,"2022-03-05 12:00:00",6.5,4.3,1,,,,,,,,0.225,,231,,,
Vector_CWB_FB_46694A,"2022-03-06 00:00:00",6.3,3.8,67,,,,,,,,0.134,,214,,,
Vector_CWB_FB_46694A,"2022-03-06 11:00:00",,,,,,,,,,,0.071,,302,,,
Vector_CWB_FB_46694A,"2022-03-06 12:00:00",9.2,6,53,,,,,,,,0.212,,250,,,
Vector_CWB_FB_46694A,"2022-03-07 00:00:00",8.1,5.4,1,,,,,,,,0.119,,189,,,
Vector_CWB_FB_46694A,"2022-03-07 12:00:00",9.7,6.2,333,,,,,,,,0.041,,337,,,
Vector_CWB_FB_46694A,"2022-03-08 00:00:00",14,6.2,308,,,,,,,,0.111,,310,,,
Vector_CWB_FB_46694A,"2022-03-08 12:00:00",5.8,3.1,58,,,,,,,,0.082,,315,,,
Vector_CWB_FB_46694A,"2022-03-09 00:00:00",5.1,2.9,208,,,,,,,,0.06,,11,,,
Vector_CWB_FB_46694A,"2022-03-09 12:00:00",5.4,3.2,136,,,,,,,,0.17,,18,,,
Vector_CWB_FB_46694A,"2022-03-09 18:00:00",8.6,6.2,121,,,,,,,,0.165,,349,,,
Vector_CWB_FB_46694A,"2022-03-10 00:00:00",12.6,9.3,148,,,,,,,,0.307,,12,,,
Vector_CWB_FB_46694A,"2022-03-10 06:00:00",12.8,9.2,143,,,,,,,,0.222,,273,,,
Vector_CWB_FB_46694A,"2022-03-10 12:00:00",8.4,6.3,167,,,,,,,,0.238,,35,,,
Vector_CWB_FB_46694A,"2022-03-10 18:00:00",7,5.1,155,,,,,,,,0.277,,223,,,
Vector_CWB_FB_46694A,"2022-03-11 00:00:00",5.7,4,180,1016.2,18.7,18.6,0.83,4.5,112,4.9,0.447,,5,,,
Vector_CWB_FB_46694A,"2022-03-11 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 02:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 04:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 06:00:00",5.1,3.2,171,1015.1,18.1,19.3,0.85,5.5,90,6.7,0.298,,220,,,
Vector_CWB_FB_46694A,"2022-03-11 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 08:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 10:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 12:00:00",6,4.1,20,1015.8,19.7,19.9,0.88,4.8,146,6.9,0.209,,53,,,
Vector_CWB_FB_46694A,"2022-03-11 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 14:00:00",6.7,4.7,354,1014.1,20,19.8,0.72,4.9,101,5.3,0.067,,36,,,
Vector_CWB_FB_46694A,"2022-03-11 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 16:00:00",5.7,3.5,340,1014.2,20.3,19.3,0.72,5.4,112,7,0.082,,167,,,
Vector_CWB_FB_46694A,"2022-03-11 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 18:00:00",,,,1014.6,19.6,20.9,0.61,5.4,101,6.3,0.286,,253,,,
Vector_CWB_FB_46694A,"2022-03-11 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 20:00:00",4,2.5,215,1015.3,18.6,20.5,0.69,5.5,123,5.1,0.008,,60,,,
Vector_CWB_FB_46694A,"2022-03-11 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-11 22:00:00",5.8,3.9,206,1015.3,19.8,20.2,0.71,5.5,135,5.5,0.235,,35,,,
Vector_CWB_FB_46694A,"2022-03-11 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 00:00:00",8,6,160,1015.2,20.4,19.9,0.79,4.7,123,5,0.274,,34,,,
Vector_CWB_FB_46694A,"2022-03-12 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 02:00:00",7.8,6,163,1014.8,20.3,19.4,0.8,5.1,112,18.9,0.314,,18,,,
Vector_CWB_FB_46694A,"2022-03-12 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 04:00:00",9.3,6.6,154,1014.5,20.3,19,0.88,5.5,112,8.6,0.096,,357,,,
Vector_CWB_FB_46694A,"2022-03-12 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 06:00:00",6.1,4.4,198,1015,20,18.9,0.8,4.8,101,8.8,0.049,,38,,,
Vector_CWB_FB_46694A,"2022-03-12 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 08:00:00",6.9,5,166,1015.9,20.1,19.8,0.85,4.8,101,5.4,0.131,,299,,,
Vector_CWB_FB_46694A,"2022-03-12 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 10:00:00",10.9,7.4,168,1015.7,21.3,20,0.82,4.9,112,5.2,0.169,,331,,,
Vector_CWB_FB_46694A,"2022-03-12 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 12:00:00",10.7,8.3,157,1015.2,20.9,20,0.77,4.4,123,4.4,0.159,,37,,,
Vector_CWB_FB_46694A,"2022-03-12 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 14:00:00",12.3,8.8,163,1013.6,21.2,19.7,0.7,4.3,112,7.3,0.224,,15,,,
Vector_CWB_FB_46694A,"2022-03-12 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 16:00:00",10.8,8.1,170,1013.6,21,19.8,0.74,4.4,135,4.6,0.251,,36,,,
Vector_CWB_FB_46694A,"2022-03-12 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 18:00:00",9.9,7.2,169,1013.7,20.7,19.6,0.77,4.2,90,4.9,0.107,,129,,,
Vector_CWB_FB_46694A,"2022-03-12 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 20:00:00",12.1,8.8,159,1014,21,19.3,0.83,4.4,112,4.7,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-12 22:00:00",12.3,8.1,166,1014.2,21,19.6,1.02,4.6,112,4.8,0.151,,321,,,
Vector_CWB_FB_46694A,"2022-03-12 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-13 00:00:00",9.9,7,182,1014.1,20.9,19.4,1.14,4.8,135,5.7,0.311,,7,,,
Vector_CWB_FB_46694A,"2022-03-13 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-13 02:00:00",8.1,5.8,189,1013.8,20.3,19.2,1.08,5.1,123,5.6,0.342,,38,,,
Vector_CWB_FB_46694A,"2022-03-13 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-13 04:00:00",5.8,3.8,205,1013.6,20,19.1,1.01,5,101,6.3,0.233,,39,,,
Vector_CWB_FB_46694A,"2022-03-13 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-13 06:00:00",,,,1014.5,19.4,18.8,0.91,5.3,101,5.8,0.158,,302,,,
Vector_CWB_FB_46694A,"2022-03-13 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-13 08:00:00",3.2,1.7,28,1015.3,18.4,18.4,0.92,5.6,56,6.4,0.163,,269,,,
Vector_CWB_FB_46694A,"2022-03-13 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-13 10:00:00",,,,1014.7,20.8,19.2,0.89,5.4,78,6.8,0.166,,214,,,
Vector_CWB_FB_46694A,"2022-03-13 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-13 12:00:00",7.6,5.3,145,1013.4,21.2,18.5,0.77,5.3,112,5.1,0.059,,9,,,
Vector_CWB_FB_46694A,"2022-03-13 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-13 14:00:00",8.7,6.6,154,1011.5,21.6,19.5,0.86,5,112,7.7,0.233,,38,,,
Vector_CWB_FB_46694A,"2022-03-13 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-13 16:00:00",6,4.5,164,1011.8,20.6,19.5,0.82,5.2,101,5.9,0.34,,11,,,
Vector_CWB_FB_46694A,"2022-03-13 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-13 18:00:00",,,,1013.2,20.5,19.1,0.75,5.2,90,6.4,0.047,,135,,,
Vector_CWB_FB_46694A,"2022-03-13 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-13 20:00:00",4.7,3.1,205,1013.6,20.4,19.1,0.76,5.7,90,6.7,0.334,,216,,,
Vector_CWB_FB_46694A,"2022-03-13 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-13 22:00:00",5.1,2.9,178,1014.1,20.4,20.6,0.58,5.6,112,7.7,0.312,,236,,,
Vector_CWB_FB_46694A,"2022-03-13 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-14 00:00:00",7.7,5.6,213,1013.4,21.1,20.5,0.52,5.4,135,8.2,0.168,,349,,,
Vector_CWB_FB_46694A,"2022-03-14 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-14 02:00:00",4.9,3.4,186,1012.8,20.1,20.4,0.51,5.1,123,7.7,0.371,,9,,,
Vector_CWB_FB_46694A,"2022-03-14 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-14 04:00:00",4.9,3.3,185,1011.9,19.6,20.1,0.55,5.4,135,7.2,0.471,,359,,,
Vector_CWB_FB_46694A,"2022-03-14 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-14 06:00:00",3,1.3,255,1012.8,20.2,20,0.54,4.8,112,6.8,0.136,,52,,,
Vector_CWB_FB_46694A,"2022-03-14 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-14 08:00:00",,,,1014,20.7,20.1,0.61,5.2,101,6.7,0.055,,92,,,
Vector_CWB_FB_46694A,"2022-03-14 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-14 10:00:00",3.9,2.3,18,1014.2,21.1,20.7,0.53,5.9,90,7.6,0.113,,214,,,
Vector_CWB_FB_46694A,"2022-03-14 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-14 12:00:00",7,5.4,24,1013.5,20.9,20,0.53,5.9,123,7.4,0.031,,356,,,
Vector_CWB_FB_46694A,"2022-03-14 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-14 14:00:00",,,,1012.3,20.5,20.6,0.48,5.4,135,7.2,0.2,,22,,,
Vector_CWB_FB_46694A,"2022-03-14 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-14 16:00:00",2.7,1.1,184,1012.2,20.4,20.4,0.46,5.3,135,7.5,0.321,,16,,,
Vector_CWB_FB_46694A,"2022-03-14 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-14 18:00:00",,,,1012,19.3,19.6,0.43,5.1,90,7.8,0.345,,337,,,
Vector_CWB_FB_46694A,"2022-03-14 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-14 20:00:00",4.3,2.5,171,1012.4,19.8,19.9,0.41,5.7,90,6.1,0.159,,272,,,
Vector_CWB_FB_46694A,"2022-03-14 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-14 22:00:00",5.1,3.5,197,1012.4,20.1,19.8,0.33,5.9,78,9.3,0.123,,205,,,
Vector_CWB_FB_46694A,"2022-03-14 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-15 00:00:00",4.6,2.9,197,1012.3,18.9,18.6,0.41,6.5,112,8.6,0.162,,354,,,
Vector_CWB_FB_46694A,"2022-03-15 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-15 02:00:00",6,4.4,221,1011.9,19.7,19.2,0.43,6,112,8.6,0.278,,17,,,
Vector_CWB_FB_46694A,"2022-03-15 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-15 04:00:00",4.4,2.8,178,1011.3,18.7,19.2,0.51,6.2,101,8.6,0.357,,4,,,
Vector_CWB_FB_46694A,"2022-03-15 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-15 06:00:00",,,,1012.4,18.4,19,0.6,5.8,112,8.8,0.24,,5,,,
Vector_CWB_FB_46694A,"2022-03-15 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-15 08:00:00",3.5,2,204,1013.6,19.8,18.2,0.45,5.8,78,8,0.119,,297,,,
Vector_CWB_FB_46694A,"2022-03-15 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-15 10:00:00",,,,1013.8,20.6,19.4,0.47,6.2,90,8.9,0.202,,293,,,
Vector_CWB_FB_46694A,"2022-03-15 11:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-15 12:00:00",,,,1012.8,23.2,,0.45,5.3,123,8.2,0.021,,8,,,
Vector_CWB_FB_46694A,"2022-03-15 13:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-15 14:00:00",4.1,1.6,27,1011.2,22.8,,0.61,5.4,112,8.9,0.282,,27,,,
Vector_CWB_FB_46694A,"2022-03-15 15:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-15 16:00:00",2.8,1.4,221,1011,22,19.6,0.65,4.9,45,4.8,0.429,,18,,,
Vector_CWB_FB_46694A,"2022-03-15 17:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-15 18:00:00",3.5,1.9,212,1012.1,21.1,18.9,0.64,5.9,112,8.5,0.226,,31,,,
Vector_CWB_FB_46694A,"2022-03-15 19:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-15 20:00:00",4.5,2.7,211,1013,19.5,18.5,0.62,5.4,33,6,0.194,,355,,,
Vector_CWB_FB_46694A,"2022-03-15 21:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-15 22:00:00",4.3,2.7,189,1013.8,19.3,19,0.55,5.5,67,6,0.061,,255,,,
Vector_CWB_FB_46694A,"2022-03-15 23:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-16 00:00:00",5.6,3.8,203,1012.6,19.9,18.7,0.67,6.1,56,7.1,0.061,,295,,,
Vector_CWB_FB_46694A,"2022-03-16 01:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-16 02:00:00",5.2,3.4,174,1012.1,19.9,18.8,0.82,5.9,45,7.2,0.285,,30,,,
Vector_CWB_FB_46694A,"2022-03-16 03:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-16 04:00:00",6.9,4.7,170,1012,19.9,18.9,0.75,5.5,56,7.7,0.286,,21,,,
Vector_CWB_FB_46694A,"2022-03-16 05:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-16 06:00:00",5.4,3.7,155,1012.6,19.2,18.8,0.6,5.4,123,8.6,0.178,,9,,,
Vector_CWB_FB_46694A,"2022-03-16 07:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-16 08:00:00",7.4,5.6,151,1013.8,20.2,18.5,0.51,5,78,6.4,0.322,,336,,,
Vector_CWB_FB_46694A,"2022-03-16 09:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2022-03-16 10:00:00",8.6,6.2,156,1014,20.3,18.5,0.61,5.5,101,9.1,0.168,,257,,,
Vector_CWB_FB_46694A,"2022-03-16 11:00:00",8.3,5.9,152,1013.2,20.8,,0.61,5.2,101,8.3,0.265,,228,,,
Vector_CWB_FB_46694A,"2022-03-16 12:00:00",10.7,7.5,155,1012.6,21.2,18.8,0.59,5,101,8.5,0.14,,243,,,
Vector_CWB_FB_46694A,"2022-03-16 13:00:00",10.5,7.2,154,1011.6,21,18.8,0.65,4.9,101,7.2,0.09,,30,,,
Vector_CWB_FB_46694A,"2022-03-16 14:00:00",9.5,7.1,168,1011.2,20.9,18.9,0.68,4.8,67,5.9,0.329,,4,,,
Vector_CWB_FB_46694A,"2022-03-16 15:00:00",8.7,6.5,170,1011,20.5,18.7,0.77,4.9,90,5.3,0.402,,33,,,
Vector_CWB_FB_46694A,"2022-03-16 16:00:00",7.9,5.9,169,1011.3,20.2,19.1,0.77,4.9,123,8,0.402,,29,,,
Vector_CWB_FB_46694A,"2022-03-16 17:00:00",8,5.5,163,1011.8,20.4,18.7,0.78,4.9,78,5.8,0.544,,21,,,
Vector_CWB_FB_46694A,"2022-03-16 18:00:00",6.9,5.4,162,1012.4,19.7,18.5,0.78,4.7,90,5.9,0.431,,25,,,
Vector_CWB_FB_46694A,"2022-03-16 19:00:00",8.6,6.3,154,1013.1,20.4,18.5,,,,,0.035,,170,,,
Vector_CWB_FB_46694A,"2022-03-16 20:00:00",9.2,6.9,160,1013.3,20.6,18.2,0.64,4.6,67,5.6,0.345,,309,,,
Vector_CWB_FB_46694A,"2022-03-16 21:00:00",8.3,6.2,168,1013.5,20.3,18.4,0.67,4.8,67,6.7,0.202,,313,,,
Vector_CWB_FB_46694A,"2022-03-16 22:00:00",8.6,6.4,169,1013.4,20.6,18.3,0.73,4.7,78,5,0.133,,236,,,
Vector_CWB_FB_46694A,"2022-03-16 23:00:00",9.9,6.7,173,1013.2,21.1,18.5,0.74,4.9,112,6,0.16,,216,,,
Vector_CWB_FB_46694A,"2022-03-17 00:00:00",8.5,5.9,178,1011.9,21.2,18.6,0.74,4.9,112,6.1,0.256,,234,,,
Vector_CWB_FB_46694A,"2022-03-17 01:00:00",11.4,7.4,181,1011.2,21.7,18.7,0.65,4.7,123,5.9,0.246,,341,,,
Vector_CWB_FB_46694A,"2022-03-17 02:00:00",9.5,6.7,187,1010.9,21.4,18.8,0.68,5.3,135,5.8,0.442,,1,,,
