測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2015-02-04 15:00:00",10.5,7.1,19,1022.1,15.2,20.8,1.93,5.9,56,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 16:00:00",8.4,6.2,22,1022,15.7,20.8,2.26,6.2,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 17:00:00",10.3,7.4,30,1022.8,15.2,20.8,2.07,6,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 18:00:00",10.4,7.6,39,1022.9,15.1,20,1.89,5.6,67,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 19:00:00",9.1,5.8,36,1023.8,15.3,20.3,2.07,5.9,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 20:00:00",7.7,5.8,35,1024.1,15.8,19.7,1.85,5.8,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 21:00:00",9.5,6.7,38,1024.1,15.4,19.6,1.66,5.3,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 22:00:00",10.8,8.7,42,1024.1,14.6,20.7,1.96,5.6,56,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-04 23:00:00",12.9,9.4,34,1024.3,15.2,21.1,1.46,5.1,67,7,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 00:00:00",13.1,9.9,32,1025.1,14.5,21.3,1.48,5.3,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 01:00:00",12.9,9.2,11,1025.2,13.4,21.2,1.38,5.4,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 02:00:00",11.5,8.1,14,1024.6,13,21.1,1.47,5.6,56,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 03:00:00",10.5,7.9,14,1024.7,13.6,21.1,1.98,6.1,56,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 04:00:00",9.5,7.6,24,1024.6,13.9,21.1,2.31,6.3,78,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 05:00:00",11.4,8.7,26,1024.8,14.3,20.8,2.23,5.8,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 06:00:00",12.3,8.8,26,1024.9,13.8,20.7,2.09,5.9,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 07:00:00",11.2,8.3,20,1025.9,13.6,20.6,1.76,5.5,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 08:00:00",10.9,7.2,6,1026.6,13,20.3,1.99,5.8,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 09:00:00",10.6,7,11,1027.1,13.3,20,1.83,5.9,90,8,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 10:00:00",11.3,7.7,34,1027.1,14.1,21.2,1.79,5.6,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 11:00:00",9.3,7,31,1027,13.6,21.4,1.72,5.8,78,8,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 12:00:00",10.6,7.1,17,1026.3,13.3,21.5,1.79,5.9,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 13:00:00",12,7.4,28,1025.2,13.4,21.4,1.47,6.2,45,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 14:00:00",10.4,7,28,1025.1,13.6,21.4,1.57,5.8,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 15:00:00",11.9,7.8,14,1025,13.1,21.1,2.16,6.5,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 16:00:00",10.5,7.8,29,1025.2,13.5,21.2,2.02,6,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 17:00:00",10.7,7.7,27,1025.9,13.5,21.1,2.05,5.9,67,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 18:00:00",12.3,8.7,25,1026.6,13.5,21.1,2.18,6,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 19:00:00",10.3,7.5,44,1026.9,13.5,20.9,2.05,5.8,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 20:00:00",11.9,7.6,35,1027.2,13.7,20.6,2.13,6.2,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 21:00:00",13.2,8.4,43,1027.3,13.3,20.5,2.01,6,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 22:00:00",9.4,6.3,33,1028,13.4,20.2,1.93,6,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-05 23:00:00",9.6,7.2,51,1027.3,13.6,20.4,1.92,6.2,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 00:00:00",13,8.9,38,1027.6,13.3,20.8,1.74,5.9,56,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 01:00:00",12,8.1,38,1027.1,13.2,21,1.98,6.4,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 02:00:00",,,,,,,,,,,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 03:00:00",9.2,6.2,68,1025.5,13.5,20.7,2.33,6.6,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 04:00:00",7.9,5.6,61,1025,13.9,20.7,2.92,7.3,67,8,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 05:00:00",9.1,6.3,56,1025.1,13,20.4,2.61,6.9,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 06:00:00",6.8,4.3,68,1025.2,13.3,20.2,2.85,7.2,67,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 07:00:00",8.2,3.4,256,1025.6,12,19.7,2.25,6.6,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 08:00:00",5.1,2.6,245,1025.8,12,19.8,1.85,6.4,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 09:00:00",4.6,2.6,269,1026.2,12.1,20,1.69,6.4,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 10:00:00",3.3,1.4,314,1026.2,12.2,20,1.66,6.1,90,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 11:00:00",2.4,1.2,251,1025.9,12,20,1.57,6.3,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 12:00:00",6.3,2.5,101,1024.8,12.6,20,1.29,5.9,56,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 13:00:00",,,,1024.2,12.8,20.1,1.35,6.4,67,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 14:00:00",3.4,2.1,321,1023.9,12.8,21,1.2,6.2,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 15:00:00",3.4,1.7,344,1023.2,12.4,21.1,1.4,6.6,78,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 16:00:00",6.6,4.2,64,1023.1,13,20.6,1.86,6.7,101,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 17:00:00",4.1,2.7,86,1023.2,13.1,20.9,1.76,6.5,67,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 18:00:00",4.8,2.9,83,1023,14,20.5,1.58,6.3,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 19:00:00",2.6,1.2,39,1023.7,13.9,20.4,1.33,5.8,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 20:00:00",5,3.3,60,1023.9,13.9,20.3,1.43,6.2,78,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 21:00:00",6.1,4.7,61,1024.1,14.6,20.1,1.41,6,67,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 22:00:00",6.7,5.4,73,1023.9,14.5,19.9,1.33,6,90,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-06 23:00:00",6.7,4.9,68,1024.1,14.8,20,1.03,5.5,78,10,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 00:00:00",4.7,1.9,114,1023.9,14.7,20.4,1.04,5.9,45,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 01:00:00",5.5,3.3,71,1022.9,15.5,20.4,1.01,6,45,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 02:00:00",2.2,1.3,299,1022.3,15.2,20.4,0.95,5.8,67,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 03:00:00",,,,1021.7,15.7,20.5,1.05,6,90,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 04:00:00",7.1,5.3,69,1020.7,16.7,20.5,1.22,5.6,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 05:00:00",5.8,3.9,92,1020.5,16.8,20.1,1.24,5.6,67,8,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 06:00:00",3.1,1.7,102,1021,16.5,20,1.29,5.5,78,5.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 07:00:00",,,,1021.2,16.6,19.8,1.28,5.4,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 08:00:00",3.1,1.3,233,1020.8,17,20.1,1.19,5.4,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 09:00:00",,,,1021.5,17.6,20.1,1.29,5.4,67,5.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 10:00:00",2.5,1.2,206,1020.9,18.1,20.2,1.16,5.2,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 11:00:00",3.4,2.5,151,1020.1,17.8,20.2,1.09,5.3,56,5.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 12:00:00",3.7,2.8,127,1019.6,18.2,20.2,1.09,5.5,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 13:00:00",5,4,120,1018.2,18.3,20,0.77,5.5,56,8.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 14:00:00",6.8,5.3,129,1017.6,18.4,20,0.79,5.4,78,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 15:00:00",5.8,4.5,137,1017.7,18.5,20,0.88,5.5,90,5.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 16:00:00",4.9,4.1,135,1017.8,18.3,19.9,1,5.7,90,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 17:00:00",3.5,2.6,135,1018.3,18.5,19.9,1.34,5.7,78,5.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 18:00:00",,,,1019.2,18.4,19.7,1.15,5.2,56,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 19:00:00",6,4.2,91,1019.1,18,19.8,1.12,5.2,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 20:00:00",13,6.6,10,1020,16.9,19.6,1.22,5,67,6.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 21:00:00",12,9.3,53,1020.1,17,19.6,1.74,5.1,67,4.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 22:00:00",11,8.3,57,1020.5,17.3,19.6,2.02,5.4,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-07 23:00:00",10,7.8,51,1021,17.1,19.6,1.83,5.3,78,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 00:00:00",11.2,8.6,35,1021.4,17.1,19.5,1.69,5.3,56,6.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 01:00:00",10.3,7.8,31,1021.3,17.3,19.6,1.67,5.6,45,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 02:00:00",9,4.4,322,1021.7,16.1,19.5,1.45,5.7,67,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 03:00:00",11.9,8.6,26,1022,15.4,19.5,1.13,5.1,78,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 04:00:00",11.7,8.6,20,1022.1,15.8,19.6,1.5,5.4,90,7,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 05:00:00",13.4,10.1,46,1022.4,15.4,19.5,2.07,5.6,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 06:00:00",12.2,7.6,18,1023.9,14.9,19.6,2.27,5.9,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 07:00:00",12.2,8.4,27,1024.4,14.7,19.4,2.44,6,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 08:00:00",10.1,7.3,19,1025.5,14.7,19.4,2.08,5.9,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 09:00:00",11,7.9,41,1025.4,14.9,19.3,2.01,5.7,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 10:00:00",12.1,8.4,44,1025.8,14.9,19.2,1.68,5.6,78,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 11:00:00",12.7,7.5,19,1025.6,14.9,19.3,1.79,5.5,78,7.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 12:00:00",12.1,8.9,29,1025.1,14.9,19.3,2.14,6,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 13:00:00",12.1,7.7,18,1024.6,14.5,19.7,2.14,6,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 14:00:00",12,8.4,25,1024.7,14.6,19.6,1.98,6.1,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 15:00:00",13,8.5,20,1024.5,14.6,19.5,1.64,5.5,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 16:00:00",14.7,10.7,48,1024.6,13.5,19.7,2.64,6.5,67,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 17:00:00",13.3,10.1,32,1025.6,13.8,19.6,3.14,7,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 18:00:00",15.2,11.3,38,1026.3,13.6,19.6,3.23,6.6,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 19:00:00",15.4,11.2,34,1027,13.3,19.5,4.2,7.8,78,9.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 20:00:00",13,9.7,38,1027.5,12.9,19.3,4,7.5,56,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 21:00:00",12.9,9.8,41,1028,12.8,19.2,3.58,7.2,67,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 22:00:00",12.8,9.8,41,1027.6,12.9,19,2.57,6.4,78,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-08 23:00:00",11.7,8,28,1027.3,12.7,19,2.61,6.3,67,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 00:00:00",12.9,8.8,45,1026.9,13.1,20.3,2.7,6.3,67,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 01:00:00",12,8.5,38,1026.9,13.1,20.1,2.55,6.6,67,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 02:00:00",14.5,10.2,41,1026.9,12.7,20.5,2.88,6.8,56,10,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 03:00:00",12.5,8.5,37,1027.5,12,20.6,2.3,6.7,56,10,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 04:00:00",11.7,7.7,46,1026.6,12.5,20.4,2.68,7.3,67,10.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 05:00:00",9.4,6.5,42,1027.4,12.2,20.3,2.88,7,78,10,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 06:00:00",10.7,6.8,25,1027.9,12.1,20.2,3.41,7.3,67,10.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 07:00:00",9.6,6.3,23,1028.3,12.2,20,3.35,7.8,78,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 08:00:00",9.8,5.2,21,1028.6,12.2,19.8,3.33,7.4,67,9.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 09:00:00",9.1,5.9,28,1028.5,13.1,19.9,2.8,7.2,67,10.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 10:00:00",8.5,5.4,45,1028.7,12.9,19.3,1.95,6.3,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 11:00:00",10,7.4,39,1027.9,12.9,19.3,2.03,6.2,67,10.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 12:00:00",9.7,6.4,3,1027,11.8,19.3,2.09,6.6,56,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 13:00:00",9.7,7.1,8,1026.2,12,20.4,1.99,6.7,56,10,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 14:00:00",10.4,7.2,26,1026.4,12.1,20.4,2.07,6.6,67,11.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 15:00:00",7.9,4.5,33,1025.9,11.9,20.4,1.8,6.8,56,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 16:00:00",8,4.9,33,1026.2,12.5,20.3,2.13,7,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 17:00:00",8,4.9,38,1026.2,13.1,20.2,2.2,6.8,56,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 18:00:00",9.4,6.4,44,1026.3,13,20.2,1.97,6.7,78,10,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 19:00:00",8.6,6.5,53,1026.5,13.1,20.1,2.69,7,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 20:00:00",8.5,6.2,44,1026.9,13,20,2.48,6.7,67,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 21:00:00",10.9,7.1,36,1026.6,13.6,19.8,2.19,6.3,56,10,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 22:00:00",9.1,5.7,35,1026.6,13.9,20,2.13,6.2,67,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-09 23:00:00",7.7,5,46,1026.3,13.7,19.9,1.84,6,78,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 00:00:00",9.3,6.5,61,1026.1,13.5,19.9,1.93,6,90,8,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 01:00:00",9.5,6.8,44,1025.8,13.5,19.7,1.59,6.4,56,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 02:00:00",6.4,4.2,66,1025.2,13.5,19.9,1.44,5.9,56,10.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 03:00:00",7.9,4.6,34,1024.3,13.9,19.6,1.19,6.2,45,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 04:00:00",9.5,6.6,37,1023.6,13.7,19.5,1.31,6.1,56,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 05:00:00",6.4,4.3,37,1023.4,13.9,19.7,1.24,5.9,56,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 06:00:00",4.9,3.1,44,1023.8,14,19.6,1.44,6,78,9.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 07:00:00",6.4,4.2,69,1024.4,14.4,19.7,1.76,6.3,78,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 08:00:00",6.1,3.9,72,1024.1,14.3,19.2,1.78,6.2,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 09:00:00",7.1,4.7,78,1024.3,14.3,19.6,1.83,6,67,6.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 10:00:00",7.2,5.1,66,1023.9,14.5,19.5,1.45,5.6,67,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 11:00:00",7.6,4.7,80,1023.9,14.2,19.4,1.53,5.7,67,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 12:00:00",5.1,2.5,75,1022.6,14,19.4,1.37,5.7,67,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 13:00:00",5.4,3,44,1021.3,14.3,19.5,1.26,6,56,9.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 14:00:00",3.7,1.7,39,1020.2,14.5,19.4,1.01,5.7,56,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 15:00:00",7,3.5,32,1019.6,14.6,19.3,1,6,56,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 16:00:00",3.8,2.1,52,1020.2,14.7,19.2,0.96,5.8,56,9.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 17:00:00",,,,1020.1,14.8,19.2,1.13,6.2,101,8,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 18:00:00",4.5,2.7,99,1020.2,15.1,19.2,1.12,6.2,123,8.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 19:00:00",4.3,2.8,133,1020.3,15.1,19.2,1.08,5.8,78,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 20:00:00",3.7,2.1,236,1020,14.6,19.2,1.22,5.9,101,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 21:00:00",3.4,2.1,230,1020.1,14.7,19.1,1.38,6.1,101,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 22:00:00",3.5,2.2,252,1019.8,14.6,19,1.23,5.6,78,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-10 23:00:00",4.6,2.8,241,1019.3,14.7,19.1,1.1,5.6,78,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 00:00:00",4.1,2.6,235,1019.1,14.9,19,1.1,5.9,67,8.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 01:00:00",3.5,2.3,258,1018.6,14.8,19,0.88,5.5,78,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 02:00:00",3.3,2.3,254,1017.9,14.9,19.1,0.95,6.2,67,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 03:00:00",2,1.4,254,1017.6,15.1,18.9,0.73,6,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 04:00:00",,,,1016.9,15.4,18.5,0.79,5.8,67,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 05:00:00",2.5,1.3,332,1017.2,15.1,18.6,0.74,5.8,78,8.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 06:00:00",1.7,1.1,308,1017.7,15.2,18.6,0.8,6.1,56,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 07:00:00",2.1,1.4,345,1017.6,15.8,18.3,0.76,5.6,78,6.6,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 08:00:00",2.3,1.3,353,1018.3,16.2,18.7,0.75,5.6,78,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 09:00:00",,,,1018.2,16.2,18.7,0.75,5.3,78,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 10:00:00",3.7,2.3,357,1018.4,16.7,18.8,0.92,5.7,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 11:00:00",3.3,2.4,1,1017.7,16.8,18.8,0.91,5.7,112,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 12:00:00",5.6,3.8,355,1016.9,16.6,18.8,0.81,5.5,78,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 13:00:00",6.5,3.7,354,1015.8,16.6,18.8,0.75,5.8,90,8.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 14:00:00",7.7,5.1,356,1014.9,16.8,18.8,0.71,5.7,56,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 15:00:00",7.2,3.1,328,1014.8,16.8,18.5,0.53,5.5,56,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 16:00:00",7.8,4.3,329,1015.4,16.8,17.7,0.55,5.4,56,7.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 17:00:00",5.1,2.7,325,1015.7,16.6,19,0.56,5.3,67,8.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 18:00:00",4.8,2.2,292,1016,16.5,19.1,0.56,5.3,90,7,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 19:00:00",5.2,3.2,291,1016.4,16.3,18.9,0.59,5.4,112,7.3,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 20:00:00",4.1,2.2,306,1016,16.2,18.9,0.65,5.3,67,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 21:00:00",2.5,1.5,315,1016.4,15.5,18.8,0.67,5.1,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 22:00:00",6.4,3.4,341,1016.2,16.1,18.6,0.66,5.1,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-11 23:00:00",4.6,3.7,360,1016.5,15.8,18.5,0.61,5.2,112,7.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 00:00:00",3,1.6,322,1016.6,15.7,18.2,0.49,5.1,67,6.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 01:00:00",3.2,1.1,25,1016.2,15.6,18.1,0.57,5.5,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 02:00:00",,,,1016.5,15.8,18.1,0.41,5.2,67,7,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 03:00:00",,,,1016.4,15.3,20,0.44,5.4,67,6.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 04:00:00",3.4,1.4,217,1016.4,16,20,0.4,5.7,67,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 05:00:00",3.5,1.4,222,1016.5,15.6,20.1,0.38,5.9,56,7.1,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 06:00:00",4.8,2,259,1017.4,15.3,20.2,0.34,5,90,8.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 07:00:00",5.9,1.9,332,1018.3,15.1,20.2,0.45,4.5,90,7.5,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 08:00:00",10.4,5.1,310,1019.5,15.5,20.2,0.43,4.6,56,4.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 09:00:00",11,5.8,344,1019.7,16.6,20.3,0.55,4.6,78,7.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 10:00:00",8.7,4.9,345,1020.2,16.5,20.2,0.69,4.7,56,5.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 11:00:00",10,5.3,355,1019.1,16.6,19.3,0.61,4.5,45,5.2,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 12:00:00",8.5,3.3,347,1018.9,16.9,19,0.59,4.6,56,5,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 13:00:00",9.2,5.6,354,1018.1,17.1,19.2,0.58,4.6,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 14:00:00",9.9,6.3,11,1016.9,16.9,19.1,0.57,4.3,78,6.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 15:00:00",9.3,5.5,25,1017.3,17.2,21.4,0.73,4.2,33,5,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 16:00:00",7.6,4.9,16,1017.8,17,21.2,0.61,4.2,45,4.7,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 17:00:00",6.7,4.7,15,1018.3,17,21.1,0.65,4.2,56,4.4,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 18:00:00",6.5,4.2,14,1018.3,16.8,20.9,0.65,4.3,56,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 19:00:00",5.9,3.2,341,1019.5,16.3,20.7,0.83,4.6,45,5.8,,,,,,
Vector_CWB_FB_46694A,"2015-02-12 20:00:00",7.2,4.8,36,1019.7,16.9,20.7,0.85,4.7,56,6.1,,,,,,
