測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2011-04-26 12:00:00",,,,1008,25.4,20.7,0.46,4.5,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-26 13:00:00",2.1,1.5,232,1007.5,23.7,20.9,0.41,4.3,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-04-26 14:00:00",1.9,1.2,257,1006.7,24,21.1,0.42,4.9,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-04-26 15:00:00",1.8,1.1,13,1006,24.8,20.7,0.41,5,135,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-04-26 16:00:00",2.7,2,31,1005.8,24.2,21.1,0.44,5.6,123,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-26 17:00:00",,,,1005.7,24.1,20.9,0.46,5,101,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-26 18:00:00",,,,1005.7,22.6,20.5,0.48,5.5,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-26 19:00:00",2.7,1.6,204,1006.1,23.6,20.4,0.49,5.7,101,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-26 20:00:00",3.5,2.2,142,1006.5,22.1,20.2,0.43,5.1,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-26 21:00:00",3.1,1.8,230,1006.8,21.4,20.4,0.46,5.4,146,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-26 22:00:00",1.9,1.1,325,1006.9,21.3,20.5,0.44,5.2,146,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-26 23:00:00",,,,1006.7,20.7,20.5,0.44,5.4,146,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 00:00:00",2.1,1.5,277,1006,20.9,20.5,0.41,5,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 01:00:00",2.4,1.8,227,1005.2,21,20.5,0.43,4.9,135,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 02:00:00",2.1,1.6,3,1004.5,20.8,20.5,0.45,5.1,135,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 03:00:00",2.6,1.1,358,1004,20.7,20.5,0.45,5.2,123,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 04:00:00",3,1.4,198,1003.4,21.2,20.4,0.51,5.4,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 05:00:00",2.5,1.5,238,1004,21.1,20.5,0.46,5,112,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 06:00:00",3.9,2.7,352,1004,22.4,20.4,0.5,5.2,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 07:00:00",8.4,4.1,8,1004.1,25.2,20.5,0.43,5.1,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 08:00:00",12.8,8.6,245,1004.2,28.3,20.5,0.49,5.5,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 09:00:00",13.1,7.7,251,1004.5,29.3,20.6,0.46,4.6,123,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 10:00:00",9.4,5.1,254,1004.5,30.5,21,0.5,4.5,123,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 11:00:00",10.3,3.9,251,1003.9,30.9,20.9,0.39,4.5,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 12:00:00",9.2,4.1,331,1003.4,31.3,21.1,0.37,4.9,168,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 13:00:00",5.6,4.5,71,1003.8,24.9,21,0.4,4.4,146,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 14:00:00",3.5,2.4,174,1003.3,24.7,20.9,0.43,4.7,135,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 15:00:00",1.8,1.1,69,1003.5,26.2,21.3,0.49,4.5,123,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 16:00:00",5.2,3.1,66,1004.3,24.2,21,0.54,4.6,112,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 17:00:00",7.5,5.3,15,1005.5,23.3,20.9,0.54,4.5,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 18:00:00",5.5,4.2,355,1007.2,23.4,20.9,0.54,4.3,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 19:00:00",6.6,4.5,332,1008.1,23.5,20.9,0.72,4.7,78,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 20:00:00",4.8,3.3,351,1009.3,23.5,21.1,0.77,4.5,33,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 21:00:00",2.8,2,9,1009.9,23.1,21.2,0.79,4.6,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 22:00:00",2.5,1.4,347,1010.5,22.9,21.6,0.74,4.5,56,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-04-27 23:00:00",,,,1010.6,22.8,21.1,0.86,4.5,56,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 00:00:00",1.8,1.1,269,1010.4,22.6,21.1,1.03,4.8,45,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 01:00:00",2,1.2,250,1010.4,22.4,21.2,1.1,4.9,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 02:00:00",2.9,1.6,7,1010.7,22.2,21.1,1.16,4.9,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 03:00:00",2.3,1.5,23,1010.6,21.9,21.2,1.21,5,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 04:00:00",3.1,2,33,1011,22,21,1.13,4.8,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 05:00:00",4.2,3.2,61,1011.3,21.6,21.3,1.08,4.9,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 06:00:00",3.3,2.2,39,1012.5,21.5,21.1,0.91,4.5,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 07:00:00",3,2.2,55,1012.7,21.6,21.2,0.82,4.5,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 08:00:00",,,,1013.3,21.9,21.2,0.79,4.8,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 09:00:00",3,2.3,54,1013.2,21.8,21.3,0.72,4.5,67,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 10:00:00",4.5,3.1,97,1013,22.3,22,0.63,4.7,67,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 11:00:00",4.7,3.6,139,1012.9,22.6,21.6,0.91,5.1,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 12:00:00",4,3.2,139,1012.6,23,22,0.94,5.1,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 13:00:00",4.5,3.8,155,1012.2,22.9,22.1,0.98,5,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 14:00:00",4.4,3.6,172,1011.7,22.6,21.9,0.96,4.9,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 15:00:00",4.4,3.8,178,1011.8,22.6,21.9,1.01,5.2,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 16:00:00",5,4.2,181,1011.4,22.7,21.6,0.95,5.2,90,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 17:00:00",5.8,4.6,184,1011.8,22.8,22,0.76,4.9,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 18:00:00",5.7,4.6,190,1011.8,22.7,22.1,0.79,5,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 19:00:00",4.4,3.4,221,1012,22.2,22.2,0.78,4.7,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 20:00:00",4.4,3.5,214,1012.5,22.4,22.2,0.68,4.6,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 21:00:00",4.9,3.8,199,1012.8,22.4,22.4,0.81,5.1,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 22:00:00",5.2,3.6,221,1013,22.4,22.8,0.69,4.9,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-28 23:00:00",5.4,4.4,226,1012.6,22.5,22.6,0.72,4.8,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 00:00:00",5.4,4.6,228,1012.1,22.5,22.7,0.72,4.9,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 01:00:00",7.5,5.5,226,1011.5,22.9,22.7,0.84,5.1,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 02:00:00",7,5.5,227,1010.3,23,22.5,0.82,4.9,67,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 03:00:00",5.7,4.6,222,1010.3,22.8,22.5,0.79,4.8,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 04:00:00",5.3,4.5,221,1010.7,22.6,22.4,0.79,4.8,90,8,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 05:00:00",5.3,4.4,218,1011.3,22.6,22.4,0.8,4.4,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 06:00:00",4.7,4,222,1011.8,22.4,22,0.69,4.4,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 07:00:00",4.4,3.7,211,1012.5,22.8,22.4,0.63,4.7,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 08:00:00",8.1,6.3,180,1012.9,23.7,21.8,0.63,5.3,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 09:00:00",8.6,7,177,1013.3,23.8,22,0.56,4.7,67,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 10:00:00",10,7.7,194,1013.1,24,22.4,0.59,5.3,101,8,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 11:00:00",9.3,7.3,196,1012.7,23.8,22.5,0.79,4.7,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 12:00:00",8.6,6.3,197,1012.5,24,22.6,0.72,4.9,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 13:00:00",9.1,6.9,204,1011.7,24.4,22.6,0.8,4.9,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 14:00:00",9.6,7.2,208,1011.6,24.4,22.4,0.88,4.8,123,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 15:00:00",7.1,5.8,208,1011.4,24,22.3,0.9,4.8,123,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 16:00:00",7,5.1,222,1011.3,24.1,22.4,0.92,4.5,112,5.2,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 17:00:00",5.5,4.4,209,1011.2,23.9,22.4,0.8,4.7,112,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 18:00:00",5.8,4.2,209,1011.4,24,22.4,0.78,4.8,90,8,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 19:00:00",6.9,5.4,221,1011.7,24,22.3,0.75,4.9,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 20:00:00",5.1,3.4,205,1012.7,23.6,21.6,0.71,5.3,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 21:00:00",6.7,4.2,211,1012.9,23.3,21.4,0.67,5.2,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 22:00:00",10.1,7.6,189,1013.1,23.9,22.2,0.63,4.6,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-29 23:00:00",7.9,6,190,1012.8,23.5,21.9,0.73,4.8,112,4.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 00:00:00",8.6,6.2,170,1012.3,23.2,21.9,0.77,5.1,101,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 01:00:00",9.1,6.7,194,1011.4,23.1,22.2,0.69,4.8,112,8,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 02:00:00",10.7,8.9,194,1010.1,22.8,22,0.76,4.5,123,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 03:00:00",12.7,8,207,1009.2,23.6,22.1,0.79,4.9,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 04:00:00",9.4,7.9,209,1009.4,23.2,21.8,0.79,4.6,135,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 05:00:00",8.4,6.8,206,1009.6,23,21.7,0.8,4.9,123,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 06:00:00",9.2,6.7,205,1009.2,23.2,21.7,0.83,4.7,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 07:00:00",4.4,2.7,222,1010.2,23.3,21.8,0.8,4.3,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 08:00:00",3.7,2.8,200,1010,23.6,21.6,0.75,4.6,67,8,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 09:00:00",7.4,4.4,230,1010.6,24.3,21.6,0.78,4.6,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 10:00:00",8,5.7,190,1010.6,24.5,21.7,0.82,5,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 11:00:00",8.3,5.3,193,1010.3,24.6,21.6,0.79,4.8,123,8,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 12:00:00",5.7,3.8,195,1009.8,24.5,21.7,0.74,4.7,112,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 13:00:00",4.2,3.2,24,1009.1,23.7,21.6,0.81,5.2,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 14:00:00",2.2,1.5,76,1008.8,23.7,21.8,0.76,5.1,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 15:00:00",,,,1008.4,23,22,0.95,5.1,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 16:00:00",2.7,1.6,212,1008.4,22.6,21.7,0.92,4.9,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 17:00:00",2,1.2,166,1008.5,23.1,21.5,0.9,4.9,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 18:00:00",3.6,1.8,77,1008.3,22.5,21.4,0.87,4.9,146,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 19:00:00",1.6,1.1,35,1008.7,22.2,21.1,0.75,5,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 20:00:00",,,,1008.9,21.9,21,0.8,5,90,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 21:00:00",,,,1009.2,22.1,21.2,0.57,5,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 22:00:00",2.3,1.2,151,1009.5,22.4,21.7,0.61,5.2,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-04-30 23:00:00",3.8,2,210,1008.6,22.3,21.1,0.55,5.1,101,5.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 00:00:00",,,,1008,22.2,21,0.56,5.5,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 01:00:00",,,,1008,22.4,21.4,0.49,5.3,135,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 02:00:00",,,,1007.6,22.9,21.7,0.48,4.9,123,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 03:00:00",2,1.2,240,1007.6,22.3,21.5,0.56,5,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 04:00:00",2.2,1.4,54,1008,21.9,20.9,0.6,5,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 05:00:00",2.8,1.5,128,1008.2,21.8,21,0.62,4.9,135,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 06:00:00",,,,1008.7,22.6,20.8,0.53,4.9,112,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 07:00:00",,,,1009.4,22.2,20.6,0.56,4.8,123,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 08:00:00",2,1.2,205,1009.8,22.3,20.8,0.55,4.6,101,5.8,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 09:00:00",2.5,1.1,278,1010.6,22.7,21.4,0.57,5.2,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 10:00:00",1.8,1.2,25,1010.7,23.6,21.7,0.58,5.3,101,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 11:00:00",3.5,2.8,24,1010.6,24,21.4,0.58,5.5,112,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 12:00:00",6.9,5.2,353,1010.1,24.8,21.5,0.51,5.5,135,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 13:00:00",5.5,3.8,29,1009.5,25.4,21.4,0.5,5.2,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 14:00:00",3.7,2.6,28,1008.9,25,21.5,0.42,4.9,112,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 15:00:00",2.5,1.1,299,1009.1,23.2,21.4,0.48,5.2,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 16:00:00",8.4,5.8,5,1009.3,23.8,21.3,0.62,5.2,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 17:00:00",6.4,4.4,345,1009.6,23.6,21.3,0.57,4.8,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 18:00:00",6.3,4.5,328,1010.2,23.4,21.2,0.55,4.8,67,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 19:00:00",2.4,1.4,166,1010.7,23.3,21.2,0.61,5,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 20:00:00",2.4,1.6,188,1011.9,22.1,21.2,0.52,4.8,112,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 21:00:00",2.4,1.5,335,1012.3,23.1,21.2,0.57,5.2,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 22:00:00",2.8,1.9,200,1012.6,22.7,21.3,0.48,4.8,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-01 23:00:00",2.3,1.9,198,1012,22.6,21.5,0.4,5.1,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 00:00:00",3,2.6,205,1011.4,22.5,21.8,0.42,5.5,112,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 01:00:00",4.5,3.6,224,1010.7,22.9,21.5,0.41,5.5,123,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 02:00:00",3.7,3.3,223,1010.6,23.1,21.6,0.47,5.4,123,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 03:00:00",3.2,2.6,221,1010.4,22.9,21.5,0.52,5.5,135,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 04:00:00",5.2,3.9,227,1009.6,23.2,21.4,0.41,4.9,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 05:00:00",3.1,2.5,224,1009.8,23.2,21.4,0.48,5,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 06:00:00",5.6,4.7,224,1010.1,23.5,21.3,0.54,4.8,123,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 07:00:00",4.1,2.9,321,1010.6,23.9,21.5,0.55,4.8,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 08:00:00",,,,1010.1,23.8,21.6,0.54,5.2,135,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 09:00:00",4.9,2.9,12,1010.3,24.1,21.8,0.6,5.5,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 10:00:00",4.2,3.3,13,1010.3,24.6,22,0.56,5.5,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 11:00:00",7.2,5,7,1010,25,22.1,0.62,5.7,112,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 12:00:00",9.5,7.3,330,1009.6,24.1,22,0.63,5.8,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 13:00:00",11.4,8.1,335,1009.3,23.1,21.8,0.58,5.5,56,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 14:00:00",10.5,7,331,1009.1,22.5,21.8,0.63,5.3,56,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 15:00:00",8,5.6,343,1008.3,22,21.8,0.59,5,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 16:00:00",11.8,6.9,350,1008.6,21.7,21.8,0.76,5,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 17:00:00",8.8,5.9,353,1008.4,21.8,22.1,1.11,5.4,45,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 18:00:00",7.1,5.1,355,1008.5,21.7,21.8,1.38,5.6,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 19:00:00",6.3,4.5,357,1009,21.7,21.4,1.02,5.7,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 20:00:00",5.5,3.1,357,1008.9,21.9,22,0.96,5.7,90,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 21:00:00",,,,1008.9,22,22.5,1.04,6.1,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 22:00:00",2.2,1.2,175,1009.1,22.1,22.7,0.97,5.7,67,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-02 23:00:00",2.1,1.6,217,1008.8,22,23,0.92,5.9,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 00:00:00",2.4,1.8,220,1008,22.3,23.2,0.88,6,90,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 01:00:00",2.2,1.4,194,1007.4,22.3,23.1,0.94,6,78,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 02:00:00",1.9,1.3,242,1007.1,22.5,23.1,1,6.1,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 03:00:00",2.4,1.9,235,1007.2,22.4,23.1,0.86,5.7,78,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 04:00:00",,,,1006.9,22.4,23.1,0.98,5.9,67,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 05:00:00",6.9,4,345,1007.9,22.7,22.9,1.04,5.6,101,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 06:00:00",,,,1008.7,23,23,0.86,5.3,78,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 07:00:00",2.6,1.1,313,1008.4,23,22.6,0.85,5.7,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 08:00:00",2,1.4,32,1008.5,23.6,22.8,0.71,5.6,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 09:00:00",,,,1009,23.9,22.6,0.71,5.5,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 10:00:00",,,,1009.8,24,22.9,0.72,5.7,56,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 11:00:00",8.9,6.3,353,1010.2,24,22.9,0.6,5.8,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 12:00:00",9.2,4.6,360,1010.1,23.1,23.1,0.58,5.5,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 13:00:00",7,3.5,14,1010.1,22.5,23.1,0.5,4.8,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 14:00:00",11.5,7.9,356,1009.5,22,22.9,0.66,4.8,45,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 15:00:00",9,6.8,9,1009.8,21.3,22.9,0.72,4.6,45,6.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 16:00:00",10,6.9,8,1010.8,20.2,22.8,0.96,4.6,78,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 17:00:00",10.3,7.7,22,1011.3,20.3,22.8,0.97,4.5,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 18:00:00",11,7.7,14,1011.7,20.3,22.8,1.15,4.8,56,6.1,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 19:00:00",11,7.9,15,1013,20.1,22.8,1.48,5.1,56,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 20:00:00",10.1,7.2,23,1014.1,20.2,22.9,2.01,5.9,67,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 21:00:00",9.5,6.6,14,1014.8,20,22.7,2.02,6,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 22:00:00",7.9,5.7,32,1014.6,20.2,22.7,1.63,5.6,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-05-03 23:00:00",6.9,4.8,42,1014.8,20.4,22.8,1.46,5.2,45,6.9,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 00:00:00",6.7,4.9,43,1014.2,20.5,23.2,1.46,5.5,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 01:00:00",5.9,4.4,48,1013.3,20.3,23.1,1.43,6.1,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 02:00:00",5.5,3.6,66,1012.3,20.5,23.1,2.11,6.9,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 03:00:00",5.1,3.5,97,1011.6,20.9,23.2,2.08,6.9,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 04:00:00",5.1,3.7,93,1011.4,21.1,23.1,1.53,5.9,67,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 05:00:00",7.5,5.4,52,1011.5,20.9,23.1,1.75,6.1,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 06:00:00",6.8,5.1,52,1011.7,20.4,23,1.78,6.1,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 07:00:00",6.9,5.5,63,1011.8,20.3,22.9,1.46,5.8,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 08:00:00",6.2,4.7,69,1012.2,20.6,22.9,1.47,5.9,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 09:00:00",5.3,4.1,71,1011.9,20.6,22.8,1.21,5.8,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 10:00:00",5.1,3.8,97,1011.8,20.7,22.8,1.09,5.8,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 11:00:00",4.6,3.5,58,1011.6,20.8,22.9,0.94,5.4,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 12:00:00",4.6,3.5,63,1011.1,20.9,22.8,1.16,6.3,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 13:00:00",5.1,4,53,1010.5,20.9,22.8,0.92,5.7,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 14:00:00",5.9,4.6,50,1010.6,20.9,22.9,1.13,6.2,101,9.5,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 15:00:00",6.1,4.2,35,1010.6,20.9,22.9,1.2,6.1,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 16:00:00",5.1,3.4,25,1010.3,20.9,22.8,1.19,6,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 17:00:00",5.2,3.6,19,1010.4,20.8,22.8,1.33,5.8,78,8,,,,,,
Vector_CWB_FB_46694A,"2011-05-04 18:00:00",,,,1010.3,20.8,22.8,1.6,5.8,67,7.4,,,,,,
