測站編號,時間,陣風_風速,風速,風向,氣壓,氣溫,海面溫度,示性波高,平均週期,波向,波浪尖峰週期,流速,分層流速{深度:流速},流向,分層流向{深度:流向},流速(節),潮高
Vector_CWB_FB_46694A,"2010-01-09 02:00:00",8,5.1,99,1018.5,17.3,17.1,1.8,5.7,78,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 03:00:00",4.8,3.2,253,1018.3,15.9,17,1.68,5.7,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 04:00:00",4.3,2.5,254,1018.4,16,16.9,1.47,5.6,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 05:00:00",3,1.6,254,1018.2,15.7,17,1.49,5.7,56,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 06:00:00",4.1,2.1,203,1018.7,16.2,16.9,1.62,5.8,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 07:00:00",3.7,2.1,281,1019.1,16.5,17.3,1.44,5.9,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 08:00:00",4.3,2,170,1018.9,16.8,17.3,1.47,5.5,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 09:00:00",8,6.1,107,1019.2,18.5,17.5,1.68,5.6,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 10:00:00",3.3,1.8,226,1019.3,17.4,17.7,1.81,5.9,78,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 11:00:00",6.5,4.2,209,1018.1,18.4,17.6,1.65,5.9,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 12:00:00",6.2,4.6,173,1016.9,18.4,17.5,1.75,5.9,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 13:00:00",7.1,5.2,182,1016,18.8,17.5,2.01,6.3,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 14:00:00",3.1,1.9,140,1015.6,19.3,17.7,1.72,6.1,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 15:00:00",8,3.7,181,1015.5,19.2,17.6,1.55,5.9,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 16:00:00",4.8,3.8,221,1015.9,18.7,17.6,1.52,5.8,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 17:00:00",6.2,4.2,231,1016.8,18.8,17.6,1.23,5.9,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 18:00:00",5.5,3.5,239,1017.3,18.1,17.4,0.9,5.7,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 19:00:00",5,3.2,236,1017.5,18.6,17.4,1.06,6,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 20:00:00",2.8,2.3,200,1017.8,18.1,17.3,1.16,6.5,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 21:00:00",2.8,2,209,1018.1,18,17.5,0.99,6.2,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 22:00:00",3.4,2.2,242,1018.1,18,17.4,1.44,6.2,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-09 23:00:00",5.4,3.6,210,1017.9,18.5,17.4,1.3,5.9,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 00:00:00",4.4,2.6,249,1017.4,18.9,17.4,1.58,5.8,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 01:00:00",4.8,3.3,222,1017.7,18.7,17.4,1.46,5.7,78,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 02:00:00",4,2.2,247,1017.1,18.5,17.4,1.44,5.4,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 03:00:00",3.8,2.5,232,1016.8,19.1,17.4,1.35,5.3,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 04:00:00",5,3.2,250,1016.5,18.9,17.4,1.25,5.2,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 05:00:00",4.7,3,241,1016.6,18.9,17.3,1.22,5.4,67,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 06:00:00",3,1.4,202,1017.2,17.8,17.3,1.17,5.8,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 07:00:00",,,,1017.3,17.9,17.4,1.22,6.2,56,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 08:00:00",,,,1017.8,17.9,17.7,1.13,6.2,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 09:00:00",,,,1017.8,18.1,17.9,1.3,6.4,67,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 10:00:00",,,,1017.7,18.3,17.9,1.19,6.1,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 11:00:00",,,,1016.9,18.9,18.3,1.27,6.2,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 12:00:00",,,,1015.3,19.7,18.2,1.41,6.2,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 13:00:00",4.7,3.7,144,1013.7,20,18.2,1.36,6,90,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 14:00:00",4.2,3.5,133,1013.3,20,18.2,1.21,5.6,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 15:00:00",5.4,2.6,22,1013.1,20.7,18.1,1.16,5.7,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 16:00:00",9.6,7.7,323,1013.6,19.2,17.8,1.01,5.8,90,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 17:00:00",5.2,2.9,354,1014,19.1,17.7,1.21,6.1,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 18:00:00",6.8,4,324,1014.4,18.5,17.3,1.29,6.3,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 19:00:00",9,6.3,328,1014.8,18.3,17.2,1.13,6.2,78,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 20:00:00",6.6,3.1,288,1015.8,17.8,17.2,1.13,6.5,78,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 21:00:00",3.2,1.4,210,1016.2,17.4,17,1.14,6.4,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 22:00:00",11.2,8.2,327,1016,17.3,17,1.17,6.3,78,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-10 23:00:00",8.5,4,319,1016.2,17,17,1.26,6.4,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 00:00:00",8.9,4.2,332,1016.6,16.9,17.1,1.27,5.9,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 01:00:00",10.8,4.3,355,1016.3,17,17.1,1.2,5.9,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 02:00:00",14,7.3,320,1015.6,16.9,17.1,1.25,5.9,67,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 03:00:00",12.6,4.9,344,1015.7,16.8,17,1.26,6,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 04:00:00",14.8,5.4,351,1015.7,16.8,17,1.33,6.5,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 05:00:00",6,4.5,269,1015.3,17.1,17.2,1.27,6.2,101,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 06:00:00",7.3,3.9,296,1015.8,17.1,17,1.16,6.3,112,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 07:00:00",6.7,3.6,303,1016.2,17.5,17,1.16,6.3,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 08:00:00",9.2,7.1,2,1016.3,17.9,17.1,1.37,6.5,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 09:00:00",8,6,7,1016.3,17.9,17.1,1.22,6.3,56,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 10:00:00",8.9,6.4,3,1016.8,18,17.2,1.34,5.8,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 11:00:00",11.3,7.9,5,1016.4,17.7,17.2,1.52,5.8,33,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 12:00:00",12.6,9.8,3,1015.5,17,17.3,1.65,5.7,45,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 13:00:00",13.2,9.7,5,1014.7,16.7,17.3,1.69,5.9,45,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 14:00:00",12.3,9.6,5,1014.6,16.7,17.4,1.89,6.1,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 15:00:00",13.1,9.7,7,1014.6,16.5,17.5,2.05,6.3,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 16:00:00",12.9,9.7,7,1015.1,16.1,17.4,2.04,6.3,45,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 17:00:00",12.7,9,11,1016,15.9,17.4,2.3,6,45,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 18:00:00",11.7,8.4,7,1016.4,16.1,17.3,2.41,6.5,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 19:00:00",11,8.1,12,1016.6,16.2,17.3,2.33,6.5,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 20:00:00",12.7,9.3,5,1017.1,15.9,17.3,2.31,6.4,45,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 21:00:00",12.9,9.2,8,1017.6,15.5,17.3,2.54,6.8,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 22:00:00",13.7,9.8,5,1018.1,14.9,17.3,3.34,7.3,33,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-11 23:00:00",14,10.6,4,1018.7,14.3,17.3,3.69,7.8,33,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 00:00:00",13.8,10,3,1019.4,13.8,17.2,3.82,7.8,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 01:00:00",14.3,9.9,4,1019.9,13,17.1,3.77,7.7,33,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 02:00:00",14,9.3,4,1020.2,12.9,17.1,3.31,7.5,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 03:00:00",13.5,9.7,4,1020.4,12.6,17,3.23,7.4,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 04:00:00",15.8,10.6,7,1020.4,12.3,17.1,2.62,6.9,33,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 05:00:00",13.5,9.8,4,1020.6,12.2,17.1,2.35,6.5,45,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 06:00:00",12.9,10,5,1021.3,11.9,17.1,2.62,7,22,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 07:00:00",11.7,8.4,3,1022,11.7,17,2.99,7.2,45,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 08:00:00",11.6,8.1,1,1022.7,11.9,17,2.98,7.7,33,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 09:00:00",13,8.8,4,1023,11.9,16.9,2.33,6.9,33,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 10:00:00",11.3,7.8,2,1023.4,11.6,17.3,2.18,7,33,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 11:00:00",11.4,7.6,358,1023.2,11.8,17.3,2.68,7.7,33,13.1,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 12:00:00",11,7.7,2,1022.5,11.7,17.3,3.39,8.4,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 13:00:00",10.7,7.3,10,1022,11.6,17.2,3.24,7.8,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 14:00:00",13.2,7.6,4,1021.7,11.2,17.1,2.5,6.9,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 15:00:00",12,8.1,8,1021.7,11.1,17.1,2.65,7.4,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 16:00:00",12.7,8.2,9,1021.9,11.3,17.1,2.63,7.2,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 17:00:00",10.1,7.3,7,1022.7,11.2,17.1,2.75,7,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 18:00:00",9.1,5.9,358,1023.1,11.2,17.1,2.61,7.5,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 19:00:00",8.8,5.9,353,1023.9,11.7,17,2.09,6.9,33,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 20:00:00",8.8,6.3,6,1023.9,11.9,17,2.5,7.6,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 21:00:00",9.4,6.4,4,1025.1,12.1,16.9,2.32,7.2,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 22:00:00",9.8,6.9,3,1025.4,12.4,17,2.25,7.3,45,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-12 23:00:00",10.6,7.6,10,1025.8,12.7,17,2.09,7.3,33,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 00:00:00",9.2,6.7,4,1026.5,12.7,17,2.57,7.7,67,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 01:00:00",11.2,7.5,8,1026.5,12.6,16.9,2.41,6.9,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 02:00:00",10.5,6.7,5,1026.9,12.4,16.8,2.72,7.2,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 03:00:00",11.4,6.9,9,1027.3,12.4,17,2.22,6.5,45,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 04:00:00",9.5,6.7,11,1027.2,12.4,17,2.37,6.9,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 05:00:00",9.8,6.3,3,1027.6,12.5,17,2.35,7,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 06:00:00",8,5.9,4,1028.1,12.6,16.9,1.96,7.1,33,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 07:00:00",7.5,5.1,4,1028.4,12.6,16.9,1.74,6.8,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 08:00:00",7.8,5.4,2,1028.7,12.9,16.9,1.55,6,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 09:00:00",7.6,5.2,6,1029.1,13.2,16.9,1.87,6.8,33,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 10:00:00",7.6,5.2,18,1029.5,13.4,17,1.51,6.6,33,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 11:00:00",7.5,5.1,15,1029.3,13.2,17.1,1.57,6.8,33,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 12:00:00",6.7,4.8,10,1028.6,13.2,17.2,1.57,7,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 13:00:00",7.6,5,10,1027.6,13.3,17.2,1.49,6.8,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 14:00:00",8.5,5.8,15,1027.1,13,17.1,1.3,6,33,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 15:00:00",11.1,5.4,18,1026.8,13.1,17.1,1.71,6.3,45,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 16:00:00",8.7,6,27,1027.6,12.9,17.1,1.9,6.7,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 17:00:00",6.8,4.6,13,1028,12.7,17,1.78,6.4,90,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 18:00:00",8.4,6.1,37,1028.8,12.8,17,1.54,6.5,112,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 19:00:00",7.5,4.6,12,1029.9,12.8,16.9,1.61,6.4,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 20:00:00",6.6,4.1,4,1030.2,12.7,16.9,1.75,6.7,45,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 21:00:00",6.2,4.4,17,1030.7,12.6,16.9,1.75,7.1,33,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 22:00:00",5.6,4.2,15,1030.9,12.4,16.9,1.47,6.8,33,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-13 23:00:00",7.2,4.5,47,1030.7,12.4,16.9,1.25,6.5,33,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 00:00:00",5.8,3.9,55,1031.1,12.3,16.9,1.84,7.7,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 01:00:00",6.1,4,63,1030.7,12.2,16.5,1.81,6.7,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 02:00:00",8.2,5.6,62,1030.7,12.3,16.7,2.55,7.3,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 03:00:00",7.2,4.1,68,1030.3,12.4,16.7,2.93,7.6,67,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 04:00:00",7.3,4.8,61,1029.9,12.5,16.7,2.31,7.3,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 05:00:00",3.8,1.9,187,1029.8,11.8,16.8,2.42,7.3,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 06:00:00",4.3,2,236,1030.3,11.5,16.6,1.86,6.6,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 07:00:00",4.3,2.3,216,1030.4,11.6,16.7,1.89,6.8,67,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 08:00:00",4.6,2.5,174,1030.6,12.1,16.8,1.5,6.9,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 09:00:00",6.4,4.3,129,1030.6,13.1,16.8,1.49,6.9,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 10:00:00",6.6,4.8,132,1030.1,13.5,16.9,1.23,6.4,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 11:00:00",7.6,5.7,137,1029,13.9,16.9,1.12,6.5,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 12:00:00",8.8,5.8,159,1027.6,14.4,16.8,1.13,6.2,78,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 13:00:00",7.3,5.7,164,1026.2,14.6,16.9,1.13,6.1,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 14:00:00",7.7,6,146,1025.3,14.9,17,1.31,6.7,67,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 15:00:00",7.4,5.7,152,1025.4,15.2,17,1.38,6.5,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 16:00:00",6.4,4.9,140,1025.5,15.3,17,1.34,6.4,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 17:00:00",6,4.8,154,1025.7,14.9,16.9,1.48,6.3,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 18:00:00",6.8,5.1,154,1026.1,15,16.9,1.34,6.1,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 19:00:00",7.7,6.1,164,1026.4,15.3,16.8,1.39,6.6,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 20:00:00",5.8,3.7,208,1026.6,14.5,16.8,1.04,6.6,90,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 21:00:00",5.1,4,228,1026.9,14.3,16.8,0.99,6.7,56,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 22:00:00",6,4.6,211,1026.7,14.3,16.7,0.85,6.4,22,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-14 23:00:00",5.8,4.6,211,1026.6,14.3,16.7,0.85,6.2,33,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 00:00:00",6,4.9,203,1026.3,14.3,16.6,0.77,5.8,56,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 01:00:00",5.8,4.7,224,1026.1,14.5,16.6,0.9,6.9,90,11.6,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 02:00:00",5.9,4.5,236,1025.9,14.6,16.4,0.84,6.4,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 03:00:00",6.5,5.1,232,1025.5,14.9,16.5,1.26,7.1,56,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 04:00:00",5.8,4.7,232,1025.4,15,16.5,1.04,6.3,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 05:00:00",6.9,4.9,231,1025.6,14.8,16.5,0.91,6.2,67,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 06:00:00",6.4,5,225,1025.8,15.1,16.6,0.84,5.8,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 07:00:00",5.7,4.6,226,1026.1,15,16.5,0.78,5.6,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 08:00:00",5.9,4.5,214,1026,15.8,16.5,0.81,5.6,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 09:00:00",7.3,6,199,1026.1,17.1,16.6,0.65,5.9,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 10:00:00",6.7,5.7,192,1026.4,17.6,16.6,0.63,6,78,10.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 11:00:00",8.1,6.3,190,1025.6,17.8,16.7,0.48,5.4,67,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 12:00:00",9.8,7.1,186,1024.6,17.9,16.7,0.54,4.7,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 13:00:00",9,6.9,189,1023.5,18.2,16.6,0.61,4.6,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 14:00:00",8.3,6.7,191,1023.1,18.2,17,0.67,5.2,90,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 15:00:00",8.1,6.5,173,1023,18.5,17,0.69,5.3,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 16:00:00",6.5,5.3,167,1023.1,18.4,16.7,0.83,5.7,78,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 17:00:00",5.9,4.8,159,1023.6,18,16.7,0.79,5.7,67,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 18:00:00",5.7,4.5,168,1023.8,18,16.7,0.81,5.3,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 19:00:00",6.1,4.9,161,1024.2,18.1,16.7,0.77,4.7,90,9.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 20:00:00",7,5.6,143,1024.3,18.1,16.5,0.67,4.3,78,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 21:00:00",7.7,5.6,136,1024.9,18.3,16.6,0.79,4.3,90,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 22:00:00",7,5,122,1024.9,18.4,16.5,0.76,3.9,101,3.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-15 23:00:00",6.2,4.7,121,1025,18.4,16.6,0.8,4.1,78,4.1,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 00:00:00",5.7,4.1,117,1024.9,18.4,16.6,0.77,4.3,90,4,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 01:00:00",4.3,2.6,182,1024.9,18.1,17.2,0.74,4.5,101,5.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 02:00:00",4.4,3.5,230,1024.5,17,17.1,0.71,4.9,90,5.2,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 03:00:00",5.3,3.7,245,1024.3,17.4,16.9,0.83,5,67,5.2,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 04:00:00",2.6,1.6,249,1023.9,17.6,16.7,0.84,5.2,101,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 05:00:00",2.5,1.6,239,1024.1,17.6,16.7,1.1,5.1,67,5.2,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 06:00:00",2.7,1.7,245,1024.9,17.6,16.6,1.06,5.1,67,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 07:00:00",2.8,1.7,252,1024.8,17.7,16.4,1.19,4.9,56,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 08:00:00",10,7.8,66,1025.7,17.6,16.1,1.34,4.9,67,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 09:00:00",11.3,8.7,41,1026.7,16.5,16.3,1.5,4.8,33,5.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 10:00:00",11.7,8.9,52,1026.7,16.4,16.3,1.67,4.8,56,5.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 11:00:00",10.5,8.2,60,1026.7,16.6,16.3,1.53,4.9,45,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 12:00:00",10.1,8.1,53,1026.4,16,16.3,1.48,4.9,45,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 13:00:00",7.6,6.2,74,1025.4,16.6,16.8,1.43,5.1,56,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 14:00:00",6.1,4.8,81,1024.9,17.4,17.8,1.44,5.3,67,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 15:00:00",6.1,4.5,70,1024.4,18,17.7,1.61,5.7,67,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 16:00:00",7.8,5,46,1025.1,17.4,17.7,1.91,6,56,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 17:00:00",10.7,8.1,45,1025.7,16.9,17.5,1.86,5.8,67,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 18:00:00",10.3,8.1,54,1025.9,17.1,17.2,2.16,5.8,78,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 19:00:00",10,7.4,65,1026.3,17.7,17.2,1.84,5.5,78,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 20:00:00",9.1,7.2,68,1027,18.1,18.4,1.81,5.4,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 21:00:00",9.9,7.7,69,1027.2,18.1,18,2.03,5.5,78,6.1,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 22:00:00",10.2,7.9,66,1027,18,18,1.79,5.1,101,8.7,,,,,,
Vector_CWB_FB_46694A,"2010-01-16 23:00:00",9.6,7.5,51,1027,17.9,18,1.97,5.4,45,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-17 00:00:00",9.7,7.6,47,1026.8,18,18,1.87,5.8,56,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-17 01:00:00",9,7,52,1026.4,17.8,18,1.3,5.1,67,8,,,,,,
Vector_CWB_FB_46694A,"2010-01-17 02:00:00",10,7.1,51,1026.1,17.9,18,1.71,5.6,56,6.9,,,,,,
Vector_CWB_FB_46694A,"2010-01-17 03:00:00",9.4,7.1,62,1026.4,17.9,18,2.07,5.7,78,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-17 04:00:00",9.3,7.5,50,1026.1,17.8,17.9,2.11,6.1,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-17 05:00:00",10.5,7.9,38,1026.1,17.6,17.9,2.08,5.9,67,7.4,,,,,,
Vector_CWB_FB_46694A,"2010-01-17 06:00:00",7.7,6.2,65,1026.7,17.9,17.8,1.82,5.5,78,6.5,,,,,,
Vector_CWB_FB_46694A,"2010-01-17 07:00:00",6.6,4.9,69,1026.7,18,17.7,1.65,5.3,78,7.4,,,,,,
